"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 19:45:58 GMT 2023","Thu Sep 28 19:45:59 GMT 2023","1341","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Thu Sep 28 19:46:27 GMT 2023","Thu Sep 28 19:48:43 GMT 2023","135283","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Thu Sep 28 19:49:28 GMT 2023","Thu Sep 28 19:49:32 GMT 2023","3349","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Thu Sep 28 19:48:43 GMT 2023","Thu Sep 28 19:48:43 GMT 2023","739","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Thu Sep 28 19:46:18 GMT 2023","Thu Sep 28 19:46:19 GMT 2023","1478","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Thu Sep 28 19:46:22 GMT 2023","Thu Sep 28 19:46:27 GMT 2023","4880","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Thu Sep 28 19:45:35 GMT 2023","Thu Sep 28 19:45:35 GMT 2023","592","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Thu Sep 28 19:46:35 GMT 2023","Thu Sep 28 19:46:36 GMT 2023","728","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Thu Sep 28 19:52:01 GMT 2023","Thu Sep 28 19:52:04 GMT 2023","2915","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Sep 28 19:51:59 GMT 2023","Thu Sep 28 19:52:01 GMT 2023","1488","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Sep 28 19:45:53 GMT 2023","Thu Sep 28 19:45:56 GMT 2023","2561","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Thu Sep 28 19:46:13 GMT 2023","Thu Sep 28 19:46:18 GMT 2023","4198","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Thu Sep 28 19:45:59 GMT 2023","Thu Sep 28 19:46:01 GMT 2023","1466","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Thu Sep 28 19:46:47 GMT 2023","Thu Sep 28 19:46:49 GMT 2023","2713","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Thu Sep 28 19:46:49 GMT 2023","Thu Sep 28 19:46:54 GMT 2023","4789","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Sep 28 19:46:01 GMT 2023","Thu Sep 28 19:46:05 GMT 2023","4334","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Sep 28 19:46:14 GMT 2023","Thu Sep 28 19:46:21 GMT 2023","6474","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Thu Sep 28 19:45:47 GMT 2023","Thu Sep 28 19:45:50 GMT 2023","2920","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Thu Sep 28 19:46:31 GMT 2023","Thu Sep 28 19:46:31 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Sep 28 19:53:13 GMT 2023","Thu Sep 28 19:53:19 GMT 2023","6149","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Thu Sep 28 19:45:43 GMT 2023","Thu Sep 28 19:45:47 GMT 2023","4639","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Sep 28 19:49:27 GMT 2023","Thu Sep 28 19:49:28 GMT 2023","1375","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Thu Sep 28 19:49:34 GMT 2023","Thu Sep 28 19:49:37 GMT 2023","3046","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Thu Sep 28 19:46:08 GMT 2023","Thu Sep 28 19:46:09 GMT 2023","1184","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Sep 28 19:49:05 GMT 2023","Thu Sep 28 19:49:13 GMT 2023","8069","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Thu Sep 28 19:46:54 GMT 2023","Thu Sep 28 19:49:05 GMT 2023","130645","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Sep 28 19:48:46 GMT 2023","Thu Sep 28 19:48:47 GMT 2023","947","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Thu Sep 28 19:48:47 GMT 2023","Thu Sep 28 19:48:47 GMT 2023","610","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Thu Sep 28 19:45:32 GMT 2023","Thu Sep 28 19:45:34 GMT 2023","2483","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Sep 28 19:45:50 GMT 2023","Thu Sep 28 19:46:08 GMT 2023","17304","","","","","","Validate Council Output [Chilterns]",""
