"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 00:25:38 GMT 2024","Wed Feb 21 00:25:57 GMT 2024","18479","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:25:28 GMT 2024","Wed Feb 21 00:25:30 GMT 2024","1461","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:26:37 GMT 2024","Wed Feb 21 00:26:38 GMT 2024","758","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Wed Feb 21 00:27:50 GMT 2024","Wed Feb 21 00:27:51 GMT 2024","709","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:26:50 GMT 2024","Wed Feb 21 00:26:55 GMT 2024","5036","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Feb 21 00:25:30 GMT 2024","Wed Feb 21 00:25:31 GMT 2024","1333","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:28:22 GMT 2024","Wed Feb 21 00:28:30 GMT 2024","8496","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:28:19 GMT 2024","Wed Feb 21 00:28:21 GMT 2024","1707","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:25:03 GMT 2024","Wed Feb 21 00:25:20 GMT 2024","16650","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Wed Feb 21 00:26:41 GMT 2024","Wed Feb 21 00:26:50 GMT 2024","8784","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Feb 21 00:27:18 GMT 2024","Wed Feb 21 00:27:23 GMT 2024","5227","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Wed Feb 21 00:28:46 GMT 2024","Wed Feb 21 00:28:47 GMT 2024","1746","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Feb 21 00:26:32 GMT 2024","Wed Feb 21 00:26:33 GMT 2024","911","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:27:19 GMT 2024","Wed Feb 21 00:27:20 GMT 2024","769","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Wed Feb 21 00:26:55 GMT 2024","Wed Feb 21 00:27:05 GMT 2024","10421","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:25:24 GMT 2024","Wed Feb 21 00:25:25 GMT 2024","1076","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Feb 21 00:28:22 GMT 2024","Wed Feb 21 00:28:26 GMT 2024","3380","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:28:21 GMT 2024","Wed Feb 21 00:28:22 GMT 2024","1002","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:25:03 GMT 2024","Wed Feb 21 00:25:04 GMT 2024","1016","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Feb 21 00:26:34 GMT 2024","Wed Feb 21 00:26:38 GMT 2024","4340","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Feb 21 00:25:07 GMT 2024","Wed Feb 21 00:25:22 GMT 2024","15140","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:25:35 GMT 2024","Wed Feb 21 00:25:36 GMT 2024","840","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Wed Feb 21 00:25:41 GMT 2024","Wed Feb 21 00:26:04 GMT 2024","23561","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:26:50 GMT 2024","Wed Feb 21 00:27:04 GMT 2024","14603","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:25:23 GMT 2024","Wed Feb 21 00:25:24 GMT 2024","746","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:25:28 GMT 2024","Wed Feb 21 00:25:28 GMT 2024","773","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:25:24 GMT 2024","Wed Feb 21 00:25:28 GMT 2024","3507","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Feb 21 00:26:25 GMT 2024","Wed Feb 21 00:26:38 GMT 2024","13351","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:28:13 GMT 2024","Wed Feb 21 00:28:19 GMT 2024","6539","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:25:30 GMT 2024","Wed Feb 21 00:26:07 GMT 2024","36835","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:25:32 GMT 2024","Wed Feb 21 00:25:36 GMT 2024","4338","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Feb 21 00:26:38 GMT 2024","Wed Feb 21 00:26:41 GMT 2024","2484","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:27:37 GMT 2024","Wed Feb 21 00:27:38 GMT 2024","612","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Wed Feb 21 00:27:39 GMT 2024","Wed Feb 21 00:27:41 GMT 2024","2402","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Wed Feb 21 00:26:18 GMT 2024","Wed Feb 21 00:26:23 GMT 2024","4966","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Feb 21 00:27:41 GMT 2024","Wed Feb 21 00:27:43 GMT 2024","1479","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Feb 21 00:25:59 GMT 2024","Wed Feb 21 00:26:11 GMT 2024","11919","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:27:28 GMT 2024","Wed Feb 21 00:27:28 GMT 2024","508","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:29:54 GMT 2024","Wed Feb 21 00:29:57 GMT 2024","2414","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Feb 21 00:28:26 GMT 2024","Wed Feb 21 00:28:28 GMT 2024","2609","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Feb 21 00:26:33 GMT 2024","Wed Feb 21 00:26:34 GMT 2024","600","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:27:34 GMT 2024","Wed Feb 21 00:27:37 GMT 2024","3303","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:27:23 GMT 2024","Wed Feb 21 00:27:34 GMT 2024","10119","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Feb 21 00:27:42 GMT 2024","Wed Feb 21 00:27:46 GMT 2024","4677","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:25:04 GMT 2024","Wed Feb 21 00:25:34 GMT 2024","30037","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:27:53 GMT 2024","Wed Feb 21 00:27:54 GMT 2024","1589","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Wed Feb 21 00:27:18 GMT 2024","Wed Feb 21 00:27:22 GMT 2024","4282","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:27:51 GMT 2024","Wed Feb 21 00:28:04 GMT 2024","13203","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:26:10 GMT 2024","Wed Feb 21 00:26:16 GMT 2024","6664","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:26:07 GMT 2024","Wed Feb 21 00:26:11 GMT 2024","3655","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Feb 21 00:25:36 GMT 2024","Wed Feb 21 00:25:41 GMT 2024","4572","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:30:05 GMT 2024","Wed Feb 21 00:30:07 GMT 2024","2332","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Wed Feb 21 00:29:57 GMT 2024","Wed Feb 21 00:30:01 GMT 2024","4364","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Wed Feb 21 00:28:30 GMT 2024","Wed Feb 21 00:28:46 GMT 2024","15301","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 21 00:26:05 GMT 2024","Wed Feb 21 00:26:07 GMT 2024","2211","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Wed Feb 21 00:25:05 GMT 2024","Wed Feb 21 00:25:07 GMT 2024","1631","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Feb 21 00:27:39 GMT 2024","Wed Feb 21 00:27:40 GMT 2024","1304","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
