"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 22:02:14 GMT 2023","Sun Nov 26 22:02:15 GMT 2023","1033","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Sun Nov 26 22:01:42 GMT 2023","Sun Nov 26 22:02:03 GMT 2023","21015","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:01:31 GMT 2023","Sun Nov 26 22:01:41 GMT 2023","9461","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:52 GMT 2023","Sun Nov 26 22:02:55 GMT 2023","2895","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:57 GMT 2023","Sun Nov 26 22:03:14 GMT 2023","16891","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 26 22:04:25 GMT 2023","Sun Nov 26 22:04:28 GMT 2023","3298","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Nov 26 22:01:35 GMT 2023","Sun Nov 26 22:01:37 GMT 2023","1434","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Nov 26 22:02:46 GMT 2023","Sun Nov 26 22:02:46 GMT 2023","615","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sun Nov 26 22:03:18 GMT 2023","Sun Nov 26 22:03:22 GMT 2023","3691","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun Nov 26 22:04:01 GMT 2023","Sun Nov 26 22:04:10 GMT 2023","9369","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:01:29 GMT 2023","Sun Nov 26 22:01:30 GMT 2023","362","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
