"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 10 08:07:40 GMT 2024","Tue Sep 10 08:07:42 GMT 2024","1754","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Sep 10 08:03:29 GMT 2024","Tue Sep 10 08:03:33 GMT 2024","3802","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Sep 10 08:05:45 GMT 2024","Tue Sep 10 08:05:47 GMT 2024","2508","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Tue Sep 10 07:58:49 GMT 2024","Tue Sep 10 08:05:04 GMT 2024","374906","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Tue Sep 10 07:54:20 GMT 2024","Tue Sep 10 07:54:28 GMT 2024","7898","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Sep 10 08:07:49 GMT 2024","Tue Sep 10 08:07:50 GMT 2024","416","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Tue Sep 10 07:54:41 GMT 2024","Tue Sep 10 07:54:42 GMT 2024","561","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Sep 10 08:10:02 GMT 2024","Tue Sep 10 08:10:06 GMT 2024","4217","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Tue Sep 10 08:15:34 GMT 2024","Tue Sep 10 08:15:37 GMT 2024","2275","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Tue Sep 10 08:15:55 GMT 2024","Tue Sep 10 08:20:55 GMT 2024","300029","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Tue Sep 10 08:06:44 GMT 2024","Tue Sep 10 08:07:47 GMT 2024","62725","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Tue Sep 10 08:09:25 GMT 2024","Tue Sep 10 08:09:28 GMT 2024","2923","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Tue Sep 10 08:07:07 GMT 2024","Tue Sep 10 08:07:59 GMT 2024","52556","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
