"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 10:36:11 GMT 2023","Sun Dec 17 10:36:12 GMT 2023","666","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sun Dec 17 10:35:51 GMT 2023","Sun Dec 17 10:35:53 GMT 2023","1840","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:37:49 GMT 2023","Sun Dec 17 10:37:51 GMT 2023","2656","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Dec 17 10:36:05 GMT 2023","Sun Dec 17 10:36:07 GMT 2023","1980","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sun Dec 17 10:37:02 GMT 2023","Sun Dec 17 10:37:08 GMT 2023","5673","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:36:19 GMT 2023","Sun Dec 17 10:37:23 GMT 2023","63561","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:40:52 GMT 2023","Sun Dec 17 10:40:58 GMT 2023","6280","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Sun Dec 17 10:37:50 GMT 2023","Sun Dec 17 10:38:00 GMT 2023","9154","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:37:10 GMT 2023","Sun Dec 17 10:37:15 GMT 2023","5317","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Dec 17 10:36:30 GMT 2023","Sun Dec 17 10:36:31 GMT 2023","1321","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Dec 17 10:37:45 GMT 2023","Sun Dec 17 10:37:49 GMT 2023","3498","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:38:04 GMT 2023","Sun Dec 17 10:38:05 GMT 2023","815","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Sun Dec 17 10:42:17 GMT 2023","Sun Dec 17 10:42:18 GMT 2023","1551","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Sun Dec 17 10:35:50 GMT 2023","Sun Dec 17 10:35:52 GMT 2023","1491","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Dec 17 10:36:12 GMT 2023","Sun Dec 17 10:36:29 GMT 2023","16998","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:42:26 GMT 2023","Sun Dec 17 10:42:33 GMT 2023","7296","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:37:45 GMT 2023","Sun Dec 17 10:37:47 GMT 2023","2431","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Sun Dec 17 10:35:56 GMT 2023","Sun Dec 17 10:35:56 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:38:06 GMT 2023","Sun Dec 17 10:38:07 GMT 2023","645","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Sun Dec 17 10:37:10 GMT 2023","Sun Dec 17 10:42:14 GMT 2023","304210","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:38:07 GMT 2023","Sun Dec 17 10:38:16 GMT 2023","8932","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:40:49 GMT 2023","Sun Dec 17 10:40:52 GMT 2023","2601","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Dec 17 10:39:28 GMT 2023","Sun Dec 17 10:39:28 GMT 2023","808","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:37:09 GMT 2023","Sun Dec 17 10:37:10 GMT 2023","1318","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Sun Dec 17 10:36:11 GMT 2023","Sun Dec 17 10:36:12 GMT 2023","1437","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Sun Dec 17 10:36:31 GMT 2023","Sun Dec 17 10:36:32 GMT 2023","1161","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sun Dec 17 10:39:42 GMT 2023","Sun Dec 17 10:41:53 GMT 2023","130942","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Dec 17 10:40:27 GMT 2023","Sun Dec 17 10:40:31 GMT 2023","4063","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:36:07 GMT 2023","Sun Dec 17 10:36:11 GMT 2023","3125","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Sun Dec 17 10:35:57 GMT 2023","Sun Dec 17 10:36:07 GMT 2023","9981","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Dec 17 10:37:51 GMT 2023","Sun Dec 17 10:37:56 GMT 2023","4421","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Sun Dec 17 10:35:50 GMT 2023","Sun Dec 17 10:36:01 GMT 2023","11150","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:40:33 GMT 2023","Sun Dec 17 10:40:56 GMT 2023","23347","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:40:26 GMT 2023","Sun Dec 17 10:40:27 GMT 2023","1617","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:36:13 GMT 2023","Sun Dec 17 10:36:19 GMT 2023","5804","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:36:36 GMT 2023","Sun Dec 17 10:36:47 GMT 2023","10789","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Dec 17 10:38:03 GMT 2023","Sun Dec 17 10:38:06 GMT 2023","3051","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun Dec 17 10:35:55 GMT 2023","Sun Dec 17 10:35:56 GMT 2023","810","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Sun Dec 17 10:40:29 GMT 2023","Sun Dec 17 10:40:32 GMT 2023","2757","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:40:32 GMT 2023","Sun Dec 17 10:40:32 GMT 2023","443","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Sun Dec 17 10:36:06 GMT 2023","Sun Dec 17 10:36:07 GMT 2023","890","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:35:57 GMT 2023","Sun Dec 17 10:36:00 GMT 2023","3033","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sun Dec 17 10:38:05 GMT 2023","Sun Dec 17 10:38:07 GMT 2023","1764","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun Dec 17 10:37:56 GMT 2023","Sun Dec 17 10:38:04 GMT 2023","8615","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Dec 17 10:36:02 GMT 2023","Sun Dec 17 10:36:06 GMT 2023","4442","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sun Dec 17 10:37:47 GMT 2023","Sun Dec 17 10:37:48 GMT 2023","1154","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sun Dec 17 10:39:28 GMT 2023","Sun Dec 17 10:39:39 GMT 2023","11121","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:36:35 GMT 2023","Sun Dec 17 10:36:36 GMT 2023","1079","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Dec 17 10:37:08 GMT 2023","Sun Dec 17 10:37:09 GMT 2023","783","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Sun Dec 17 10:35:54 GMT 2023","Sun Dec 17 10:35:55 GMT 2023","1723","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun Dec 17 10:37:48 GMT 2023","Sun Dec 17 10:37:50 GMT 2023","2030","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Sun Dec 17 10:36:54 GMT 2023","Sun Dec 17 10:36:54 GMT 2023","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sun Dec 17 10:36:47 GMT 2023","Sun Dec 17 10:37:03 GMT 2023","15450","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:35:53 GMT 2023","Sun Dec 17 10:35:56 GMT 2023","3485","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Dec 17 10:37:17 GMT 2023","Sun Dec 17 10:37:19 GMT 2023","1898","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Dec 17 10:42:24 GMT 2023","Sun Dec 17 10:42:26 GMT 2023","2375","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:37:36 GMT 2023","Sun Dec 17 10:37:45 GMT 2023","8831","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:35:56 GMT 2023","Sun Dec 17 10:35:57 GMT 2023","1375","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:35:52 GMT 2023","Sun Dec 17 10:35:54 GMT 2023","1954","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Sun Dec 17 10:36:01 GMT 2023","Sun Dec 17 10:37:10 GMT 2023","68939","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:38:13 GMT 2023","Sun Dec 17 10:40:23 GMT 2023","129627","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Sun Dec 17 10:36:53 GMT 2023","Sun Dec 17 10:36:54 GMT 2023","739","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:37:44 GMT 2023","Sun Dec 17 10:37:45 GMT 2023","1240","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Sun Dec 17 10:40:58 GMT 2023","Sun Dec 17 10:40:59 GMT 2023","693","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Sun Dec 17 10:36:00 GMT 2023","Sun Dec 17 10:36:00 GMT 2023","139","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Sun Dec 17 10:36:36 GMT 2023","Sun Dec 17 10:36:36 GMT 2023","929","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Sun Dec 17 10:35:50 GMT 2023","Sun Dec 17 10:35:51 GMT 2023","1381","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Sun Dec 17 10:36:04 GMT 2023","Sun Dec 17 10:36:05 GMT 2023","1265","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Dec 17 10:38:00 GMT 2023","Sun Dec 17 10:38:01 GMT 2023","1538","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sun Dec 17 10:37:03 GMT 2023","Sun Dec 17 10:37:07 GMT 2023","4412","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:37:08 GMT 2023","Sun Dec 17 10:37:13 GMT 2023","4765","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:36:12 GMT 2023","Sun Dec 17 10:36:13 GMT 2023","1512","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Sun Dec 17 10:38:12 GMT 2023","Sun Dec 17 10:38:13 GMT 2023","846","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:38:10 GMT 2023","Sun Dec 17 10:38:12 GMT 2023","1675","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sun Dec 17 10:36:12 GMT 2023","Sun Dec 17 10:36:20 GMT 2023","7508","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Sun Dec 17 10:36:36 GMT 2023","Sun Dec 17 10:36:53 GMT 2023","16946","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:38:07 GMT 2023","Sun Dec 17 10:38:08 GMT 2023","939","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Dec 17 10:40:23 GMT 2023","Sun Dec 17 10:40:26 GMT 2023","2867","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Sun Dec 17 10:40:56 GMT 2023","Sun Dec 17 10:40:59 GMT 2023","2898","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Dec 17 10:41:53 GMT 2023","Sun Dec 17 10:42:01 GMT 2023","7729","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:35:50 GMT 2023","Sun Dec 17 10:35:51 GMT 2023","1128","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Dec 17 10:37:13 GMT 2023","Sun Dec 17 10:37:17 GMT 2023","4159","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:35:52 GMT 2023","Sun Dec 17 10:35:53 GMT 2023","855","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:37:19 GMT 2023","Sun Dec 17 10:37:35 GMT 2023","15760","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:36:00 GMT 2023","Sun Dec 17 10:36:01 GMT 2023","630","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:36:31 GMT 2023","Sun Dec 17 10:36:34 GMT 2023","2860","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Dec 17 10:36:07 GMT 2023","Sun Dec 17 10:36:12 GMT 2023","4494","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:36:29 GMT 2023","Sun Dec 17 10:36:30 GMT 2023","870","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Dec 17 10:36:10 GMT 2023","Sun Dec 17 10:36:11 GMT 2023","1301","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Sun Dec 17 10:35:53 GMT 2023","Sun Dec 17 10:35:54 GMT 2023","1379","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sun Dec 17 10:37:07 GMT 2023","Sun Dec 17 10:37:08 GMT 2023","922","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sun Dec 17 10:36:20 GMT 2023","Sun Dec 17 10:36:29 GMT 2023","9768","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:38:16 GMT 2023","Sun Dec 17 10:38:18 GMT 2023","1701","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Sun Dec 17 10:37:03 GMT 2023","Sun Dec 17 10:37:03 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Sun Dec 17 10:42:33 GMT 2023","Sun Dec 17 10:42:35 GMT 2023","1322","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:36:07 GMT 2023","Sun Dec 17 10:36:10 GMT 2023","2310","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sun Dec 17 10:37:35 GMT 2023","Sun Dec 17 10:37:36 GMT 2023","1575","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Dec 17 10:39:39 GMT 2023","Sun Dec 17 10:39:42 GMT 2023","2343","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Dec 17 10:36:34 GMT 2023","Sun Dec 17 10:36:36 GMT 2023","1125","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:38:08 GMT 2023","Sun Dec 17 10:38:10 GMT 2023","2328","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Sun Dec 17 10:36:01 GMT 2023","Sun Dec 17 10:36:02 GMT 2023","544","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Sun Dec 17 10:40:46 GMT 2023","Sun Dec 17 10:40:49 GMT 2023","3302","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:36:29 GMT 2023","Sun Dec 17 10:36:31 GMT 2023","2052","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Sun Dec 17 10:40:32 GMT 2023","Sun Dec 17 10:40:46 GMT 2023","13871","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:36:32 GMT 2023","Sun Dec 17 10:36:35 GMT 2023","3166","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Sun Dec 17 10:40:31 GMT 2023","Sun Dec 17 10:40:33 GMT 2023","1672","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:42:15 GMT 2023","Sun Dec 17 10:42:17 GMT 2023","2250","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Sun Dec 17 10:38:18 GMT 2023","Sun Dec 17 10:40:29 GMT 2023","131271","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sun Dec 17 10:37:15 GMT 2023","Sun Dec 17 10:39:27 GMT 2023","132014","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:35:55 GMT 2023","Sun Dec 17 10:36:04 GMT 2023","9630","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:42:18 GMT 2023","Sun Dec 17 10:42:23 GMT 2023","5042","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
