"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 19:38:08 GMT 2023","Wed Nov 01 19:38:13 GMT 2023","4728","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Nov 01 19:40:26 GMT 2023","Wed Nov 01 19:40:27 GMT 2023","605","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Wed Nov 01 19:36:58 GMT 2023","Wed Nov 01 19:36:59 GMT 2023","922","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Wed Nov 01 19:36:49 GMT 2023","Wed Nov 01 19:36:49 GMT 2023","467","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Wed Nov 01 19:40:36 GMT 2023","Wed Nov 01 19:40:41 GMT 2023","5259","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Nov 01 19:38:24 GMT 2023","Wed Nov 01 19:38:25 GMT 2023","670","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Wed Nov 01 19:39:35 GMT 2023","Wed Nov 01 19:39:35 GMT 2023","925","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Nov 01 19:40:04 GMT 2023","Wed Nov 01 19:40:10 GMT 2023","6160","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Nov 01 19:37:17 GMT 2023","Wed Nov 01 19:37:22 GMT 2023","4793","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Wed Nov 01 19:36:47 GMT 2023","Wed Nov 01 19:36:47 GMT 2023","753","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Nov 01 19:36:47 GMT 2023","Wed Nov 01 19:36:48 GMT 2023","697","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Nov 01 19:36:59 GMT 2023","Wed Nov 01 19:37:05 GMT 2023","6031","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Nov 01 19:37:09 GMT 2023","Wed Nov 01 19:37:11 GMT 2023","1842","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Nov 01 19:40:16 GMT 2023","Wed Nov 01 19:40:24 GMT 2023","7673","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Nov 01 19:43:24 GMT 2023","Wed Nov 01 19:43:27 GMT 2023","2920","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Wed Nov 01 19:39:43 GMT 2023","Wed Nov 01 19:39:44 GMT 2023","808","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Nov 01 19:40:10 GMT 2023","Wed Nov 01 19:40:14 GMT 2023","3369","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Nov 01 19:37:15 GMT 2023","Wed Nov 01 19:37:16 GMT 2023","793","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Nov 01 19:39:44 GMT 2023","Wed Nov 01 19:39:50 GMT 2023","6060","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Wed Nov 01 19:43:17 GMT 2023","Wed Nov 01 19:43:24 GMT 2023","7263","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Wed Nov 01 19:38:19 GMT 2023","Wed Nov 01 19:38:24 GMT 2023","5115","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Nov 01 19:36:39 GMT 2023","Wed Nov 01 19:36:45 GMT 2023","6595","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Wed Nov 01 19:40:24 GMT 2023","Wed Nov 01 19:40:25 GMT 2023","954","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Wed Nov 01 19:38:01 GMT 2023","Wed Nov 01 19:38:02 GMT 2023","670","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Wed Nov 01 19:40:27 GMT 2023","Wed Nov 01 19:40:29 GMT 2023","2265","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Wed Nov 01 19:37:23 GMT 2023","Wed Nov 01 19:37:37 GMT 2023","13552","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Wed Nov 01 19:36:46 GMT 2023","Wed Nov 01 19:36:49 GMT 2023","2651","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Nov 01 19:39:35 GMT 2023","Wed Nov 01 19:39:38 GMT 2023","3011","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Nov 01 19:40:48 GMT 2023","Wed Nov 01 19:40:48 GMT 2023","796","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Nov 01 19:40:00 GMT 2023","Wed Nov 01 19:40:02 GMT 2023","2208","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Wed Nov 01 19:40:29 GMT 2023","Wed Nov 01 19:40:33 GMT 2023","3251","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Nov 01 19:37:25 GMT 2023","Wed Nov 01 19:39:29 GMT 2023","124773","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Wed Nov 01 19:43:12 GMT 2023","Wed Nov 01 19:43:15 GMT 2023","3199","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Wed Nov 01 19:36:48 GMT 2023","Wed Nov 01 19:36:49 GMT 2023","374","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Nov 01 19:36:49 GMT 2023","Wed Nov 01 19:36:53 GMT 2023","3701","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Nov 01 19:36:49 GMT 2023","Wed Nov 01 19:36:50 GMT 2023","1603","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Nov 01 19:43:12 GMT 2023","Wed Nov 01 19:43:13 GMT 2023","1365","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Nov 01 19:40:25 GMT 2023","Wed Nov 01 19:40:26 GMT 2023","1733","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Wed Nov 01 19:40:45 GMT 2023","Wed Nov 01 19:42:57 GMT 2023","131975","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Nov 01 19:37:01 GMT 2023","Wed Nov 01 19:37:02 GMT 2023","786","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Wed Nov 01 19:37:05 GMT 2023","Wed Nov 01 19:37:09 GMT 2023","4210","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Wed Nov 01 19:40:02 GMT 2023","Wed Nov 01 19:40:04 GMT 2023","1475","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Nov 01 19:37:40 GMT 2023","Wed Nov 01 19:37:47 GMT 2023","7001","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Wed Nov 01 19:37:14 GMT 2023","Wed Nov 01 19:37:15 GMT 2023","1286","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Nov 01 19:38:14 GMT 2023","Wed Nov 01 19:38:19 GMT 2023","4788","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Wed Nov 01 19:37:39 GMT 2023","Wed Nov 01 19:37:40 GMT 2023","511","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Nov 01 19:43:13 GMT 2023","Wed Nov 01 19:43:18 GMT 2023","5241","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Nov 01 19:43:08 GMT 2023","Wed Nov 01 19:43:12 GMT 2023","4181","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Nov 01 19:37:16 GMT 2023","Wed Nov 01 19:37:17 GMT 2023","1444","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Nov 01 19:39:51 GMT 2023","Wed Nov 01 19:40:00 GMT 2023","8662","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Nov 01 19:36:53 GMT 2023","Wed Nov 01 19:36:58 GMT 2023","4698","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Nov 01 19:37:02 GMT 2023","Wed Nov 01 19:37:04 GMT 2023","1966","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Nov 01 19:37:37 GMT 2023","Wed Nov 01 19:37:39 GMT 2023","2400","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Nov 01 19:36:45 GMT 2023","Wed Nov 01 19:36:46 GMT 2023","743","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Wed Nov 01 19:43:00 GMT 2023","Wed Nov 01 19:43:02 GMT 2023","2568","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Nov 01 19:37:05 GMT 2023","Wed Nov 01 19:37:23 GMT 2023","17992","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Nov 01 19:37:53 GMT 2023","Wed Nov 01 19:38:00 GMT 2023","7141","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Wed Nov 01 19:39:44 GMT 2023","Wed Nov 01 19:39:44 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Wed Nov 01 19:36:50 GMT 2023","Wed Nov 01 19:36:59 GMT 2023","9023","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Wed Nov 01 19:40:00 GMT 2023","Wed Nov 01 19:40:00 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Wed Nov 01 19:40:49 GMT 2023","Wed Nov 01 19:42:59 GMT 2023","130811","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Wed Nov 01 19:37:47 GMT 2023","Wed Nov 01 19:37:49 GMT 2023","2303","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Nov 01 19:39:50 GMT 2023","Wed Nov 01 19:39:51 GMT 2023","791","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Wed Nov 01 19:40:42 GMT 2023","Wed Nov 01 19:40:45 GMT 2023","3733","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Nov 01 19:36:59 GMT 2023","Wed Nov 01 19:37:01 GMT 2023","1475","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Wed Nov 01 19:39:30 GMT 2023","Wed Nov 01 19:39:33 GMT 2023","2636","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Nov 01 19:40:14 GMT 2023","Wed Nov 01 19:40:16 GMT 2023","2116","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Wed Nov 01 19:36:49 GMT 2023","Wed Nov 01 19:36:49 GMT 2023","10","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Nov 01 19:40:46 GMT 2023","Wed Nov 01 19:40:48 GMT 2023","1719","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Wed Nov 01 19:39:38 GMT 2023","Wed Nov 01 19:39:43 GMT 2023","4964","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Nov 01 19:43:02 GMT 2023","Wed Nov 01 19:43:04 GMT 2023","1517","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Nov 01 19:38:25 GMT 2023","Wed Nov 01 19:40:36 GMT 2023","131236","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Nov 01 19:43:27 GMT 2023","Wed Nov 01 19:43:28 GMT 2023","536","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Nov 01 19:39:29 GMT 2023","Wed Nov 01 19:39:30 GMT 2023","668","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Nov 01 19:37:11 GMT 2023","Wed Nov 01 19:37:14 GMT 2023","2757","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Wed Nov 01 19:40:10 GMT 2023","Wed Nov 01 19:40:10 GMT 2023","601","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Nov 01 19:37:23 GMT 2023","Wed Nov 01 19:37:25 GMT 2023","1903","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Wed Nov 01 19:40:33 GMT 2023","Wed Nov 01 19:40:42 GMT 2023","8091","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Wed Nov 01 19:40:42 GMT 2023","Wed Nov 01 19:40:46 GMT 2023","3823","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Nov 01 19:39:33 GMT 2023","Wed Nov 01 19:39:35 GMT 2023","1781","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Nov 01 19:43:04 GMT 2023","Wed Nov 01 19:43:12 GMT 2023","7887","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Nov 01 19:42:57 GMT 2023","Wed Nov 01 19:43:08 GMT 2023","10568","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Nov 01 19:38:02 GMT 2023","Wed Nov 01 19:38:08 GMT 2023","6684","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Nov 01 19:43:15 GMT 2023","Wed Nov 01 19:43:17 GMT 2023","1489","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Nov 01 19:43:22 GMT 2023","Wed Nov 01 19:43:25 GMT 2023","2961","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Nov 01 19:43:25 GMT 2023","Wed Nov 01 19:43:35 GMT 2023","9392","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Wed Nov 01 19:37:49 GMT 2023","Wed Nov 01 19:37:51 GMT 2023","1330","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Nov 01 19:36:39 GMT 2023","Wed Nov 01 19:36:46 GMT 2023","7324","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Wed Nov 01 19:40:33 GMT 2023","Wed Nov 01 19:40:33 GMT 2023","628","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Wed Nov 01 19:36:46 GMT 2023","Wed Nov 01 19:36:47 GMT 2023","728","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Wed Nov 01 19:37:04 GMT 2023","Wed Nov 01 19:37:05 GMT 2023","1189","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Nov 01 19:37:51 GMT 2023","Wed Nov 01 19:37:53 GMT 2023","2148","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Wed Nov 01 19:43:18 GMT 2023","Wed Nov 01 19:43:18 GMT 2023","94","","","","","","Validate Council Output [WelhatCouncil]",""
