"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 25 21:54:41 GMT 2023","Mon Dec 25 21:54:42 GMT 2023","608","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Mon Dec 25 21:54:41 GMT 2023","Mon Dec 25 21:54:52 GMT 2023","11016","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Dec 25 21:51:28 GMT 2023","Mon Dec 25 21:51:29 GMT 2023","1007","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Mon Dec 25 21:53:22 GMT 2023","Mon Dec 25 21:53:23 GMT 2023","635","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon Dec 25 21:55:32 GMT 2023","Mon Dec 25 21:55:36 GMT 2023","4006","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Mon Dec 25 21:55:02 GMT 2023","Mon Dec 25 21:55:03 GMT 2023","1252","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Dec 25 21:52:04 GMT 2023","Mon Dec 25 21:52:05 GMT 2023","781","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Mon Dec 25 21:54:19 GMT 2023","Mon Dec 25 21:54:20 GMT 2023","1009","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Mon Dec 25 21:53:48 GMT 2023","Mon Dec 25 21:53:52 GMT 2023","4710","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:57:01 GMT 2023","Mon Dec 25 21:57:10 GMT 2023","9176","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:54:37 GMT 2023","Mon Dec 25 21:54:41 GMT 2023","4106","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Mon Dec 25 21:56:09 GMT 2023","Mon Dec 25 21:56:10 GMT 2023","515","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Dec 25 21:51:44 GMT 2023","Mon Dec 25 21:51:47 GMT 2023","3091","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Mon Dec 25 21:54:43 GMT 2023","Mon Dec 25 21:54:46 GMT 2023","3167","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Mon Dec 25 21:52:49 GMT 2023","Mon Dec 25 21:53:01 GMT 2023","12654","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 21:51:54 GMT 2023","Mon Dec 25 21:51:54 GMT 2023","299","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Mon Dec 25 21:51:55 GMT 2023","Mon Dec 25 21:52:01 GMT 2023","5943","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:51:39 GMT 2023","Mon Dec 25 21:51:54 GMT 2023","15093","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:51:59 GMT 2023","Mon Dec 25 21:52:16 GMT 2023","16882","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:56:25 GMT 2023","Mon Dec 25 21:56:25 GMT 2023","687","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Mon Dec 25 21:54:36 GMT 2023","Mon Dec 25 21:54:37 GMT 2023","568","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Dec 25 21:53:31 GMT 2023","Mon Dec 25 21:53:37 GMT 2023","5337","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 21:54:13 GMT 2023","Mon Dec 25 21:56:25 GMT 2023","131526","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:51:31 GMT 2023","Mon Dec 25 21:51:32 GMT 2023","738","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Dec 25 21:53:39 GMT 2023","Mon Dec 25 21:53:48 GMT 2023","8842","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Mon Dec 25 21:53:19 GMT 2023","Mon Dec 25 21:53:20 GMT 2023","1379","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Mon Dec 25 21:52:05 GMT 2023","Mon Dec 25 21:54:16 GMT 2023","130371","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Dec 25 21:53:23 GMT 2023","Mon Dec 25 21:53:31 GMT 2023","8114","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 21:52:17 GMT 2023","Mon Dec 25 21:52:23 GMT 2023","5804","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Mon Dec 25 21:54:59 GMT 2023","Mon Dec 25 21:57:10 GMT 2023","130625","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Mon Dec 25 21:51:42 GMT 2023","Mon Dec 25 21:51:44 GMT 2023","1289","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Mon Dec 25 21:53:37 GMT 2023","Mon Dec 25 21:53:38 GMT 2023","783","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Mon Dec 25 21:54:31 GMT 2023","Mon Dec 25 21:54:37 GMT 2023","5760","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:54:42 GMT 2023","Mon Dec 25 21:54:43 GMT 2023","1375","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon Dec 25 21:51:28 GMT 2023","Mon Dec 25 21:51:29 GMT 2023","974","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Mon Dec 25 21:51:47 GMT 2023","Mon Dec 25 21:56:51 GMT 2023","304149","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:51:29 GMT 2023","Mon Dec 25 21:51:30 GMT 2023","890","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Mon Dec 25 21:54:24 GMT 2023","Mon Dec 25 21:54:28 GMT 2023","3926","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Dec 25 21:56:59 GMT 2023","Mon Dec 25 21:57:01 GMT 2023","2266","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Mon Dec 25 21:51:52 GMT 2023","Mon Dec 25 21:51:53 GMT 2023","1268","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Mon Dec 25 21:52:49 GMT 2023","Mon Dec 25 21:52:49 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Mon Dec 25 21:54:46 GMT 2023","Mon Dec 25 21:54:47 GMT 2023","884","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Mon Dec 25 21:51:31 GMT 2023","Mon Dec 25 21:51:35 GMT 2023","4190","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:55:36 GMT 2023","Mon Dec 25 21:55:37 GMT 2023","1686","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Dec 25 21:57:14 GMT 2023","Mon Dec 25 21:57:19 GMT 2023","4893","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Mon Dec 25 21:51:54 GMT 2023","Mon Dec 25 21:51:55 GMT 2023","1444","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Dec 25 21:53:02 GMT 2023","Mon Dec 25 21:53:08 GMT 2023","5710","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Dec 25 21:53:01 GMT 2023","Mon Dec 25 21:53:02 GMT 2023","795","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Mon Dec 25 21:54:18 GMT 2023","Mon Dec 25 21:54:18 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Dec 25 21:51:35 GMT 2023","Mon Dec 25 21:51:39 GMT 2023","3069","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Mon Dec 25 21:55:01 GMT 2023","Mon Dec 25 21:55:02 GMT 2023","759","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon Dec 25 21:51:35 GMT 2023","Mon Dec 25 21:51:52 GMT 2023","16379","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 21:54:16 GMT 2023","Mon Dec 25 21:54:18 GMT 2023","2593","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Dec 25 21:51:31 GMT 2023","Mon Dec 25 21:51:36 GMT 2023","4959","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Dec 25 21:54:28 GMT 2023","Mon Dec 25 21:54:31 GMT 2023","3279","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Dec 25 21:53:08 GMT 2023","Mon Dec 25 21:53:11 GMT 2023","2919","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Dec 25 21:55:38 GMT 2023","Mon Dec 25 21:55:45 GMT 2023","6303","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:51:32 GMT 2023","Mon Dec 25 21:51:33 GMT 2023","650","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Dec 25 21:57:10 GMT 2023","Mon Dec 25 21:57:12 GMT 2023","2191","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Dec 25 21:54:23 GMT 2023","Mon Dec 25 21:54:24 GMT 2023","732","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon Dec 25 21:54:39 GMT 2023","Mon Dec 25 21:54:41 GMT 2023","2499","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Mon Dec 25 21:56:53 GMT 2023","Mon Dec 25 21:56:54 GMT 2023","903","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Mon Dec 25 21:56:25 GMT 2023","Mon Dec 25 21:56:33 GMT 2023","7976","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:52:16 GMT 2023","Mon Dec 25 21:52:17 GMT 2023","1626","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Dec 25 21:54:33 GMT 2023","Mon Dec 25 21:54:36 GMT 2023","3465","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:51:35 GMT 2023","Mon Dec 25 21:51:35 GMT 2023","797","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Mon Dec 25 21:51:28 GMT 2023","Mon Dec 25 21:51:31 GMT 2023","2402","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 21:55:58 GMT 2023","Mon Dec 25 21:56:00 GMT 2023","2044","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Dec 25 21:51:54 GMT 2023","Mon Dec 25 21:51:59 GMT 2023","4562","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 21:54:52 GMT 2023","Mon Dec 25 21:54:53 GMT 2023","1006","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
