"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 08:24:22 GMT 2023","Fri Dec 01 08:24:22 GMT 2023","743","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 01 08:24:43 GMT 2023","Fri Dec 01 08:24:45 GMT 2023","1511","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Fri Dec 01 08:23:46 GMT 2023","Fri Dec 01 08:23:56 GMT 2023","9528","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Fri Dec 01 08:23:45 GMT 2023","Fri Dec 01 08:23:48 GMT 2023","2189","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:24:59 GMT 2023","Fri Dec 01 08:25:01 GMT 2023","2082","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Fri Dec 01 08:24:04 GMT 2023","Fri Dec 01 08:24:04 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Fri Dec 01 08:23:48 GMT 2023","Fri Dec 01 08:23:48 GMT 2023","438","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:23:29 GMT 2023","Fri Dec 01 08:23:33 GMT 2023","4236","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Dec 01 08:23:33 GMT 2023","Fri Dec 01 08:23:34 GMT 2023","721","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Fri Dec 01 08:25:54 GMT 2023","Fri Dec 01 08:25:56 GMT 2023","1946","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Dec 01 08:25:53 GMT 2023","Fri Dec 01 08:25:54 GMT 2023","789","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Fri Dec 01 08:25:41 GMT 2023","Fri Dec 01 08:25:50 GMT 2023","9835","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 08:24:17 GMT 2023","Fri Dec 01 08:24:22 GMT 2023","4502","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:23:39 GMT 2023","Fri Dec 01 08:23:43 GMT 2023","4377","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Dec 01 08:24:47 GMT 2023","Fri Dec 01 08:24:55 GMT 2023","7830","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Fri Dec 01 08:23:38 GMT 2023","Fri Dec 01 08:23:38 GMT 2023","115","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Fri Dec 01 08:25:16 GMT 2023","Fri Dec 01 08:25:21 GMT 2023","5326","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Fri Dec 01 08:27:11 GMT 2023","Fri Dec 01 08:27:13 GMT 2023","1523","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Dec 01 08:25:07 GMT 2023","Fri Dec 01 08:25:16 GMT 2023","8397","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 08:24:43 GMT 2023","Fri Dec 01 08:24:43 GMT 2023","860","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Dec 01 08:23:44 GMT 2023","Fri Dec 01 08:23:45 GMT 2023","1190","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Dec 01 08:25:21 GMT 2023","Fri Dec 01 08:25:27 GMT 2023","5616","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Fri Dec 01 08:24:21 GMT 2023","Fri Dec 01 08:24:37 GMT 2023","16613","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 08:23:57 GMT 2023","Fri Dec 01 08:23:57 GMT 2023","536","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 01 08:24:43 GMT 2023","Fri Dec 01 08:24:44 GMT 2023","1651","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Fri Dec 01 08:23:39 GMT 2023","Fri Dec 01 08:23:39 GMT 2023","309","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Fri Dec 01 08:23:29 GMT 2023","Fri Dec 01 08:23:32 GMT 2023","3464","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Fri Dec 01 08:23:38 GMT 2023","Fri Dec 01 08:23:38 GMT 2023","643","","","","","","Validate Council Output [BCPCouncil-None-None]",""
