"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 23:07:25 GMT 2023","Thu Dec 07 23:07:26 GMT 2023","1465","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Thu Dec 07 23:06:45 GMT 2023","Thu Dec 07 23:06:46 GMT 2023","1474","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Dec 07 23:05:34 GMT 2023","Thu Dec 07 23:05:35 GMT 2023","1615","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Dec 07 23:06:48 GMT 2023","Thu Dec 07 23:06:54 GMT 2023","6711","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:05:54 GMT 2023","Thu Dec 07 23:05:55 GMT 2023","553","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Thu Dec 07 23:05:26 GMT 2023","Thu Dec 07 23:05:31 GMT 2023","4812","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:08 GMT 2023","Thu Dec 07 23:06:08 GMT 2023","602","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Dec 07 23:06:56 GMT 2023","Thu Dec 07 23:06:57 GMT 2023","1490","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Thu Dec 07 23:05:56 GMT 2023","Thu Dec 07 23:05:57 GMT 2023","1016","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Thu Dec 07 23:07:37 GMT 2023","Thu Dec 07 23:07:51 GMT 2023","13624","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:49 GMT 2023","Thu Dec 07 23:05:50 GMT 2023","1242","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Dec 07 23:09:08 GMT 2023","Thu Dec 07 23:09:11 GMT 2023","2727","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:57 GMT 2023","Thu Dec 07 23:07:04 GMT 2023","7299","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Thu Dec 07 23:05:16 GMT 2023","Thu Dec 07 23:05:16 GMT 2023","374","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Thu Dec 07 23:08:01 GMT 2023","Thu Dec 07 23:08:02 GMT 2023","621","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Dec 07 23:06:44 GMT 2023","Thu Dec 07 23:06:45 GMT 2023","692","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Thu Dec 07 23:07:04 GMT 2023","Thu Dec 07 23:07:06 GMT 2023","1209","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Thu Dec 07 23:05:53 GMT 2023","Thu Dec 07 23:05:54 GMT 2023","1105","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Thu Dec 07 23:06:02 GMT 2023","Thu Dec 07 23:06:05 GMT 2023","3338","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Thu Dec 07 23:06:17 GMT 2023","Thu Dec 07 23:06:18 GMT 2023","787","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Dec 07 23:05:36 GMT 2023","Thu Dec 07 23:05:37 GMT 2023","957","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:05:26 GMT 2023","Thu Dec 07 23:05:28 GMT 2023","1281","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Dec 07 23:06:18 GMT 2023","Thu Dec 07 23:06:23 GMT 2023","5083","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Dec 07 23:06:08 GMT 2023","Thu Dec 07 23:06:20 GMT 2023","11368","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:27 GMT 2023","Thu Dec 07 23:05:28 GMT 2023","1635","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Thu Dec 07 23:06:57 GMT 2023","Thu Dec 07 23:09:08 GMT 2023","131086","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Thu Dec 07 23:05:52 GMT 2023","Thu Dec 07 23:05:56 GMT 2023","3586","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:31 GMT 2023","Thu Dec 07 23:06:37 GMT 2023","6124","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:53 GMT 2023","Thu Dec 07 23:06:00 GMT 2023","6845","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:13 GMT 2023","Thu Dec 07 23:06:17 GMT 2023","3900","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:05:31 GMT 2023","Thu Dec 07 23:05:49 GMT 2023","17933","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:16 GMT 2023","Thu Dec 07 23:05:34 GMT 2023","18045","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:07:15 GMT 2023","Thu Dec 07 23:07:25 GMT 2023","9533","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:07:56 GMT 2023","Thu Dec 07 23:10:06 GMT 2023","129585","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Dec 07 23:05:28 GMT 2023","Thu Dec 07 23:05:29 GMT 2023","879","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Thu Dec 07 23:05:41 GMT 2023","Thu Dec 07 23:05:43 GMT 2023","2565","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Thu Dec 07 23:05:40 GMT 2023","Thu Dec 07 23:05:40 GMT 2023","5","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:38 GMT 2023","Thu Dec 07 23:06:40 GMT 2023","1588","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Thu Dec 07 23:05:43 GMT 2023","Thu Dec 07 23:05:51 GMT 2023","7771","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:05:17 GMT 2023","Thu Dec 07 23:05:22 GMT 2023","4670","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Dec 07 23:06:05 GMT 2023","Thu Dec 07 23:06:08 GMT 2023","2274","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:05:38 GMT 2023","Thu Dec 07 23:05:39 GMT 2023","1700","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:06:56 GMT 2023","Thu Dec 07 23:06:57 GMT 2023","768","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:05:17 GMT 2023","Thu Dec 07 23:05:18 GMT 2023","1367","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Dec 07 23:07:51 GMT 2023","Thu Dec 07 23:07:54 GMT 2023","3317","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:08 GMT 2023","Thu Dec 07 23:06:09 GMT 2023","1328","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Dec 07 23:05:30 GMT 2023","Thu Dec 07 23:05:33 GMT 2023","3332","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Dec 07 23:06:19 GMT 2023","Thu Dec 07 23:06:20 GMT 2023","1454","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu Dec 07 23:10:06 GMT 2023","Thu Dec 07 23:10:12 GMT 2023","6023","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:05:39 GMT 2023","Thu Dec 07 23:05:45 GMT 2023","5607","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:55 GMT 2023","Thu Dec 07 23:06:01 GMT 2023","6428","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Thu Dec 07 23:06:29 GMT 2023","Thu Dec 07 23:08:40 GMT 2023","131005","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:21 GMT 2023","Thu Dec 07 23:05:22 GMT 2023","769","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Dec 07 23:08:49 GMT 2023","Thu Dec 07 23:08:51 GMT 2023","2115","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Thu Dec 07 23:05:52 GMT 2023","Thu Dec 07 23:05:53 GMT 2023","482","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:54 GMT 2023","Thu Dec 07 23:06:56 GMT 2023","1460","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Thu Dec 07 23:07:26 GMT 2023","Thu Dec 07 23:07:26 GMT 2023","185","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Thu Dec 07 23:06:30 GMT 2023","Thu Dec 07 23:06:33 GMT 2023","3194","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:28 GMT 2023","Thu Dec 07 23:05:30 GMT 2023","2095","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Dec 07 23:05:50 GMT 2023","Thu Dec 07 23:05:52 GMT 2023","2428","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:05:47 GMT 2023","Thu Dec 07 23:05:51 GMT 2023","4039","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:05:39 GMT 2023","Thu Dec 07 23:05:45 GMT 2023","5105","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Thu Dec 07 23:06:28 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","1069","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Thu Dec 07 23:06:15 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","3658","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 07 23:05:35 GMT 2023","Thu Dec 07 23:05:36 GMT 2023","719","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Thu Dec 07 23:06:20 GMT 2023","Thu Dec 07 23:06:29 GMT 2023","9085","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:06:23 GMT 2023","Thu Dec 07 23:06:28 GMT 2023","4991","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:45 GMT 2023","Thu Dec 07 23:05:46 GMT 2023","841","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Thu Dec 07 23:05:18 GMT 2023","Thu Dec 07 23:05:27 GMT 2023","8764","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Thu Dec 07 23:05:17 GMT 2023","Thu Dec 07 23:05:17 GMT 2023","764","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Thu Dec 07 23:05:37 GMT 2023","Thu Dec 07 23:05:38 GMT 2023","680","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Dec 07 23:07:06 GMT 2023","Thu Dec 07 23:07:14 GMT 2023","7641","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:51 GMT 2023","Thu Dec 07 23:05:52 GMT 2023","944","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Dec 07 23:06:01 GMT 2023","Thu Dec 07 23:07:55 GMT 2023","113999","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Thu Dec 07 23:06:47 GMT 2023","Thu Dec 07 23:06:47 GMT 2023","753","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Dec 07 23:06:37 GMT 2023","Thu Dec 07 23:06:38 GMT 2023","1111","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Dec 07 23:05:33 GMT 2023","Thu Dec 07 23:05:37 GMT 2023","3985","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Thu Dec 07 23:05:57 GMT 2023","Thu Dec 07 23:06:13 GMT 2023","16864","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:22 GMT 2023","Thu Dec 07 23:05:26 GMT 2023","4482","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:16 GMT 2023","Thu Dec 07 23:05:18 GMT 2023","2175","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:05:29 GMT 2023","Thu Dec 07 23:05:39 GMT 2023","10218","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:40 GMT 2023","Thu Dec 07 23:06:47 GMT 2023","6629","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Thu Dec 07 23:05:22 GMT 2023","Thu Dec 07 23:05:26 GMT 2023","3646","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:05:20 GMT 2023","Thu Dec 07 23:05:21 GMT 2023","782","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Thu Dec 07 23:05:47 GMT 2023","Thu Dec 07 23:05:47 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Thu Dec 07 23:05:18 GMT 2023","Thu Dec 07 23:05:20 GMT 2023","1801","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Dec 07 23:07:55 GMT 2023","Thu Dec 07 23:07:56 GMT 2023","729","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Thu Dec 07 23:05:46 GMT 2023","Thu Dec 07 23:05:47 GMT 2023","704","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Thu Dec 07 23:07:06 GMT 2023","Thu Dec 07 23:07:06 GMT 2023","820","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Dec 07 23:06:29 GMT 2023","Thu Dec 07 23:06:31 GMT 2023","1784","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
