"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Mar 17 00:32:13 GMT 2024","Sun Mar 17 00:32:16 GMT 2024","3063","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Sun Mar 17 00:28:54 GMT 2024","Sun Mar 17 00:28:54 GMT 2024","643","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sun Mar 17 00:30:57 GMT 2024","Sun Mar 17 00:30:57 GMT 2024","722","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Sun Mar 17 00:32:31 GMT 2024","Sun Mar 17 00:32:31 GMT 2024","154","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sun Mar 17 00:31:26 GMT 2024","Sun Mar 17 00:31:29 GMT 2024","2946","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun Mar 17 00:30:09 GMT 2024","Sun Mar 17 00:30:10 GMT 2024","767","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"failed","Sun Mar 17 00:31:45 GMT 2024","Sun Mar 17 00:31:49 GMT 2024","4222","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:32:25 GMT 2024","Sun Mar 17 00:32:29 GMT 2024","4068","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:33:49 GMT 2024","Sun Mar 17 00:33:57 GMT 2024","7463","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Sun Mar 17 00:31:33 GMT 2024","Sun Mar 17 00:33:49 GMT 2024","136034","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:30:32 GMT 2024","Sun Mar 17 00:30:35 GMT 2024","2404","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:30:21 GMT 2024","Sun Mar 17 00:30:26 GMT 2024","4938","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Sun Mar 17 00:31:50 GMT 2024","Sun Mar 17 00:31:51 GMT 2024","921","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Sun Mar 17 00:29:40 GMT 2024","Sun Mar 17 00:29:44 GMT 2024","4415","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Mar 17 00:29:36 GMT 2024","Sun Mar 17 00:29:40 GMT 2024","4105","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:30:46 GMT 2024","Sun Mar 17 00:30:49 GMT 2024","3927","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Sun Mar 17 00:28:56 GMT 2024","Sun Mar 17 00:29:14 GMT 2024","18714","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:28:49 GMT 2024","Sun Mar 17 00:28:52 GMT 2024","2314","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sun Mar 17 00:29:34 GMT 2024","Sun Mar 17 00:29:36 GMT 2024","2148","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sun Mar 17 00:31:09 GMT 2024","Sun Mar 17 00:31:10 GMT 2024","1515","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sun Mar 17 00:30:27 GMT 2024","Sun Mar 17 00:30:29 GMT 2024","1613","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Mar 17 00:28:49 GMT 2024","Sun Mar 17 00:28:52 GMT 2024","3097","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Mar 17 00:32:04 GMT 2024","Sun Mar 17 00:32:09 GMT 2024","5130","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sun Mar 17 00:31:51 GMT 2024","Sun Mar 17 00:34:05 GMT 2024","134614","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sun Mar 17 00:28:53 GMT 2024","Sun Mar 17 00:28:54 GMT 2024","1568","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:32:55 GMT 2024","Sun Mar 17 00:32:58 GMT 2024","2731","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Mar 17 00:33:06 GMT 2024","Sun Mar 17 00:33:06 GMT 2024","518","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Mar 17 00:29:39 GMT 2024","Sun Mar 17 00:29:40 GMT 2024","625","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Mar 17 00:34:06 GMT 2024","Sun Mar 17 00:34:08 GMT 2024","2244","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Mar 17 00:30:58 GMT 2024","Sun Mar 17 00:31:04 GMT 2024","6612","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Sun Mar 17 00:29:59 GMT 2024","Sun Mar 17 00:30:24 GMT 2024","25111","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Mar 17 00:28:49 GMT 2024","Sun Mar 17 00:28:50 GMT 2024","957","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Sun Mar 17 00:33:28 GMT 2024","Sun Mar 17 00:33:37 GMT 2024","9100","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Sun Mar 17 00:32:09 GMT 2024","Sun Mar 17 00:32:12 GMT 2024","2844","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:31:14 GMT 2024","Sun Mar 17 00:31:33 GMT 2024","19420","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:29:54 GMT 2024","Sun Mar 17 00:29:55 GMT 2024","1013","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:28:48 GMT 2024","Sun Mar 17 00:28:49 GMT 2024","628","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:30:29 GMT 2024","Sun Mar 17 00:30:42 GMT 2024","12579","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:28:54 GMT 2024","Sun Mar 17 00:28:56 GMT 2024","1555","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Sun Mar 17 00:30:38 GMT 2024","Sun Mar 17 00:31:45 GMT 2024","66927","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:30:49 GMT 2024","Sun Mar 17 00:31:03 GMT 2024","13429","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sun Mar 17 00:29:14 GMT 2024","Sun Mar 17 00:29:17 GMT 2024","2452","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Sun Mar 17 00:31:50 GMT 2024","Sun Mar 17 00:31:51 GMT 2024","1196","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:28:55 GMT 2024","Sun Mar 17 00:29:00 GMT 2024","4901","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sun Mar 17 00:32:50 GMT 2024","Sun Mar 17 00:32:55 GMT 2024","5458","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Sun Mar 17 00:30:09 GMT 2024","Sun Mar 17 00:30:09 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sun Mar 17 00:30:26 GMT 2024","Sun Mar 17 00:30:29 GMT 2024","2869","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sun Mar 17 00:32:23 GMT 2024","Sun Mar 17 00:32:25 GMT 2024","1215","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:28:48 GMT 2024","Sun Mar 17 00:28:55 GMT 2024","7304","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Sun Mar 17 00:31:43 GMT 2024","Sun Mar 17 00:31:44 GMT 2024","828","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Mar 17 00:32:58 GMT 2024","Sun Mar 17 00:33:01 GMT 2024","3204","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Mar 17 00:29:56 GMT 2024","Sun Mar 17 00:29:59 GMT 2024","3460","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Mar 17 00:28:52 GMT 2024","Sun Mar 17 00:28:53 GMT 2024","1678","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Mar 17 00:30:24 GMT 2024","Sun Mar 17 00:30:26 GMT 2024","1976","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Sun Mar 17 00:29:17 GMT 2024","Sun Mar 17 00:29:25 GMT 2024","7861","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:28:53 GMT 2024","Sun Mar 17 00:28:54 GMT 2024","689","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Mar 17 00:28:23 GMT 2024","Sun Mar 17 00:28:43 GMT 2024","20104","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:31:49 GMT 2024","Sun Mar 17 00:31:50 GMT 2024","1402","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sun Mar 17 00:31:16 GMT 2024","Sun Mar 17 00:31:19 GMT 2024","2402","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Sun Mar 17 00:32:39 GMT 2024","Sun Mar 17 00:32:50 GMT 2024","10982","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Sun Mar 17 00:31:29 GMT 2024","Sun Mar 17 00:31:30 GMT 2024","613","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Mar 17 00:29:38 GMT 2024","Sun Mar 17 00:29:39 GMT 2024","835","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Mar 17 00:30:29 GMT 2024","Sun Mar 17 00:30:34 GMT 2024","4982","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:31:31 GMT 2024","Sun Mar 17 00:31:43 GMT 2024","12230","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:32:31 GMT 2024","Sun Mar 17 00:32:32 GMT 2024","963","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:28:47 GMT 2024","Sun Mar 17 00:28:48 GMT 2024","1484","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Mar 17 00:32:16 GMT 2024","Sun Mar 17 00:32:23 GMT 2024","7535","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Sun Mar 17 00:30:42 GMT 2024","Sun Mar 17 00:30:42 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sun Mar 17 00:28:50 GMT 2024","Sun Mar 17 00:28:53 GMT 2024","3397","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun Mar 17 00:33:01 GMT 2024","Sun Mar 17 00:33:06 GMT 2024","4268","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:30:39 GMT 2024","Sun Mar 17 00:30:39 GMT 2024","518","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Sun Mar 17 00:31:25 GMT 2024","Sun Mar 17 00:31:26 GMT 2024","1737","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun Mar 17 00:31:30 GMT 2024","Sun Mar 17 00:31:31 GMT 2024","761","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:28:56 GMT 2024","Sun Mar 17 00:29:01 GMT 2024","5195","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 17 00:28:23 GMT 2024","Sun Mar 17 00:28:24 GMT 2024","1123","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Mar 17 00:30:42 GMT 2024","Sun Mar 17 00:30:57 GMT 2024","14950","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun Mar 17 00:31:24 GMT 2024","Sun Mar 17 00:31:25 GMT 2024","627","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
