"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 01:19:14 GMT 2024","Fri Jan 05 01:19:17 GMT 2024","3009","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Jan 05 01:21:12 GMT 2024","Fri Jan 05 01:21:15 GMT 2024","2520","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri Jan 05 01:20:11 GMT 2024","Fri Jan 05 01:20:14 GMT 2024","2280","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Fri Jan 05 01:20:59 GMT 2024","Fri Jan 05 01:21:05 GMT 2024","5703","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Fri Jan 05 01:20:44 GMT 2024","Fri Jan 05 01:20:46 GMT 2024","2647","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Jan 05 01:17:45 GMT 2024","Fri Jan 05 01:19:14 GMT 2024","89519","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:21:34 GMT 2024","Fri Jan 05 01:21:43 GMT 2024","9044","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Fri Jan 05 01:18:21 GMT 2024","Fri Jan 05 01:18:23 GMT 2024","1663","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Fri Jan 05 01:19:56 GMT 2024","Fri Jan 05 01:19:57 GMT 2024","754","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Fri Jan 05 01:21:02 GMT 2024","Fri Jan 05 01:21:04 GMT 2024","1332","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Fri Jan 05 01:20:54 GMT 2024","Fri Jan 05 01:20:58 GMT 2024","3648","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Fri Jan 05 01:19:58 GMT 2024","Fri Jan 05 01:20:07 GMT 2024","8687","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:18:37 GMT 2024","Fri Jan 05 01:18:44 GMT 2024","6233","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:20:12 GMT 2024","Fri Jan 05 01:20:14 GMT 2024","2071","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri Jan 05 01:20:52 GMT 2024","Fri Jan 05 01:20:54 GMT 2024","2363","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Jan 05 01:18:12 GMT 2024","Fri Jan 05 01:18:16 GMT 2024","3471","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Jan 05 01:18:18 GMT 2024","Fri Jan 05 01:18:20 GMT 2024","1464","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Jan 05 01:20:23 GMT 2024","Fri Jan 05 01:20:30 GMT 2024","6807","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:19:18 GMT 2024","Fri Jan 05 01:19:24 GMT 2024","6137","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Jan 05 01:20:46 GMT 2024","Fri Jan 05 01:20:48 GMT 2024","1960","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Fri Jan 05 01:19:41 GMT 2024","Fri Jan 05 01:19:48 GMT 2024","7171","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:19:39 GMT 2024","Fri Jan 05 01:19:54 GMT 2024","14883","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Jan 05 01:19:20 GMT 2024","Fri Jan 05 01:19:20 GMT 2024","931","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Fri Jan 05 01:18:28 GMT 2024","Fri Jan 05 01:19:32 GMT 2024","63740","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:19:57 GMT 2024","Fri Jan 05 01:20:02 GMT 2024","4835","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Fri Jan 05 01:20:02 GMT 2024","Fri Jan 05 01:20:07 GMT 2024","4914","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:19:54 GMT 2024","Fri Jan 05 01:19:57 GMT 2024","2624","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Fri Jan 05 01:19:53 GMT 2024","Fri Jan 05 01:19:56 GMT 2024","3434","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Jan 05 01:19:17 GMT 2024","Fri Jan 05 01:19:18 GMT 2024","856","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Fri Jan 05 01:18:23 GMT 2024","Fri Jan 05 01:19:30 GMT 2024","67567","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:21:43 GMT 2024","Fri Jan 05 01:21:44 GMT 2024","1653","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Fri Jan 05 01:19:05 GMT 2024","Fri Jan 05 01:19:08 GMT 2024","2985","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Jan 05 01:20:24 GMT 2024","Fri Jan 05 01:20:27 GMT 2024","2806","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Fri Jan 05 01:20:31 GMT 2024","Fri Jan 05 01:20:33 GMT 2024","1917","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Jan 05 01:19:04 GMT 2024","Fri Jan 05 01:19:05 GMT 2024","1234","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Jan 05 01:19:39 GMT 2024","Fri Jan 05 01:19:41 GMT 2024","2145","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Jan 05 01:19:30 GMT 2024","Fri Jan 05 01:19:52 GMT 2024","22323","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:18:16 GMT 2024","Fri Jan 05 01:18:21 GMT 2024","5605","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:21:16 GMT 2024","Fri Jan 05 01:21:19 GMT 2024","3186","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Fri Jan 05 01:20:07 GMT 2024","Fri Jan 05 01:20:11 GMT 2024","4167","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:18:06 GMT 2024","Fri Jan 05 01:18:07 GMT 2024","1170","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Fri Jan 05 01:22:37 GMT 2024","Fri Jan 05 01:22:46 GMT 2024","9240","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 01:20:18 GMT 2024","Fri Jan 05 01:20:24 GMT 2024","6285","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
