"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 06 23:21:21 GMT 2023","Wed Dec 06 23:21:23 GMT 2023","1066","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Wed Dec 06 23:22:54 GMT 2023","Wed Dec 06 23:22:57 GMT 2023","2816","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Wed Dec 06 23:22:03 GMT 2023","Wed Dec 06 23:22:04 GMT 2023","854","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Wed Dec 06 23:21:30 GMT 2023","Wed Dec 06 23:21:31 GMT 2023","915","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 06 23:22:51 GMT 2023","Wed Dec 06 23:22:54 GMT 2023","3305","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:56 GMT 2023","Wed Dec 06 23:20:58 GMT 2023","2302","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:21:16 GMT 2023","Wed Dec 06 23:21:21 GMT 2023","5026","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:21:59 GMT 2023","Wed Dec 06 23:22:00 GMT 2023","602","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Wed Dec 06 23:22:06 GMT 2023","Wed Dec 06 23:22:07 GMT 2023","687","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:21:31 GMT 2023","Wed Dec 06 23:21:48 GMT 2023","16938","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:21 GMT 2023","Wed Dec 06 23:21:21 GMT 2023","617","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Wed Dec 06 23:20:23 GMT 2023","Wed Dec 06 23:20:23 GMT 2023","809","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Wed Dec 06 23:22:16 GMT 2023","Wed Dec 06 23:22:17 GMT 2023","750","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Dec 06 23:22:00 GMT 2023","Wed Dec 06 23:22:08 GMT 2023","8286","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:53 GMT 2023","Wed Dec 06 23:20:55 GMT 2023","2057","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Dec 06 23:24:18 GMT 2023","Wed Dec 06 23:24:21 GMT 2023","2233","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Wed Dec 06 23:20:28 GMT 2023","Wed Dec 06 23:20:51 GMT 2023","22193","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:05 GMT 2023","Wed Dec 06 23:21:09 GMT 2023","3520","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:27 GMT 2023","Wed Dec 06 23:20:28 GMT 2023","1366","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Dec 06 23:20:31 GMT 2023","Wed Dec 06 23:20:32 GMT 2023","1167","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 06 23:20:33 GMT 2023","Wed Dec 06 23:20:34 GMT 2023","1413","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:51 GMT 2023","Wed Dec 06 23:20:52 GMT 2023","1051","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Wed Dec 06 23:22:08 GMT 2023","Wed Dec 06 23:22:12 GMT 2023","4132","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Wed Dec 06 23:20:25 GMT 2023","Wed Dec 06 23:20:25 GMT 2023","80","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Wed Dec 06 23:22:26 GMT 2023","Wed Dec 06 23:22:30 GMT 2023","4019","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Wed Dec 06 23:22:25 GMT 2023","Wed Dec 06 23:22:26 GMT 2023","1184","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Wed Dec 06 23:22:32 GMT 2023","Wed Dec 06 23:22:32 GMT 2023","69","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Wed Dec 06 23:21:57 GMT 2023","Wed Dec 06 23:21:58 GMT 2023","1608","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 06 23:20:23 GMT 2023","Wed Dec 06 23:20:24 GMT 2023","773","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Dec 06 23:20:30 GMT 2023","Wed Dec 06 23:20:31 GMT 2023","810","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Dec 06 23:21:49 GMT 2023","Wed Dec 06 23:21:57 GMT 2023","8040","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Dec 06 23:20:31 GMT 2023","Wed Dec 06 23:20:32 GMT 2023","1391","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Wed Dec 06 23:20:55 GMT 2023","Wed Dec 06 23:20:56 GMT 2023","1071","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Wed Dec 06 23:20:22 GMT 2023","Wed Dec 06 23:20:28 GMT 2023","5906","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Wed Dec 06 23:22:14 GMT 2023","Wed Dec 06 23:22:16 GMT 2023","2784","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:22:17 GMT 2023","Wed Dec 06 23:22:25 GMT 2023","7831","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:20:21 GMT 2023","Wed Dec 06 23:20:21 GMT 2023","581","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Wed Dec 06 23:20:25 GMT 2023","Wed Dec 06 23:20:27 GMT 2023","1624","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Dec 06 23:20:58 GMT 2023","Wed Dec 06 23:21:05 GMT 2023","7012","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:26 GMT 2023","Wed Dec 06 23:20:28 GMT 2023","1611","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Wed Dec 06 23:21:46 GMT 2023","Wed Dec 06 23:21:46 GMT 2023","884","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Wed Dec 06 23:23:50 GMT 2023","Wed Dec 06 23:23:52 GMT 2023","1790","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Dec 06 23:20:28 GMT 2023","Wed Dec 06 23:20:31 GMT 2023","3054","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Wed Dec 06 23:20:32 GMT 2023","Wed Dec 06 23:20:32 GMT 2023","726","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Wed Dec 06 23:22:38 GMT 2023","Wed Dec 06 23:22:51 GMT 2023","12612","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:21:27 GMT 2023","Wed Dec 06 23:23:39 GMT 2023","132403","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:23:39 GMT 2023","Wed Dec 06 23:23:48 GMT 2023","9028","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:10 GMT 2023","Wed Dec 06 23:21:16 GMT 2023","5917","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Dec 06 23:20:30 GMT 2023","Wed Dec 06 23:20:32 GMT 2023","2168","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:57 GMT 2023","Wed Dec 06 23:22:49 GMT 2023","111634","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Wed Dec 06 23:21:57 GMT 2023","Wed Dec 06 23:21:58 GMT 2023","1441","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Dec 06 23:21:26 GMT 2023","Wed Dec 06 23:21:27 GMT 2023","847","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Wed Dec 06 23:20:34 GMT 2023","Wed Dec 06 23:20:51 GMT 2023","16249","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:21:07 GMT 2023","Wed Dec 06 23:21:07 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Dec 06 23:21:54 GMT 2023","Wed Dec 06 23:21:57 GMT 2023","2448","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Wed Dec 06 23:20:50 GMT 2023","Wed Dec 06 23:20:51 GMT 2023","1072","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Wed Dec 06 23:20:22 GMT 2023","Wed Dec 06 23:20:23 GMT 2023","586","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Wed Dec 06 23:20:32 GMT 2023","Wed Dec 06 23:20:33 GMT 2023","1149","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Dec 06 23:22:30 GMT 2023","Wed Dec 06 23:22:32 GMT 2023","1605","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:20 GMT 2023","Wed Dec 06 23:20:22 GMT 2023","1752","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Wed Dec 06 23:22:55 GMT 2023","Wed Dec 06 23:23:00 GMT 2023","4892","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Wed Dec 06 23:21:48 GMT 2023","Wed Dec 06 23:21:49 GMT 2023","993","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:22:00 GMT 2023","Wed Dec 06 23:22:03 GMT 2023","3532","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Dec 06 23:20:51 GMT 2023","Wed Dec 06 23:21:08 GMT 2023","17651","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:09 GMT 2023","Wed Dec 06 23:21:10 GMT 2023","944","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Wed Dec 06 23:22:49 GMT 2023","Wed Dec 06 23:22:50 GMT 2023","1109","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
