"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 11 18:59:23 GMT 2023","Wed Oct 11 18:59:23 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Oct 11 18:58:55 GMT 2023","Wed Oct 11 18:58:57 GMT 2023","2132","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Oct 11 18:58:38 GMT 2023","Wed Oct 11 18:58:39 GMT 2023","915","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Wed Oct 11 19:01:35 GMT 2023","Wed Oct 11 19:01:35 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Oct 11 19:01:36 GMT 2023","Wed Oct 11 19:01:39 GMT 2023","3433","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Wed Oct 11 18:59:04 GMT 2023","Wed Oct 11 18:59:06 GMT 2023","1129","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Oct 11 18:58:44 GMT 2023","Wed Oct 11 18:58:47 GMT 2023","2961","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Oct 11 18:59:43 GMT 2023","Wed Oct 11 18:59:48 GMT 2023","4695","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Oct 11 18:58:49 GMT 2023","Wed Oct 11 18:58:50 GMT 2023","1465","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Oct 11 19:02:43 GMT 2023","Wed Oct 11 19:02:44 GMT 2023","1465","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Wed Oct 11 18:58:27 GMT 2023","Wed Oct 11 18:58:28 GMT 2023","419","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Oct 11 19:01:22 GMT 2023","Wed Oct 11 19:01:23 GMT 2023","779","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Oct 11 18:58:50 GMT 2023","Wed Oct 11 18:58:51 GMT 2023","381","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Oct 11 18:58:34 GMT 2023","Wed Oct 11 18:58:38 GMT 2023","4662","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Oct 11 18:58:24 GMT 2023","Wed Oct 11 18:58:27 GMT 2023","3108","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Wed Oct 11 19:01:30 GMT 2023","Wed Oct 11 19:01:35 GMT 2023","4635","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Oct 11 18:59:07 GMT 2023","Wed Oct 11 18:59:08 GMT 2023","1040","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Oct 11 19:02:57 GMT 2023","Wed Oct 11 19:03:00 GMT 2023","3176","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Oct 11 18:59:37 GMT 2023","Wed Oct 11 18:59:39 GMT 2023","1167","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Oct 11 18:58:47 GMT 2023","Wed Oct 11 18:59:04 GMT 2023","17266","","","","","","Validate Council Output [Chilterns]",""
"failed","Wed Oct 11 19:02:45 GMT 2023","Wed Oct 11 19:02:47 GMT 2023","2681","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Oct 11 18:59:26 GMT 2023","Wed Oct 11 18:59:27 GMT 2023","1009","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Wed Oct 11 19:01:27 GMT 2023","Wed Oct 11 19:01:27 GMT 2023","485","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Oct 11 18:59:10 GMT 2023","Wed Oct 11 18:59:12 GMT 2023","1662","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Oct 11 19:01:39 GMT 2023","Wed Oct 11 19:01:41 GMT 2023","2140","","","","","","Validate Council Output [SheffieldCityCouncil]",""
