"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 27 01:17:52 GMT 2023","Wed Dec 27 01:17:53 GMT 2023","909","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Wed Dec 27 01:16:11 GMT 2023","Wed Dec 27 01:16:42 GMT 2023","30436","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Wed Dec 27 01:17:33 GMT 2023","Wed Dec 27 01:17:38 GMT 2023","4647","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Dec 27 01:15:27 GMT 2023","Wed Dec 27 01:15:28 GMT 2023","1359","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Dec 27 01:17:52 GMT 2023","Wed Dec 27 01:17:53 GMT 2023","1017","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Wed Dec 27 01:17:45 GMT 2023","Wed Dec 27 01:19:56 GMT 2023","130255","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Wed Dec 27 01:15:38 GMT 2023","Wed Dec 27 01:17:49 GMT 2023","130798","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Wed Dec 27 01:16:06 GMT 2023","Wed Dec 27 01:16:07 GMT 2023","775","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Dec 27 01:17:44 GMT 2023","Wed Dec 27 01:17:45 GMT 2023","1228","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Dec 27 01:18:02 GMT 2023","Wed Dec 27 01:18:03 GMT 2023","1128","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Wed Dec 27 01:17:23 GMT 2023","Wed Dec 27 01:17:25 GMT 2023","2242","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Wed Dec 27 01:15:48 GMT 2023","Wed Dec 27 01:15:50 GMT 2023","1559","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 27 01:15:27 GMT 2023","Wed Dec 27 01:15:45 GMT 2023","18152","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 27 01:18:11 GMT 2023","Wed Dec 27 01:18:14 GMT 2023","2876","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Dec 27 01:15:03 GMT 2023","Wed Dec 27 01:15:06 GMT 2023","3328","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Wed Dec 27 01:18:03 GMT 2023","Wed Dec 27 01:18:10 GMT 2023","6752","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 27 01:17:26 GMT 2023","Wed Dec 27 01:17:28 GMT 2023","1635","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Wed Dec 27 01:18:01 GMT 2023","Wed Dec 27 01:18:02 GMT 2023","1033","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Wed Dec 27 01:17:12 GMT 2023","Wed Dec 27 01:17:24 GMT 2023","12123","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Dec 27 01:15:05 GMT 2023","Wed Dec 27 01:15:10 GMT 2023","4590","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Dec 27 01:16:07 GMT 2023","Wed Dec 27 01:16:07 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Dec 27 01:15:06 GMT 2023","Wed Dec 27 01:15:07 GMT 2023","623","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Wed Dec 27 01:18:09 GMT 2023","Wed Dec 27 01:18:11 GMT 2023","1490","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Dec 27 01:15:13 GMT 2023","Wed Dec 27 01:15:16 GMT 2023","2927","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Dec 27 01:15:01 GMT 2023","Wed Dec 27 01:15:05 GMT 2023","4101","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
