"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue May 28 00:36:56 GMT 2024","Tue May 28 00:37:26 GMT 2024","30703","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue May 28 00:27:42 GMT 2024","Tue May 28 00:27:44 GMT 2024","2476","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Tue May 28 00:33:30 GMT 2024","Tue May 28 00:35:05 GMT 2024","95486","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Tue May 28 00:40:57 GMT 2024","Tue May 28 00:40:58 GMT 2024","1669","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Tue May 28 00:40:35 GMT 2024","Tue May 28 00:40:38 GMT 2024","3083","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue May 28 00:29:45 GMT 2024","Tue May 28 00:29:50 GMT 2024","5024","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue May 28 00:28:56 GMT 2024","Tue May 28 00:29:45 GMT 2024","48890","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Tue May 28 00:29:29 GMT 2024","Tue May 28 00:33:32 GMT 2024","243061","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue May 28 00:41:35 GMT 2024","Tue May 28 00:41:38 GMT 2024","2921","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue May 28 00:35:05 GMT 2024","Tue May 28 00:36:14 GMT 2024","69191","","","","","","Validate Council Output [ChorleyCouncil]",""
"failed","Tue May 28 00:36:40 GMT 2024","Tue May 28 00:37:08 GMT 2024","28170","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Tue May 28 00:41:32 GMT 2024","Tue May 28 00:41:42 GMT 2024","10081","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Tue May 28 00:28:30 GMT 2024","Tue May 28 00:28:50 GMT 2024","19254","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"failed","Tue May 28 00:40:52 GMT 2024","Tue May 28 00:40:53 GMT 2024","791","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue May 28 00:35:33 GMT 2024","Tue May 28 00:35:34 GMT 2024","1032","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"failed","Tue May 28 00:41:17 GMT 2024","Tue May 28 00:43:32 GMT 2024","135475","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue May 28 00:43:32 GMT 2024","Tue May 28 00:43:34 GMT 2024","2003","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Tue May 28 00:41:33 GMT 2024","Tue May 28 00:41:37 GMT 2024","3800","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue May 28 00:37:32 GMT 2024","Tue May 28 00:37:35 GMT 2024","2654","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Tue May 28 00:29:44 GMT 2024","Tue May 28 00:29:45 GMT 2024","1823","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue May 28 00:38:09 GMT 2024","Tue May 28 00:38:14 GMT 2024","4811","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue May 28 00:36:19 GMT 2024","Tue May 28 00:36:54 GMT 2024","35175","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Tue May 28 00:41:11 GMT 2024","Tue May 28 00:41:15 GMT 2024","3923","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue May 28 00:41:02 GMT 2024","Tue May 28 00:41:06 GMT 2024","3545","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Tue May 28 00:37:36 GMT 2024","Tue May 28 00:38:11 GMT 2024","34961","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue May 28 00:36:55 GMT 2024","Tue May 28 00:37:16 GMT 2024","21739","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"failed","Tue May 28 00:28:55 GMT 2024","Tue May 28 00:28:56 GMT 2024","1332","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Tue May 28 00:37:08 GMT 2024","Tue May 28 00:37:10 GMT 2024","2631","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Tue May 28 00:28:16 GMT 2024","Tue May 28 00:28:20 GMT 2024","4017","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Tue May 28 00:36:57 GMT 2024","Tue May 28 00:36:59 GMT 2024","1123","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue May 28 00:37:21 GMT 2024","Tue May 28 00:37:24 GMT 2024","2350","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Tue May 28 00:28:47 GMT 2024","Tue May 28 00:29:29 GMT 2024","42041","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Tue May 28 00:37:18 GMT 2024","Tue May 28 00:37:19 GMT 2024","1434","","","","","","Validate Council Output [MalvernHillsDC]",""
