"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 01:16:10 GMT 2023","Fri Nov 10 01:16:14 GMT 2023","4001","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Nov 10 01:16:31 GMT 2023","Fri Nov 10 01:16:39 GMT 2023","7938","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri Nov 10 01:16:17 GMT 2023","Fri Nov 10 01:16:18 GMT 2023","1379","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Fri Nov 10 01:16:21 GMT 2023","Fri Nov 10 01:16:29 GMT 2023","8085","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Nov 10 01:15:19 GMT 2023","Fri Nov 10 01:15:23 GMT 2023","4911","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Fri Nov 10 01:16:44 GMT 2023","Fri Nov 10 01:16:44 GMT 2023","687","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:15:55 GMT 2023","Fri Nov 10 01:15:59 GMT 2023","3131","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Nov 10 01:16:42 GMT 2023","Fri Nov 10 01:16:46 GMT 2023","4154","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri Nov 10 01:15:08 GMT 2023","Fri Nov 10 01:15:13 GMT 2023","4816","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Fri Nov 10 01:16:19 GMT 2023","Fri Nov 10 01:16:24 GMT 2023","5332","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:16:29 GMT 2023","Fri Nov 10 01:16:29 GMT 2023","613","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Fri Nov 10 01:16:31 GMT 2023","Fri Nov 10 01:16:31 GMT 2023","568","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Fri Nov 10 01:16:29 GMT 2023","Fri Nov 10 01:16:33 GMT 2023","4184","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Nov 10 01:16:44 GMT 2023","Fri Nov 10 01:18:56 GMT 2023","132207","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 10 01:15:15 GMT 2023","Fri Nov 10 01:15:15 GMT 2023","453","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"failed","Fri Nov 10 01:15:19 GMT 2023","Fri Nov 10 01:15:41 GMT 2023","22203","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Fri Nov 10 01:15:53 GMT 2023","Fri Nov 10 01:15:54 GMT 2023","708","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:15:16 GMT 2023","Fri Nov 10 01:15:19 GMT 2023","2841","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Fri Nov 10 01:16:00 GMT 2023","Fri Nov 10 01:16:40 GMT 2023","39594","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Nov 10 01:17:33 GMT 2023","Fri Nov 10 01:17:34 GMT 2023","506","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Nov 10 01:16:44 GMT 2023","Fri Nov 10 01:16:47 GMT 2023","2445","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Fri Nov 10 01:15:30 GMT 2023","Fri Nov 10 01:15:32 GMT 2023","1228","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:15:41 GMT 2023","Fri Nov 10 01:15:50 GMT 2023","8490","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 10 01:16:16 GMT 2023","Fri Nov 10 01:16:17 GMT 2023","706","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Nov 10 01:16:14 GMT 2023","Fri Nov 10 01:16:17 GMT 2023","2666","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri Nov 10 01:15:31 GMT 2023","Fri Nov 10 01:15:49 GMT 2023","17351","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 10 01:15:54 GMT 2023","Fri Nov 10 01:15:54 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Nov 10 01:16:33 GMT 2023","Fri Nov 10 01:16:42 GMT 2023","8842","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:15:28 GMT 2023","Fri Nov 10 01:15:30 GMT 2023","2081","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Nov 10 01:15:31 GMT 2023","Fri Nov 10 01:15:32 GMT 2023","838","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Fri Nov 10 01:15:53 GMT 2023","Fri Nov 10 01:15:54 GMT 2023","1051","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:15:49 GMT 2023","Fri Nov 10 01:15:50 GMT 2023","1617","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri Nov 10 01:15:17 GMT 2023","Fri Nov 10 01:15:19 GMT 2023","1524","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:15:13 GMT 2023","Fri Nov 10 01:15:16 GMT 2023","2632","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri Nov 10 01:15:22 GMT 2023","Fri Nov 10 01:15:24 GMT 2023","1578","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:16:52 GMT 2023","Fri Nov 10 01:17:01 GMT 2023","9378","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:16:26 GMT 2023","Fri Nov 10 01:16:28 GMT 2023","1829","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Nov 10 01:15:13 GMT 2023","Fri Nov 10 01:15:17 GMT 2023","3618","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Nov 10 01:16:10 GMT 2023","Fri Nov 10 01:16:10 GMT 2023","898","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Nov 10 01:16:04 GMT 2023","Fri Nov 10 01:16:10 GMT 2023","5457","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Fri Nov 10 01:17:20 GMT 2023","Fri Nov 10 01:17:25 GMT 2023","4603","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Nov 10 01:16:47 GMT 2023","Fri Nov 10 01:16:50 GMT 2023","2859","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Nov 10 01:15:08 GMT 2023","Fri Nov 10 01:15:16 GMT 2023","8151","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Fri Nov 10 01:17:08 GMT 2023","Fri Nov 10 01:17:09 GMT 2023","1422","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:16:24 GMT 2023","Fri Nov 10 01:16:26 GMT 2023","1610","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Fri Nov 10 01:16:06 GMT 2023","Fri Nov 10 01:16:11 GMT 2023","4771","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Fri Nov 10 01:17:09 GMT 2023","Fri Nov 10 01:17:09 GMT 2023","214","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Nov 10 01:15:50 GMT 2023","Fri Nov 10 01:15:52 GMT 2023","2128","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Fri Nov 10 01:15:59 GMT 2023","Fri Nov 10 01:16:00 GMT 2023","1541","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Nov 10 01:15:59 GMT 2023","Fri Nov 10 01:16:00 GMT 2023","950","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Nov 10 01:15:24 GMT 2023","Fri Nov 10 01:15:31 GMT 2023","6640","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 10 01:15:41 GMT 2023","Fri Nov 10 01:15:41 GMT 2023","520","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:16:17 GMT 2023","Fri Nov 10 01:16:19 GMT 2023","1651","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Fri Nov 10 01:15:14 GMT 2023","Fri Nov 10 01:15:15 GMT 2023","431","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Fri Nov 10 01:17:25 GMT 2023","Fri Nov 10 01:17:29 GMT 2023","3543","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Fri Nov 10 01:17:44 GMT 2023","Fri Nov 10 01:17:44 GMT 2023","17","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Nov 10 01:16:12 GMT 2023","Fri Nov 10 01:16:16 GMT 2023","3965","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Nov 10 01:17:29 GMT 2023","Fri Nov 10 01:17:33 GMT 2023","4809","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:15:23 GMT 2023","Fri Nov 10 01:15:28 GMT 2023","4853","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:15:57 GMT 2023","Fri Nov 10 01:16:04 GMT 2023","7396","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:15:13 GMT 2023","Fri Nov 10 01:15:14 GMT 2023","804","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Nov 10 01:16:50 GMT 2023","Fri Nov 10 01:16:52 GMT 2023","2322","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri Nov 10 01:15:51 GMT 2023","Fri Nov 10 01:15:53 GMT 2023","2193","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:17:09 GMT 2023","Fri Nov 10 01:17:17 GMT 2023","7698","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 10 01:15:17 GMT 2023","Fri Nov 10 01:15:17 GMT 2023","2","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Fri Nov 10 01:15:52 GMT 2023","Fri Nov 10 01:15:54 GMT 2023","2073","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Fri Nov 10 01:15:54 GMT 2023","Fri Nov 10 01:15:57 GMT 2023","2412","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:16:28 GMT 2023","Fri Nov 10 01:16:31 GMT 2023","3157","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Nov 10 01:17:17 GMT 2023","Fri Nov 10 01:17:20 GMT 2023","3336","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:18:56 GMT 2023","Fri Nov 10 01:19:00 GMT 2023","3402","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:17:04 GMT 2023","Fri Nov 10 01:17:08 GMT 2023","4020","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Fri Nov 10 01:16:46 GMT 2023","Fri Nov 10 01:18:56 GMT 2023","129722","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
