"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 12 01:15:38 GMT 2023","Tue Sep 12 01:15:42 GMT 2023","3925","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Tue Sep 12 01:15:54 GMT 2023","Tue Sep 12 01:15:54 GMT 2023","440","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Sep 12 01:15:35 GMT 2023","Tue Sep 12 01:15:37 GMT 2023","2398","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Sep 12 01:14:07 GMT 2023","Tue Sep 12 01:14:11 GMT 2023","4028","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Sep 12 01:14:37 GMT 2023","Tue Sep 12 01:14:39 GMT 2023","1863","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Sep 12 01:15:37 GMT 2023","Tue Sep 12 01:15:38 GMT 2023","1311","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Tue Sep 12 01:10:46 GMT 2023","Tue Sep 12 01:10:46 GMT 2023","599","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Sep 12 01:11:22 GMT 2023","Tue Sep 12 01:11:23 GMT 2023","860","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Sep 12 01:10:40 GMT 2023","Tue Sep 12 01:10:46 GMT 2023","5216","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Tue Sep 12 01:12:56 GMT 2023","Tue Sep 12 01:12:58 GMT 2023","1570","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Sep 12 01:17:03 GMT 2023","Tue Sep 12 01:17:08 GMT 2023","5369","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Tue Sep 12 01:11:26 GMT 2023","Tue Sep 12 01:11:28 GMT 2023","1836","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Sep 12 01:15:52 GMT 2023","Tue Sep 12 01:15:54 GMT 2023","1715","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Tue Sep 12 01:10:52 GMT 2023","Tue Sep 12 01:10:52 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Sep 12 01:11:02 GMT 2023","Tue Sep 12 01:11:03 GMT 2023","1519","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Tue Sep 12 01:14:11 GMT 2023","Tue Sep 12 01:14:12 GMT 2023","938","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Sep 12 01:14:33 GMT 2023","Tue Sep 12 01:14:34 GMT 2023","1452","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Tue Sep 12 01:11:10 GMT 2023","Tue Sep 12 01:11:13 GMT 2023","3179","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Sep 12 01:11:32 GMT 2023","Tue Sep 12 01:11:35 GMT 2023","3054","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Tue Sep 12 01:14:12 GMT 2023","Tue Sep 12 01:14:13 GMT 2023","944","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Sep 12 01:12:44 GMT 2023","Tue Sep 12 01:12:45 GMT 2023","816","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Sep 12 01:16:33 GMT 2023","Tue Sep 12 01:16:34 GMT 2023","613","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Tue Sep 12 01:12:40 GMT 2023","Tue Sep 12 01:12:40 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Tue Sep 12 01:11:31 GMT 2023","Tue Sep 12 01:11:37 GMT 2023","6140","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Sep 12 01:11:39 GMT 2023","Tue Sep 12 01:11:46 GMT 2023","7238","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Tue Sep 12 01:13:13 GMT 2023","Tue Sep 12 01:15:24 GMT 2023","131716","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Tue Sep 12 01:14:53 GMT 2023","Tue Sep 12 01:17:03 GMT 2023","129422","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Sep 12 01:11:39 GMT 2023","Tue Sep 12 01:11:39 GMT 2023","608","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Sep 12 01:11:23 GMT 2023","Tue Sep 12 01:11:25 GMT 2023","2259","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Tue Sep 12 01:15:44 GMT 2023","Tue Sep 12 01:15:44 GMT 2023","656","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Tue Sep 12 01:14:13 GMT 2023","Tue Sep 12 01:14:13 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Sep 12 01:11:22 GMT 2023","Tue Sep 12 01:11:27 GMT 2023","4018","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Sep 12 01:11:27 GMT 2023","Tue Sep 12 01:11:30 GMT 2023","3763","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Sep 12 01:11:19 GMT 2023","Tue Sep 12 01:11:19 GMT 2023","585","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Sep 12 01:15:33 GMT 2023","Tue Sep 12 01:15:35 GMT 2023","1898","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Sep 12 01:14:02 GMT 2023","Tue Sep 12 01:14:03 GMT 2023","734","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Tue Sep 12 01:10:51 GMT 2023","Tue Sep 12 01:10:52 GMT 2023","420","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Sep 12 01:11:46 GMT 2023","Tue Sep 12 01:14:02 GMT 2023","135854","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Tue Sep 12 01:10:52 GMT 2023","Tue Sep 12 01:10:52 GMT 2023","262","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Sep 12 01:15:45 GMT 2023","Tue Sep 12 01:15:46 GMT 2023","1609","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Tue Sep 12 01:10:59 GMT 2023","Tue Sep 12 01:11:10 GMT 2023","10360","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Sep 12 01:15:46 GMT 2023","Tue Sep 12 01:15:52 GMT 2023","5665","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Sep 12 01:14:06 GMT 2023","Tue Sep 12 01:14:07 GMT 2023","1129","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Sep 12 01:12:58 GMT 2023","Tue Sep 12 01:13:08 GMT 2023","9804","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue Sep 12 01:10:44 GMT 2023","Tue Sep 12 01:11:02 GMT 2023","18119","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Tue Sep 12 01:14:44 GMT 2023","Tue Sep 12 01:14:47 GMT 2023","3042","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Sep 12 01:12:40 GMT 2023","Tue Sep 12 01:12:44 GMT 2023","4409","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Sep 12 01:11:19 GMT 2023","Tue Sep 12 01:11:21 GMT 2023","1434","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Tue Sep 12 01:14:07 GMT 2023","Tue Sep 12 01:14:07 GMT 2023","417","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Tue Sep 12 01:14:42 GMT 2023","Tue Sep 12 01:14:44 GMT 2023","1590","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue Sep 12 01:15:32 GMT 2023","Tue Sep 12 01:15:33 GMT 2023","615","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Tue Sep 12 01:10:40 GMT 2023","Tue Sep 12 01:10:42 GMT 2023","1808","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue Sep 12 01:15:54 GMT 2023","Tue Sep 12 01:15:56 GMT 2023","1812","","","","","","Validate Council Output [WiganBoroughCouncil]",""
