"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 10 00:26:56 GMT 2024","Sat Feb 10 00:27:08 GMT 2024","11844","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sat Feb 10 00:25:25 GMT 2024","Sat Feb 10 00:25:33 GMT 2024","7842","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Sat Feb 10 00:25:29 GMT 2024","Sat Feb 10 00:25:30 GMT 2024","1659","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Sat Feb 10 00:26:00 GMT 2024","Sat Feb 10 00:26:05 GMT 2024","5108","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sat Feb 10 00:27:57 GMT 2024","Sat Feb 10 00:28:05 GMT 2024","8229","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sat Feb 10 00:27:14 GMT 2024","Sat Feb 10 00:27:16 GMT 2024","2323","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sat Feb 10 00:24:43 GMT 2024","Sat Feb 10 00:24:44 GMT 2024","1482","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Sat Feb 10 00:27:48 GMT 2024","Sat Feb 10 00:27:54 GMT 2024","6279","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sat Feb 10 00:28:14 GMT 2024","Sat Feb 10 00:28:18 GMT 2024","3642","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Sat Feb 10 00:27:54 GMT 2024","Sat Feb 10 00:27:56 GMT 2024","1306","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Sat Feb 10 00:27:44 GMT 2024","Sat Feb 10 00:27:45 GMT 2024","832","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sat Feb 10 00:26:43 GMT 2024","Sat Feb 10 00:26:48 GMT 2024","4476","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat Feb 10 00:24:44 GMT 2024","Sat Feb 10 00:24:47 GMT 2024","2356","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Sat Feb 10 00:27:32 GMT 2024","Sat Feb 10 00:27:33 GMT 2024","1206","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sat Feb 10 00:26:30 GMT 2024","Sat Feb 10 00:26:32 GMT 2024","2445","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"failed","Sat Feb 10 00:26:05 GMT 2024","Sat Feb 10 00:26:06 GMT 2024","1389","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sat Feb 10 00:25:33 GMT 2024","Sat Feb 10 00:25:35 GMT 2024","2012","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sat Feb 10 00:24:49 GMT 2024","Sat Feb 10 00:24:53 GMT 2024","3249","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sat Feb 10 00:27:56 GMT 2024","Sat Feb 10 00:27:57 GMT 2024","1358","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sat Feb 10 00:26:23 GMT 2024","Sat Feb 10 00:26:30 GMT 2024","6868","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Feb 10 00:27:28 GMT 2024","Sat Feb 10 00:27:31 GMT 2024","3040","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sat Feb 10 00:25:17 GMT 2024","Sat Feb 10 00:25:20 GMT 2024","2588","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat Feb 10 00:27:45 GMT 2024","Sat Feb 10 00:27:48 GMT 2024","2949","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
