"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 03 10:36:09 GMT 2023","Fri Nov 03 10:36:12 GMT 2023","3479","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Nov 03 10:35:24 GMT 2023","Fri Nov 03 10:35:25 GMT 2023","1475","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Nov 03 10:34:46 GMT 2023","Fri Nov 03 10:34:52 GMT 2023","5492","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Fri Nov 03 10:33:48 GMT 2023","Fri Nov 03 10:33:50 GMT 2023","1185","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Fri Nov 03 10:36:40 GMT 2023","Fri Nov 03 10:36:42 GMT 2023","1999","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Fri Nov 03 10:33:53 GMT 2023","Fri Nov 03 10:33:53 GMT 2023","142","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Nov 03 10:35:35 GMT 2023","Fri Nov 03 10:35:36 GMT 2023","1531","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Fri Nov 03 10:33:27 GMT 2023","Fri Nov 03 10:33:28 GMT 2023","771","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Fri Nov 03 10:35:30 GMT 2023","Fri Nov 03 10:35:35 GMT 2023","4628","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Nov 03 10:34:03 GMT 2023","Fri Nov 03 10:34:06 GMT 2023","2742","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Fri Nov 03 10:33:52 GMT 2023","Fri Nov 03 10:33:54 GMT 2023","1145","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Nov 03 10:36:27 GMT 2023","Fri Nov 03 10:36:32 GMT 2023","4042","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Fri Nov 03 10:33:51 GMT 2023","Fri Nov 03 10:33:53 GMT 2023","1450","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Nov 03 10:33:44 GMT 2023","Fri Nov 03 10:33:46 GMT 2023","1791","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Fri Nov 03 10:35:23 GMT 2023","Fri Nov 03 10:35:24 GMT 2023","794","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Nov 03 10:37:47 GMT 2023","Fri Nov 03 10:37:49 GMT 2023","2384","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Nov 03 10:34:46 GMT 2023","Fri Nov 03 10:34:46 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Fri Nov 03 10:36:25 GMT 2023","Fri Nov 03 10:36:25 GMT 2023","28","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Fri Nov 03 10:34:58 GMT 2023","Fri Nov 03 10:34:58 GMT 2023","238","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Nov 03 10:35:10 GMT 2023","Fri Nov 03 10:35:12 GMT 2023","2268","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Nov 03 10:35:25 GMT 2023","Fri Nov 03 10:35:28 GMT 2023","3186","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Nov 03 10:33:22 GMT 2023","Fri Nov 03 10:33:29 GMT 2023","7015","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Nov 03 10:36:12 GMT 2023","Fri Nov 03 10:36:13 GMT 2023","949","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Nov 03 10:33:31 GMT 2023","Fri Nov 03 10:33:32 GMT 2023","967","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Fri Nov 03 10:36:52 GMT 2023","Fri Nov 03 10:36:53 GMT 2023","1874","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Fri Nov 03 10:33:54 GMT 2023","Fri Nov 03 10:33:54 GMT 2023","573","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Fri Nov 03 10:36:33 GMT 2023","Fri Nov 03 10:36:33 GMT 2023","115","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Fri Nov 03 10:36:19 GMT 2023","Fri Nov 03 10:36:20 GMT 2023","921","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Nov 03 10:33:54 GMT 2023","Fri Nov 03 10:33:58 GMT 2023","3154","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Fri Nov 03 10:35:02 GMT 2023","Fri Nov 03 10:35:02 GMT 2023","144","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Nov 03 10:33:53 GMT 2023","Fri Nov 03 10:33:54 GMT 2023","1383","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Nov 03 10:34:08 GMT 2023","Fri Nov 03 10:34:09 GMT 2023","800","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Nov 03 10:36:13 GMT 2023","Fri Nov 03 10:36:14 GMT 2023","926","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Nov 03 10:36:20 GMT 2023","Fri Nov 03 10:36:23 GMT 2023","2709","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Fri Nov 03 10:33:30 GMT 2023","Fri Nov 03 10:33:31 GMT 2023","807","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
