"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 08:17:53 GMT 2024","Sun Jun 02 08:18:11 GMT 2024","17231","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"failed","Sun Jun 02 08:22:05 GMT 2024","Sun Jun 02 08:22:07 GMT 2024","1283","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sun Jun 02 08:24:19 GMT 2024","Sun Jun 02 08:24:32 GMT 2024","13687","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Jun 02 08:18:38 GMT 2024","Sun Jun 02 08:18:38 GMT 2024","727","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Sun Jun 02 08:30:05 GMT 2024","Sun Jun 02 08:30:07 GMT 2024","2178","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Jun 02 08:20:29 GMT 2024","Sun Jun 02 08:21:05 GMT 2024","36828","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sun Jun 02 08:18:38 GMT 2024","Sun Jun 02 08:18:41 GMT 2024","3144","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Jun 02 08:18:51 GMT 2024","Sun Jun 02 08:19:06 GMT 2024","15132","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Jun 02 08:22:03 GMT 2024","Sun Jun 02 08:22:08 GMT 2024","4676","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun Jun 02 08:24:32 GMT 2024","Sun Jun 02 08:24:33 GMT 2024","933","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Sun Jun 02 08:24:29 GMT 2024","Sun Jun 02 08:24:30 GMT 2024","755","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Jun 02 08:18:43 GMT 2024","Sun Jun 02 08:18:48 GMT 2024","5621","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sun Jun 02 08:24:07 GMT 2024","Sun Jun 02 08:24:22 GMT 2024","15093","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sun Jun 02 08:18:52 GMT 2024","Sun Jun 02 08:18:55 GMT 2024","3617","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Sun Jun 02 08:19:10 GMT 2024","Sun Jun 02 08:20:08 GMT 2024","57694","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"failed","Sun Jun 02 08:24:37 GMT 2024","Sun Jun 02 08:24:40 GMT 2024","3289","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Sun Jun 02 08:28:53 GMT 2024","Sun Jun 02 08:28:54 GMT 2024","1676","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Jun 02 08:20:55 GMT 2024","Sun Jun 02 08:21:35 GMT 2024","40011","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Jun 02 08:24:20 GMT 2024","Sun Jun 02 08:24:22 GMT 2024","2277","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Sun Jun 02 08:24:22 GMT 2024","Sun Jun 02 08:24:23 GMT 2024","527","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Jun 02 08:29:27 GMT 2024","Sun Jun 02 08:29:38 GMT 2024","10457","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
