"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 00:27:17 GMT 2024","Fri Apr 05 00:27:19 GMT 2024","2475","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Apr 05 00:29:13 GMT 2024","Fri Apr 05 00:29:17 GMT 2024","4020","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Fri Apr 05 00:29:09 GMT 2024","Fri Apr 05 00:29:24 GMT 2024","14999","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 05 00:30:34 GMT 2024","Fri Apr 05 00:30:34 GMT 2024","145","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Fri Apr 05 00:29:42 GMT 2024","Fri Apr 05 00:29:43 GMT 2024","358","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Fri Apr 05 00:32:37 GMT 2024","Fri Apr 05 00:32:38 GMT 2024","579","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Fri Apr 05 00:29:40 GMT 2024","Fri Apr 05 00:29:44 GMT 2024","3737","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Apr 05 00:26:25 GMT 2024","Fri Apr 05 00:26:25 GMT 2024","858","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Fri Apr 05 00:29:33 GMT 2024","Fri Apr 05 00:29:36 GMT 2024","3190","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:30:27 GMT 2024","Fri Apr 05 00:30:28 GMT 2024","1161","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Fri Apr 05 00:28:19 GMT 2024","Fri Apr 05 00:28:20 GMT 2024","721","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Apr 05 00:26:15 GMT 2024","Fri Apr 05 00:26:19 GMT 2024","4941","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Apr 05 00:29:00 GMT 2024","Fri Apr 05 00:29:04 GMT 2024","4329","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:26:48 GMT 2024","Fri Apr 05 00:26:56 GMT 2024","7787","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:26:25 GMT 2024","Fri Apr 05 00:26:27 GMT 2024","1916","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Fri Apr 05 00:26:22 GMT 2024","Fri Apr 05 00:26:23 GMT 2024","1155","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Apr 05 00:27:29 GMT 2024","Fri Apr 05 00:27:34 GMT 2024","4604","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Apr 05 00:27:16 GMT 2024","Fri Apr 05 00:27:18 GMT 2024","1417","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:27:22 GMT 2024","Fri Apr 05 00:27:29 GMT 2024","7254","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:26:25 GMT 2024","Fri Apr 05 00:26:27 GMT 2024","1927","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Apr 05 00:29:30 GMT 2024","Fri Apr 05 00:29:31 GMT 2024","1701","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Fri Apr 05 00:29:39 GMT 2024","Fri Apr 05 00:29:40 GMT 2024","1257","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Apr 05 00:31:52 GMT 2024","Fri Apr 05 00:31:58 GMT 2024","5885","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:29:46 GMT 2024","Fri Apr 05 00:29:48 GMT 2024","1457","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri Apr 05 00:26:22 GMT 2024","Fri Apr 05 00:26:25 GMT 2024","2990","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Apr 05 00:30:10 GMT 2024","Fri Apr 05 00:30:12 GMT 2024","1222","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Apr 05 00:29:00 GMT 2024","Fri Apr 05 00:29:01 GMT 2024","695","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Fri Apr 05 00:29:05 GMT 2024","Fri Apr 05 00:29:06 GMT 2024","1228","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Fri Apr 05 00:28:15 GMT 2024","Fri Apr 05 00:28:19 GMT 2024","3809","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:28:15 GMT 2024","Fri Apr 05 00:28:15 GMT 2024","532","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Fri Apr 05 00:29:25 GMT 2024","Fri Apr 05 00:29:30 GMT 2024","4356","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Fri Apr 05 00:26:43 GMT 2024","Fri Apr 05 00:26:46 GMT 2024","2280","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Fri Apr 05 00:30:35 GMT 2024","Fri Apr 05 00:30:42 GMT 2024","7236","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 05 00:28:32 GMT 2024","Fri Apr 05 00:29:05 GMT 2024","33120","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:28:55 GMT 2024","Fri Apr 05 00:29:00 GMT 2024","4586","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:26:01 GMT 2024","Fri Apr 05 00:26:21 GMT 2024","19387","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:27:58 GMT 2024","Fri Apr 05 00:28:07 GMT 2024","8388","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Fri Apr 05 00:30:15 GMT 2024","Fri Apr 05 00:30:19 GMT 2024","3243","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Fri Apr 05 00:26:23 GMT 2024","Fri Apr 05 00:26:25 GMT 2024","1959","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Fri Apr 05 00:28:14 GMT 2024","Fri Apr 05 00:28:15 GMT 2024","831","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Fri Apr 05 00:30:43 GMT 2024","Fri Apr 05 00:30:55 GMT 2024","11133","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:29:29 GMT 2024","Fri Apr 05 00:29:30 GMT 2024","826","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"passed","Fri Apr 05 00:29:36 GMT 2024","Fri Apr 05 00:29:38 GMT 2024","1657","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Apr 05 00:26:46 GMT 2024","Fri Apr 05 00:26:48 GMT 2024","2939","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Fri Apr 05 00:27:18 GMT 2024","Fri Apr 05 00:27:22 GMT 2024","4221","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:31:50 GMT 2024","Fri Apr 05 00:31:52 GMT 2024","1638","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Fri Apr 05 00:28:08 GMT 2024","Fri Apr 05 00:28:24 GMT 2024","16078","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Apr 05 00:30:58 GMT 2024","Fri Apr 05 00:31:01 GMT 2024","2702","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Apr 05 00:28:24 GMT 2024","Fri Apr 05 00:28:41 GMT 2024","17512","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 05 00:27:25 GMT 2024","Fri Apr 05 00:28:32 GMT 2024","66628","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:27:23 GMT 2024","Fri Apr 05 00:27:33 GMT 2024","10446","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:26:25 GMT 2024","Fri Apr 05 00:26:27 GMT 2024","1586","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Apr 05 00:29:45 GMT 2024","Fri Apr 05 00:29:46 GMT 2024","1385","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Fri Apr 05 00:28:10 GMT 2024","Fri Apr 05 00:28:14 GMT 2024","4199","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri Apr 05 00:29:17 GMT 2024","Fri Apr 05 00:29:23 GMT 2024","6477","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 05 00:29:58 GMT 2024","Fri Apr 05 00:30:08 GMT 2024","10566","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Fri Apr 05 00:28:49 GMT 2024","Fri Apr 05 00:28:52 GMT 2024","2778","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Fri Apr 05 00:29:23 GMT 2024","Fri Apr 05 00:29:25 GMT 2024","1999","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Apr 05 00:28:15 GMT 2024","Fri Apr 05 00:28:15 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
