"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 02 01:15:22 GMT 2023","Sat Dec 02 01:15:23 GMT 2023","1247","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sat Dec 02 01:17:29 GMT 2023","Sat Dec 02 01:17:42 GMT 2023","12314","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 02 01:16:03 GMT 2023","Sat Dec 02 01:16:04 GMT 2023","879","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sat Dec 02 01:16:40 GMT 2023","Sat Dec 02 01:16:43 GMT 2023","3301","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sat Dec 02 01:15:20 GMT 2023","Sat Dec 02 01:15:22 GMT 2023","1986","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat Dec 02 01:16:34 GMT 2023","Sat Dec 02 01:16:36 GMT 2023","1741","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Sat Dec 02 01:14:56 GMT 2023","Sat Dec 02 01:14:59 GMT 2023","3182","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Sat Dec 02 01:14:52 GMT 2023","Sat Dec 02 01:15:18 GMT 2023","25319","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sat Dec 02 01:15:23 GMT 2023","Sat Dec 02 01:15:25 GMT 2023","1242","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sat Dec 02 01:16:15 GMT 2023","Sat Dec 02 01:16:16 GMT 2023","1401","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sat Dec 02 01:15:56 GMT 2023","Sat Dec 02 01:15:57 GMT 2023","1397","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Sat Dec 02 01:17:15 GMT 2023","Sat Dec 02 01:17:18 GMT 2023","3870","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sat Dec 02 01:15:30 GMT 2023","Sat Dec 02 01:15:47 GMT 2023","16874","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 02 01:14:41 GMT 2023","Sat Dec 02 01:14:46 GMT 2023","4620","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sat Dec 02 01:15:25 GMT 2023","Sat Dec 02 01:15:25 GMT 2023","669","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Sat Dec 02 01:15:26 GMT 2023","Sat Dec 02 01:16:42 GMT 2023","75565","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 02 01:15:33 GMT 2023","Sat Dec 02 01:15:38 GMT 2023","5102","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Sat Dec 02 01:14:51 GMT 2023","Sat Dec 02 01:14:52 GMT 2023","1466","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sat Dec 02 01:14:47 GMT 2023","Sat Dec 02 01:15:00 GMT 2023","13351","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 02 01:15:25 GMT 2023","Sat Dec 02 01:15:27 GMT 2023","1428","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sat Dec 02 01:14:59 GMT 2023","Sat Dec 02 01:15:00 GMT 2023","768","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Sat Dec 02 01:16:43 GMT 2023","Sat Dec 02 01:16:44 GMT 2023","570","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sat Dec 02 01:17:18 GMT 2023","Sat Dec 02 01:17:21 GMT 2023","2430","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sat Dec 02 01:15:18 GMT 2023","Sat Dec 02 01:15:23 GMT 2023","5590","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Sat Dec 02 01:15:01 GMT 2023","Sat Dec 02 01:15:01 GMT 2023","185","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Sat Dec 02 01:17:45 GMT 2023","Sat Dec 02 01:17:46 GMT 2023","1425","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sat Dec 02 01:14:59 GMT 2023","Sat Dec 02 01:15:01 GMT 2023","2378","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sat Dec 02 01:15:58 GMT 2023","Sat Dec 02 01:16:03 GMT 2023","4184","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Sat Dec 02 01:14:37 GMT 2023","Sat Dec 02 01:14:41 GMT 2023","3759","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Sat Dec 02 01:14:37 GMT 2023","Sat Dec 02 01:14:44 GMT 2023","7007","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Sat Dec 02 01:14:43 GMT 2023","Sat Dec 02 01:14:48 GMT 2023","4463","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Sat Dec 02 01:17:28 GMT 2023","Sat Dec 02 01:17:29 GMT 2023","1050","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Sat Dec 02 01:15:05 GMT 2023","Sat Dec 02 01:15:06 GMT 2023","410","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Sat Dec 02 01:17:17 GMT 2023","Sat Dec 02 01:17:17 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Sat Dec 02 01:16:42 GMT 2023","Sat Dec 02 01:16:42 GMT 2023","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sat Dec 02 01:15:00 GMT 2023","Sat Dec 02 01:15:01 GMT 2023","745","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sat Dec 02 01:15:04 GMT 2023","Sat Dec 02 01:15:13 GMT 2023","9140","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sat Dec 02 01:17:20 GMT 2023","Sat Dec 02 01:17:22 GMT 2023","2541","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sat Dec 02 01:17:22 GMT 2023","Sat Dec 02 01:17:28 GMT 2023","5928","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sat Dec 02 01:17:49 GMT 2023","Sat Dec 02 01:17:51 GMT 2023","1931","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
