"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 01:15:09 GMT 2023","Thu Nov 02 01:15:17 GMT 2023","7388","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Thu Nov 02 01:13:49 GMT 2023","Thu Nov 02 01:13:49 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Thu Nov 02 01:15:27 GMT 2023","Thu Nov 02 01:15:28 GMT 2023","463","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Nov 02 01:13:56 GMT 2023","Thu Nov 02 01:13:58 GMT 2023","1929","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Thu Nov 02 01:13:55 GMT 2023","Thu Nov 02 01:14:00 GMT 2023","5055","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Thu Nov 02 01:15:05 GMT 2023","Thu Nov 02 01:15:07 GMT 2023","2092","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu Nov 02 01:13:51 GMT 2023","Thu Nov 02 01:13:55 GMT 2023","4294","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Nov 02 01:13:53 GMT 2023","Thu Nov 02 01:13:53 GMT 2023","615","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Thu Nov 02 01:16:55 GMT 2023","Thu Nov 02 01:17:00 GMT 2023","4723","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Thu Nov 02 01:13:46 GMT 2023","Thu Nov 02 01:13:51 GMT 2023","4676","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Nov 02 01:14:34 GMT 2023","Thu Nov 02 01:14:40 GMT 2023","6128","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Nov 02 01:14:44 GMT 2023","Thu Nov 02 01:14:45 GMT 2023","1076","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Nov 02 01:17:00 GMT 2023","Thu Nov 02 01:17:01 GMT 2023","512","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Nov 02 01:13:59 GMT 2023","Thu Nov 02 01:14:07 GMT 2023","7844","","","","","","Validate Council Output [LancasterCityCouncil]",""
