"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 01:19:21 GMT 2023","Mon Nov 06 01:19:47 GMT 2023","26072","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Nov 06 01:22:02 GMT 2023","Mon Nov 06 01:22:05 GMT 2023","2730","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Mon Nov 06 01:17:25 GMT 2023","Mon Nov 06 01:17:26 GMT 2023","901","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Nov 06 01:17:30 GMT 2023","Mon Nov 06 01:17:38 GMT 2023","7776","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Mon Nov 06 01:17:26 GMT 2023","Mon Nov 06 01:17:27 GMT 2023","542","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"failed","Mon Nov 06 01:17:53 GMT 2023","Mon Nov 06 01:17:55 GMT 2023","1848","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Mon Nov 06 01:23:16 GMT 2023","Mon Nov 06 01:23:25 GMT 2023","9557","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Mon Nov 06 01:17:53 GMT 2023","Mon Nov 06 01:17:53 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Mon Nov 06 01:22:56 GMT 2023","Mon Nov 06 01:23:05 GMT 2023","8852","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 06 01:19:05 GMT 2023","Mon Nov 06 01:19:14 GMT 2023","8631","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Mon Nov 06 01:21:26 GMT 2023","Mon Nov 06 01:21:27 GMT 2023","1511","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Mon Nov 06 01:22:07 GMT 2023","Mon Nov 06 01:22:08 GMT 2023","864","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Nov 06 01:17:38 GMT 2023","Mon Nov 06 01:17:42 GMT 2023","3695","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Mon Nov 06 01:21:33 GMT 2023","Mon Nov 06 01:21:41 GMT 2023","8271","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Nov 06 01:21:41 GMT 2023","Mon Nov 06 01:21:43 GMT 2023","1837","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
