"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 03 01:22:52 GMT 2023","Sun Dec 03 01:22:53 GMT 2023","1058","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sun Dec 03 01:23:12 GMT 2023","Sun Dec 03 01:23:14 GMT 2023","1817","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Dec 03 01:25:52 GMT 2023","Sun Dec 03 01:25:55 GMT 2023","2893","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Dec 03 01:25:17 GMT 2023","Sun Dec 03 01:25:19 GMT 2023","2248","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Dec 03 01:25:32 GMT 2023","Sun Dec 03 01:25:35 GMT 2023","2594","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Sun Dec 03 01:21:41 GMT 2023","Sun Dec 03 01:21:44 GMT 2023","3666","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Sun Dec 03 01:23:03 GMT 2023","Sun Dec 03 01:23:10 GMT 2023","6523","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 03 01:23:19 GMT 2023","Sun Dec 03 01:25:31 GMT 2023","132270","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 03 01:25:22 GMT 2023","Sun Dec 03 01:25:23 GMT 2023","1018","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Dec 03 01:22:13 GMT 2023","Sun Dec 03 01:25:22 GMT 2023","188549","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Sun Dec 03 01:25:57 GMT 2023","Sun Dec 03 01:26:01 GMT 2023","3961","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Dec 03 01:21:51 GMT 2023","Sun Dec 03 01:21:59 GMT 2023","8101","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 03 01:23:26 GMT 2023","Sun Dec 03 01:23:28 GMT 2023","1759","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Sun Dec 03 01:23:26 GMT 2023","Sun Dec 03 01:23:26 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Sun Dec 03 01:25:43 GMT 2023","Sun Dec 03 01:25:44 GMT 2023","1423","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Sun Dec 03 01:21:56 GMT 2023","Sun Dec 03 01:22:05 GMT 2023","8738","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 03 01:21:41 GMT 2023","Sun Dec 03 01:21:46 GMT 2023","5236","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sun Dec 03 01:22:36 GMT 2023","Sun Dec 03 01:23:26 GMT 2023","49840","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Sun Dec 03 01:22:05 GMT 2023","Sun Dec 03 01:22:06 GMT 2023","1559","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Sun Dec 03 01:25:45 GMT 2023","Sun Dec 03 01:25:57 GMT 2023","12561","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 03 01:23:14 GMT 2023","Sun Dec 03 01:23:19 GMT 2023","4936","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 03 01:23:10 GMT 2023","Sun Dec 03 01:23:11 GMT 2023","904","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
