"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 00:32:40 GMT 2024","Fri Apr 12 00:32:46 GMT 2024","5885","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:29:53 GMT 2024","Fri Apr 12 00:29:55 GMT 2024","2286","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Apr 12 00:26:43 GMT 2024","Fri Apr 12 00:26:44 GMT 2024","1187","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Fri Apr 12 00:29:04 GMT 2024","Fri Apr 12 00:29:04 GMT 2024","528","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Fri Apr 12 00:26:42 GMT 2024","Fri Apr 12 00:26:43 GMT 2024","720","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Fri Apr 12 00:27:56 GMT 2024","Fri Apr 12 00:28:01 GMT 2024","4487","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:29:08 GMT 2024","Fri Apr 12 00:29:17 GMT 2024","8879","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Fri Apr 12 00:30:25 GMT 2024","Fri Apr 12 00:30:28 GMT 2024","2244","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Fri Apr 12 00:29:48 GMT 2024","Fri Apr 12 00:32:03 GMT 2024","135064","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 12 00:30:52 GMT 2024","Fri Apr 12 00:33:06 GMT 2024","133866","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri Apr 12 00:30:32 GMT 2024","Fri Apr 12 00:30:35 GMT 2024","3612","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"passed","Fri Apr 12 00:32:51 GMT 2024","Fri Apr 12 00:32:55 GMT 2024","3891","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Apr 12 00:30:48 GMT 2024","Fri Apr 12 00:30:49 GMT 2024","1481","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Apr 12 00:28:25 GMT 2024","Fri Apr 12 00:28:29 GMT 2024","4422","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:27:09 GMT 2024","Fri Apr 12 00:27:10 GMT 2024","685","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Apr 12 00:32:37 GMT 2024","Fri Apr 12 00:32:38 GMT 2024","1241","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Fri Apr 12 00:29:07 GMT 2024","Fri Apr 12 00:29:08 GMT 2024","1006","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Apr 12 00:32:03 GMT 2024","Fri Apr 12 00:32:03 GMT 2024","559","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Fri Apr 12 00:27:08 GMT 2024","Fri Apr 12 00:27:09 GMT 2024","1087","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Fri Apr 12 00:29:45 GMT 2024","Fri Apr 12 00:29:46 GMT 2024","1527","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Fri Apr 12 00:29:04 GMT 2024","Fri Apr 12 00:29:04 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Apr 12 00:26:50 GMT 2024","Fri Apr 12 00:26:52 GMT 2024","1183","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Fri Apr 12 00:32:38 GMT 2024","Fri Apr 12 00:32:51 GMT 2024","12818","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 12 00:27:10 GMT 2024","Fri Apr 12 00:27:19 GMT 2024","9521","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:30:11 GMT 2024","Fri Apr 12 00:30:12 GMT 2024","1409","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Apr 12 00:27:55 GMT 2024","Fri Apr 12 00:27:56 GMT 2024","1401","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 12 00:32:26 GMT 2024","Fri Apr 12 00:32:27 GMT 2024","1213","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri Apr 12 00:27:45 GMT 2024","Fri Apr 12 00:28:02 GMT 2024","16768","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:27:05 GMT 2024","Fri Apr 12 00:27:08 GMT 2024","3068","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Apr 12 00:27:06 GMT 2024","Fri Apr 12 00:27:08 GMT 2024","1620","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Fri Apr 12 00:27:14 GMT 2024","Fri Apr 12 00:32:38 GMT 2024","323414","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:28:43 GMT 2024","Fri Apr 12 00:29:01 GMT 2024","18477","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:29:09 GMT 2024","Fri Apr 12 00:29:21 GMT 2024","11816","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Apr 12 00:30:18 GMT 2024","Fri Apr 12 00:30:26 GMT 2024","8040","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 12 00:27:42 GMT 2024","Fri Apr 12 00:27:49 GMT 2024","7604","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:30:49 GMT 2024","Fri Apr 12 00:30:52 GMT 2024","3227","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Fri Apr 12 00:30:09 GMT 2024","Fri Apr 12 00:30:10 GMT 2024","723","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Apr 12 00:29:41 GMT 2024","Fri Apr 12 00:29:45 GMT 2024","3754","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Apr 12 00:27:41 GMT 2024","Fri Apr 12 00:27:45 GMT 2024","3849","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:29:51 GMT 2024","Fri Apr 12 00:29:55 GMT 2024","4411","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 12 00:27:01 GMT 2024","Fri Apr 12 00:27:02 GMT 2024","1328","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Fri Apr 12 00:27:02 GMT 2024","Fri Apr 12 00:27:04 GMT 2024","2305","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"passed","Fri Apr 12 00:29:25 GMT 2024","Fri Apr 12 00:29:26 GMT 2024","1452","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Fri Apr 12 00:29:01 GMT 2024","Fri Apr 12 00:29:04 GMT 2024","2190","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Apr 12 00:30:07 GMT 2024","Fri Apr 12 00:30:09 GMT 2024","2083","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Apr 12 00:32:38 GMT 2024","Fri Apr 12 00:32:40 GMT 2024","1797","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Apr 12 00:30:10 GMT 2024","Fri Apr 12 00:30:11 GMT 2024","1877","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Fri Apr 12 00:26:59 GMT 2024","Fri Apr 12 00:27:01 GMT 2024","1708","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Apr 12 00:27:32 GMT 2024","Fri Apr 12 00:27:33 GMT 2024","1189","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"passed","Fri Apr 12 00:30:24 GMT 2024","Fri Apr 12 00:30:25 GMT 2024","1725","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri Apr 12 00:30:11 GMT 2024","Fri Apr 12 00:30:21 GMT 2024","9421","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
