"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 00:15:29 GMT 2024","Wed Sep 18 00:15:31 GMT 2024","1572","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Wed Sep 18 00:18:28 GMT 2024","Wed Sep 18 00:19:10 GMT 2024","41861","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Wed Sep 18 00:14:24 GMT 2024","Wed Sep 18 00:14:51 GMT 2024","26996","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Wed Sep 18 00:32:43 GMT 2024","Wed Sep 18 00:32:45 GMT 2024","1789","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Sep 18 00:20:11 GMT 2024","Wed Sep 18 00:20:15 GMT 2024","4008","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Wed Sep 18 00:32:01 GMT 2024","Wed Sep 18 00:32:02 GMT 2024","1476","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Sep 18 00:09:27 GMT 2024","Wed Sep 18 00:13:54 GMT 2024","266958","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Wed Sep 18 00:03:19 GMT 2024","Wed Sep 18 00:03:21 GMT 2024","1579","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Wed Sep 18 00:19:36 GMT 2024","Wed Sep 18 00:19:38 GMT 2024","2316","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Wed Sep 18 00:32:16 GMT 2024","Wed Sep 18 00:32:17 GMT 2024","1038","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Wed Sep 18 00:26:03 GMT 2024","Wed Sep 18 00:26:04 GMT 2024","975","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Wed Sep 18 00:31:51 GMT 2024","Wed Sep 18 00:32:10 GMT 2024","18129","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Sep 18 00:01:20 GMT 2024","Wed Sep 18 00:01:26 GMT 2024","6612","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Sep 18 00:14:37 GMT 2024","Wed Sep 18 00:15:29 GMT 2024","52183","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Wed Sep 18 00:31:07 GMT 2024","Wed Sep 18 00:32:01 GMT 2024","53426","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Wed Sep 18 00:14:35 GMT 2024","Wed Sep 18 00:14:37 GMT 2024","1449","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Sep 18 00:04:10 GMT 2024","Wed Sep 18 00:04:11 GMT 2024","660","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Sep 18 00:24:56 GMT 2024","Wed Sep 18 00:24:59 GMT 2024","2912","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Wed Sep 18 00:18:23 GMT 2024","Wed Sep 18 00:20:24 GMT 2024","120370","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Sep 18 00:26:04 GMT 2024","Wed Sep 18 00:26:06 GMT 2024","1185","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Wed Sep 18 00:25:49 GMT 2024","Wed Sep 18 00:25:58 GMT 2024","8479","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Sep 18 00:09:36 GMT 2024","Wed Sep 18 00:14:15 GMT 2024","278408","","","","","","Validate Council Output [HounslowCouncil]",""
"failed","Wed Sep 18 00:32:03 GMT 2024","Wed Sep 18 00:32:04 GMT 2024","899","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Sep 18 00:25:03 GMT 2024","Wed Sep 18 00:26:01 GMT 2024","58406","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Sep 18 00:15:37 GMT 2024","Wed Sep 18 00:15:58 GMT 2024","20805","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Sep 18 00:09:32 GMT 2024","Wed Sep 18 00:09:36 GMT 2024","4014","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Sep 18 00:01:20 GMT 2024","Wed Sep 18 00:01:21 GMT 2024","1350","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Wed Sep 18 00:31:10 GMT 2024","Wed Sep 18 00:31:12 GMT 2024","2057","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Sep 18 00:32:19 GMT 2024","Wed Sep 18 00:32:20 GMT 2024","692","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Sep 18 00:25:15 GMT 2024","Wed Sep 18 00:25:34 GMT 2024","19172","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Sep 18 00:04:18 GMT 2024","Wed Sep 18 00:04:21 GMT 2024","2986","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Wed Sep 18 00:21:05 GMT 2024","Wed Sep 18 00:21:08 GMT 2024","2592","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Wed Sep 18 00:32:04 GMT 2024","Wed Sep 18 00:32:16 GMT 2024","11464","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Wed Sep 18 00:02:45 GMT 2024","Wed Sep 18 00:04:04 GMT 2024","78542","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Wed Sep 18 00:32:10 GMT 2024","Wed Sep 18 00:32:43 GMT 2024","33702","","","","","","Validate Council Output [WalthamForest]",""
"passed","Wed Sep 18 00:32:14 GMT 2024","Wed Sep 18 00:32:18 GMT 2024","3999","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Wed Sep 18 00:14:39 GMT 2024","Wed Sep 18 00:14:40 GMT 2024","1014","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Wed Sep 18 00:25:59 GMT 2024","Wed Sep 18 00:26:03 GMT 2024","4006","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Sep 18 00:04:04 GMT 2024","Wed Sep 18 00:04:05 GMT 2024","968","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Wed Sep 18 00:19:39 GMT 2024","Wed Sep 18 00:19:41 GMT 2024","2044","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Sep 18 00:04:26 GMT 2024","Wed Sep 18 00:04:29 GMT 2024","2620","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Wed Sep 18 00:04:29 GMT 2024","Wed Sep 18 00:04:29 GMT 2024","611","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Sep 18 00:31:07 GMT 2024","Wed Sep 18 00:31:10 GMT 2024","2508","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Wed Sep 18 00:13:44 GMT 2024","Wed Sep 18 00:13:45 GMT 2024","659","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Wed Sep 18 00:04:14 GMT 2024","Wed Sep 18 00:04:16 GMT 2024","1279","","","","","","Validate Council Output [BedfordshireCouncil]",""
"failed","Wed Sep 18 00:09:27 GMT 2024","Wed Sep 18 00:09:27 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Wed Sep 18 00:14:20 GMT 2024","Wed Sep 18 00:14:21 GMT 2024","1216","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Sep 18 00:13:54 GMT 2024","Wed Sep 18 00:13:56 GMT 2024","1665","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Wed Sep 18 00:19:50 GMT 2024","Wed Sep 18 00:25:03 GMT 2024","312492","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Wed Sep 18 00:32:23 GMT 2024","Wed Sep 18 00:32:35 GMT 2024","12103","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"failed","Wed Sep 18 00:19:55 GMT 2024","Wed Sep 18 00:24:55 GMT 2024","300063","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Sep 18 00:13:44 GMT 2024","Wed Sep 18 00:13:44 GMT 2024","674","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Wed Sep 18 00:19:41 GMT 2024","Wed Sep 18 00:19:54 GMT 2024","12660","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Wed Sep 18 00:25:03 GMT 2024","Wed Sep 18 00:25:03 GMT 2024","424","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Wed Sep 18 00:18:51 GMT 2024","Wed Sep 18 00:19:22 GMT 2024","31152","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Sep 18 00:18:21 GMT 2024","Wed Sep 18 00:18:28 GMT 2024","7689","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Sep 18 00:13:45 GMT 2024","Wed Sep 18 00:13:50 GMT 2024","4978","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Sep 18 00:31:02 GMT 2024","Wed Sep 18 00:31:07 GMT 2024","5794","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"failed","Wed Sep 18 00:04:26 GMT 2024","Wed Sep 18 00:09:26 GMT 2024","300053","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Wed Sep 18 00:16:49 GMT 2024","Wed Sep 18 00:18:20 GMT 2024","91444","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Wed Sep 18 00:19:10 GMT 2024","Wed Sep 18 00:19:11 GMT 2024","1021","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Sep 18 00:01:21 GMT 2024","Wed Sep 18 00:03:18 GMT 2024","116524","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Sep 18 00:25:45 GMT 2024","Wed Sep 18 00:25:49 GMT 2024","4438","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Sep 18 00:04:16 GMT 2024","Wed Sep 18 00:04:18 GMT 2024","1921","","","","","","Validate Council Output [DorsetCouncil]",""
"failed","Wed Sep 18 00:04:27 GMT 2024","Wed Sep 18 00:09:27 GMT 2024","300051","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Wed Sep 18 00:13:48 GMT 2024","Wed Sep 18 00:14:35 GMT 2024","47710","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"failed","Wed Sep 18 00:13:50 GMT 2024","Wed Sep 18 00:13:51 GMT 2024","897","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Wed Sep 18 00:14:15 GMT 2024","Wed Sep 18 00:14:20 GMT 2024","5490","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Wed Sep 18 00:26:03 GMT 2024","Wed Sep 18 00:26:04 GMT 2024","1754","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Wed Sep 18 00:32:06 GMT 2024","Wed Sep 18 00:32:08 GMT 2024","1704","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Sep 18 00:32:03 GMT 2024","Wed Sep 18 00:32:04 GMT 2024","1608","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Sep 18 00:24:55 GMT 2024","Wed Sep 18 00:24:56 GMT 2024","580","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Sep 18 00:32:02 GMT 2024","Wed Sep 18 00:32:03 GMT 2024","894","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Wed Sep 18 00:25:39 GMT 2024","Wed Sep 18 00:31:02 GMT 2024","322993","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Wed Sep 18 00:16:58 GMT 2024","Wed Sep 18 00:17:02 GMT 2024","3227","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Sep 18 00:26:00 GMT 2024","Wed Sep 18 00:26:03 GMT 2024","2479","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Wed Sep 18 00:19:11 GMT 2024","Wed Sep 18 00:19:12 GMT 2024","652","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Wed Sep 18 00:14:51 GMT 2024","Wed Sep 18 00:16:49 GMT 2024","117868","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Wed Sep 18 00:19:19 GMT 2024","Wed Sep 18 00:19:27 GMT 2024","8678","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Sep 18 00:19:13 GMT 2024","Wed Sep 18 00:19:19 GMT 2024","5774","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Sep 18 00:14:40 GMT 2024","Wed Sep 18 00:15:37 GMT 2024","57824","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Wed Sep 18 00:31:02 GMT 2024","Wed Sep 18 00:31:02 GMT 2024","579","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Sep 18 00:20:02 GMT 2024","Wed Sep 18 00:20:05 GMT 2024","2948","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Wed Sep 18 00:19:27 GMT 2024","Wed Sep 18 00:19:38 GMT 2024","10690","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Wed Sep 18 00:21:04 GMT 2024","Wed Sep 18 00:21:05 GMT 2024","1458","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Wed Sep 18 00:20:07 GMT 2024","Wed Sep 18 00:20:08 GMT 2024","997","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Wed Sep 18 00:25:57 GMT 2024","Wed Sep 18 00:25:58 GMT 2024","1283","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Wed Sep 18 00:19:25 GMT 2024","Wed Sep 18 00:19:30 GMT 2024","5601","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Wed Sep 18 00:14:49 GMT 2024","Wed Sep 18 00:16:42 GMT 2024","112607","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Wed Sep 18 00:31:04 GMT 2024","Wed Sep 18 00:31:06 GMT 2024","1940","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Wed Sep 18 00:32:04 GMT 2024","Wed Sep 18 00:32:05 GMT 2024","1052","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Wed Sep 18 00:17:48 GMT 2024","Wed Sep 18 00:17:49 GMT 2024","252","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Wed Sep 18 00:04:05 GMT 2024","Wed Sep 18 00:04:10 GMT 2024","5146","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Wed Sep 18 00:17:49 GMT 2024","Wed Sep 18 00:17:50 GMT 2024","1842","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Wed Sep 18 00:19:22 GMT 2024","Wed Sep 18 00:19:36 GMT 2024","13752","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Wed Sep 18 00:32:02 GMT 2024","Wed Sep 18 00:32:06 GMT 2024","3712","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Sep 18 00:19:21 GMT 2024","Wed Sep 18 00:19:25 GMT 2024","3792","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Wed Sep 18 00:32:18 GMT 2024","Wed Sep 18 00:32:49 GMT 2024","31293","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"failed","Wed Sep 18 00:04:31 GMT 2024","Wed Sep 18 00:09:32 GMT 2024","300895","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Sep 18 00:19:54 GMT 2024","Wed Sep 18 00:19:55 GMT 2024","1676","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Wed Sep 18 00:28:20 GMT 2024","Wed Sep 18 00:31:39 GMT 2024","198648","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Wed Sep 18 00:03:25 GMT 2024","Wed Sep 18 00:13:44 GMT 2024","618811","","","","","","Validate Council Output [ChorleyCouncil]",""
