"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 01:40:47 GMT 2023","Wed Jul 26 01:40:47 GMT 2023","921","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Wed Jul 26 01:37:24 GMT 2023","Wed Jul 26 01:37:24 GMT 2023","287","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Jul 26 01:41:31 GMT 2023","Wed Jul 26 01:41:36 GMT 2023","5097","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Jul 26 01:38:06 GMT 2023","Wed Jul 26 01:38:08 GMT 2023","1509","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Jul 26 01:37:30 GMT 2023","Wed Jul 26 01:37:37 GMT 2023","7149","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Jul 26 01:37:56 GMT 2023","Wed Jul 26 01:38:02 GMT 2023","5181","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Wed Jul 26 01:37:23 GMT 2023","Wed Jul 26 01:37:24 GMT 2023","839","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Jul 26 01:38:35 GMT 2023","Wed Jul 26 01:38:43 GMT 2023","7742","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Jul 26 01:39:15 GMT 2023","Wed Jul 26 01:39:18 GMT 2023","3374","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Jul 26 01:38:57 GMT 2023","Wed Jul 26 01:38:58 GMT 2023","642","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Jul 26 01:40:26 GMT 2023","Wed Jul 26 01:40:27 GMT 2023","827","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Jul 26 01:37:37 GMT 2023","Wed Jul 26 01:37:44 GMT 2023","6547","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Jul 26 01:37:47 GMT 2023","Wed Jul 26 01:37:48 GMT 2023","718","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Jul 26 01:41:17 GMT 2023","Wed Jul 26 01:41:18 GMT 2023","1760","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Jul 26 01:39:02 GMT 2023","Wed Jul 26 01:39:10 GMT 2023","7788","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Jul 26 01:37:49 GMT 2023","Wed Jul 26 01:37:51 GMT 2023","1392","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Wed Jul 26 01:37:47 GMT 2023","Wed Jul 26 01:37:47 GMT 2023","7","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Jul 26 01:37:51 GMT 2023","Wed Jul 26 01:37:53 GMT 2023","1999","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Wed Jul 26 01:40:46 GMT 2023","Wed Jul 26 01:40:46 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Jul 26 01:37:24 GMT 2023","Wed Jul 26 01:37:30 GMT 2023","5791","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Wed Jul 26 01:38:48 GMT 2023","Wed Jul 26 01:38:52 GMT 2023","4315","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Jul 26 01:41:19 GMT 2023","Wed Jul 26 01:41:21 GMT 2023","1703","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Jul 26 01:37:52 GMT 2023","Wed Jul 26 01:37:56 GMT 2023","4137","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Wed Jul 26 01:40:44 GMT 2023","Wed Jul 26 01:40:45 GMT 2023","1085","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Jul 26 01:38:03 GMT 2023","Wed Jul 26 01:38:06 GMT 2023","3135","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Jul 26 01:39:21 GMT 2023","Wed Jul 26 01:39:27 GMT 2023","5878","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Jul 26 01:38:20 GMT 2023","Wed Jul 26 01:38:21 GMT 2023","890","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Jul 26 01:37:44 GMT 2023","Wed Jul 26 01:37:47 GMT 2023","3020","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Jul 26 01:38:07 GMT 2023","Wed Jul 26 01:38:10 GMT 2023","3591","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Jul 26 01:38:21 GMT 2023","Wed Jul 26 01:38:27 GMT 2023","6429","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Wed Jul 26 01:38:15 GMT 2023","Wed Jul 26 01:38:15 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Jul 26 01:40:38 GMT 2023","Wed Jul 26 01:40:39 GMT 2023","1158","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Jul 26 01:39:00 GMT 2023","Wed Jul 26 01:39:02 GMT 2023","2119","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Jul 26 01:37:48 GMT 2023","Wed Jul 26 01:37:49 GMT 2023","1349","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Jul 26 01:38:33 GMT 2023","Wed Jul 26 01:38:35 GMT 2023","1688","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Wed Jul 26 01:39:27 GMT 2023","Wed Jul 26 01:39:28 GMT 2023","782","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
