"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 02 07:25:56 GMT 2024","Tue Jan 02 07:26:09 GMT 2024","12850","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:23:23 GMT 2024","Tue Jan 02 07:23:27 GMT 2024","4291","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:26:32 GMT 2024","Tue Jan 02 07:26:34 GMT 2024","2326","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Jan 02 07:25:29 GMT 2024","Tue Jan 02 07:25:30 GMT 2024","735","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Jan 02 07:28:48 GMT 2024","Tue Jan 02 07:28:48 GMT 2024","587","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Tue Jan 02 07:24:38 GMT 2024","Tue Jan 02 07:24:43 GMT 2024","4514","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:24:03 GMT 2024","Tue Jan 02 07:24:10 GMT 2024","6449","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Jan 02 07:24:10 GMT 2024","Tue Jan 02 07:24:19 GMT 2024","9835","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:23:28 GMT 2024","Tue Jan 02 07:23:30 GMT 2024","1169","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Tue Jan 02 07:28:46 GMT 2024","Tue Jan 02 07:28:48 GMT 2024","2326","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Tue Jan 02 07:24:52 GMT 2024","Tue Jan 02 07:25:56 GMT 2024","64169","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:25:14 GMT 2024","Tue Jan 02 07:25:24 GMT 2024","9903","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 02 07:24:37 GMT 2024","Tue Jan 02 07:25:41 GMT 2024","63565","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 02 07:24:02 GMT 2024","Tue Jan 02 07:24:03 GMT 2024","1478","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Tue Jan 02 07:24:37 GMT 2024","Tue Jan 02 07:24:38 GMT 2024","890","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Jan 02 07:26:07 GMT 2024","Tue Jan 02 07:26:14 GMT 2024","6338","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:24:20 GMT 2024","Tue Jan 02 07:24:37 GMT 2024","17179","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:28:38 GMT 2024","Tue Jan 02 07:28:41 GMT 2024","3166","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Jan 02 07:23:11 GMT 2024","Tue Jan 02 07:23:18 GMT 2024","6332","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Tue Jan 02 07:24:38 GMT 2024","Tue Jan 02 07:24:38 GMT 2024","5","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Jan 02 07:23:11 GMT 2024","Tue Jan 02 07:23:14 GMT 2024","2278","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Jan 02 07:26:17 GMT 2024","Tue Jan 02 07:26:18 GMT 2024","722","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Tue Jan 02 07:26:31 GMT 2024","Tue Jan 02 07:26:32 GMT 2024","919","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Tue Jan 02 07:28:49 GMT 2024","Tue Jan 02 07:29:04 GMT 2024","14277","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 02 07:25:03 GMT 2024","Tue Jan 02 07:25:09 GMT 2024","5073","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 02 07:25:51 GMT 2024","Tue Jan 02 07:25:54 GMT 2024","3801","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:25:11 GMT 2024","Tue Jan 02 07:25:14 GMT 2024","2922","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Jan 02 07:24:03 GMT 2024","Tue Jan 02 07:24:13 GMT 2024","10473","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:25:33 GMT 2024","Tue Jan 02 07:25:38 GMT 2024","5343","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 02 07:24:00 GMT 2024","Tue Jan 02 07:24:01 GMT 2024","1177","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Jan 02 07:26:34 GMT 2024","Tue Jan 02 07:26:36 GMT 2024","1611","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Tue Jan 02 07:24:51 GMT 2024","Tue Jan 02 07:25:03 GMT 2024","12736","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 02 07:26:00 GMT 2024","Tue Jan 02 07:26:01 GMT 2024","1222","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Tue Jan 02 07:24:30 GMT 2024","Tue Jan 02 07:24:30 GMT 2024","677","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Jan 02 07:24:44 GMT 2024","Tue Jan 02 07:24:50 GMT 2024","5777","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Jan 02 07:24:50 GMT 2024","Tue Jan 02 07:24:52 GMT 2024","2714","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Tue Jan 02 07:23:18 GMT 2024","Tue Jan 02 07:23:23 GMT 2024","5164","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Tue Jan 02 07:26:36 GMT 2024","Tue Jan 02 07:28:45 GMT 2024","129385","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Jan 02 07:23:10 GMT 2024","Tue Jan 02 07:23:11 GMT 2024","1313","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Tue Jan 02 07:26:19 GMT 2024","Tue Jan 02 07:26:19 GMT 2024","620","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Tue Jan 02 07:25:55 GMT 2024","Tue Jan 02 07:25:56 GMT 2024","1844","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Tue Jan 02 07:26:28 GMT 2024","Tue Jan 02 07:28:11 GMT 2024","103521","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Jan 02 07:26:45 GMT 2024","Tue Jan 02 07:26:47 GMT 2024","1908","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
