"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 04 00:31:32 GMT 2024","Thu Apr 04 00:31:36 GMT 2024","4168","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Thu Apr 04 00:30:22 GMT 2024","Thu Apr 04 00:30:56 GMT 2024","34220","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:29:41 GMT 2024","Thu Apr 04 00:29:45 GMT 2024","3666","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Thu Apr 04 00:28:02 GMT 2024","Thu Apr 04 00:28:04 GMT 2024","1454","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Thu Apr 04 00:28:53 GMT 2024","Thu Apr 04 00:29:01 GMT 2024","7915","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:30:38 GMT 2024","Thu Apr 04 00:30:40 GMT 2024","1962","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Apr 04 00:28:10 GMT 2024","Thu Apr 04 00:28:12 GMT 2024","1814","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Apr 04 00:30:20 GMT 2024","Thu Apr 04 00:30:21 GMT 2024","1113","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Thu Apr 04 00:28:41 GMT 2024","Thu Apr 04 00:28:43 GMT 2024","2446","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Apr 04 00:29:13 GMT 2024","Thu Apr 04 00:29:15 GMT 2024","1468","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Apr 04 00:33:23 GMT 2024","Thu Apr 04 00:33:26 GMT 2024","3298","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Thu Apr 04 00:27:28 GMT 2024","Thu Apr 04 00:27:29 GMT 2024","1621","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Apr 04 00:29:06 GMT 2024","Thu Apr 04 00:29:17 GMT 2024","10843","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:28:12 GMT 2024","Thu Apr 04 00:28:14 GMT 2024","1777","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Apr 04 00:30:04 GMT 2024","Thu Apr 04 00:30:05 GMT 2024","1265","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Apr 04 00:28:04 GMT 2024","Thu Apr 04 00:28:05 GMT 2024","1169","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Apr 04 00:28:52 GMT 2024","Thu Apr 04 00:29:06 GMT 2024","13608","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:31:42 GMT 2024","Thu Apr 04 00:31:53 GMT 2024","10690","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Thu Apr 04 00:33:44 GMT 2024","Thu Apr 04 00:33:45 GMT 2024","1149","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Thu Apr 04 00:28:14 GMT 2024","Thu Apr 04 00:28:24 GMT 2024","10470","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:29:39 GMT 2024","Thu Apr 04 00:29:41 GMT 2024","1968","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Thu Apr 04 00:31:56 GMT 2024","Thu Apr 04 00:31:57 GMT 2024","1363","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Thu Apr 04 00:32:02 GMT 2024","Thu Apr 04 00:32:06 GMT 2024","3886","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Thu Apr 04 00:31:07 GMT 2024","Thu Apr 04 00:31:10 GMT 2024","2710","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Apr 04 00:28:07 GMT 2024","Thu Apr 04 00:28:10 GMT 2024","2512","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Thu Apr 04 00:31:31 GMT 2024","Thu Apr 04 00:31:32 GMT 2024","1370","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Apr 04 00:28:05 GMT 2024","Thu Apr 04 00:28:09 GMT 2024","3613","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Thu Apr 04 00:31:53 GMT 2024","Thu Apr 04 00:34:09 GMT 2024","135372","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:27:25 GMT 2024","Thu Apr 04 00:28:04 GMT 2024","38994","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Thu Apr 04 00:31:36 GMT 2024","Thu Apr 04 00:31:42 GMT 2024","6008","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"passed","Thu Apr 04 00:29:07 GMT 2024","Thu Apr 04 00:29:10 GMT 2024","2756","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Apr 04 00:28:12 GMT 2024","Thu Apr 04 00:28:14 GMT 2024","1942","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Thu Apr 04 00:29:20 GMT 2024","Thu Apr 04 00:29:24 GMT 2024","4186","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
