"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 24 01:26:38 GMT 2023","Sun Dec 24 01:26:41 GMT 2023","2756","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Dec 24 01:22:31 GMT 2023","Sun Dec 24 01:22:53 GMT 2023","21789","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Dec 24 01:21:20 GMT 2023","Sun Dec 24 01:21:24 GMT 2023","4842","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Sun Dec 24 01:27:05 GMT 2023","Sun Dec 24 01:27:16 GMT 2023","10933","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Dec 24 01:21:16 GMT 2023","Sun Dec 24 01:21:17 GMT 2023","1328","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Dec 24 01:25:11 GMT 2023","Sun Dec 24 01:25:12 GMT 2023","984","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Sun Dec 24 01:28:06 GMT 2023","Sun Dec 24 01:28:07 GMT 2023","1642","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:25:04 GMT 2023","Sun Dec 24 01:25:05 GMT 2023","1121","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Sun Dec 24 01:22:00 GMT 2023","Sun Dec 24 01:22:01 GMT 2023","1086","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Dec 24 01:28:28 GMT 2023","Sun Dec 24 01:28:31 GMT 2023","2810","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Sun Dec 24 01:24:00 GMT 2023","Sun Dec 24 01:24:00 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sun Dec 24 01:21:18 GMT 2023","Sun Dec 24 01:21:19 GMT 2023","1007","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:26:43 GMT 2023","Sun Dec 24 01:26:46 GMT 2023","3595","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:21:52 GMT 2023","Sun Dec 24 01:21:55 GMT 2023","3071","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sun Dec 24 01:27:16 GMT 2023","Sun Dec 24 01:27:19 GMT 2023","3458","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Sun Dec 24 01:21:23 GMT 2023","Sun Dec 24 01:21:23 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:24:05 GMT 2023","Sun Dec 24 01:24:06 GMT 2023","960","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sun Dec 24 01:21:17 GMT 2023","Sun Dec 24 01:21:21 GMT 2023","4137","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sun Dec 24 01:25:05 GMT 2023","Sun Dec 24 01:25:07 GMT 2023","1808","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Sun Dec 24 01:24:21 GMT 2023","Sun Dec 24 01:26:33 GMT 2023","132198","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 01:25:15 GMT 2023","Sun Dec 24 01:26:19 GMT 2023","64290","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 01:22:00 GMT 2023","Sun Dec 24 01:24:11 GMT 2023","131238","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Dec 24 01:24:00 GMT 2023","Sun Dec 24 01:24:05 GMT 2023","4838","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:25:30 GMT 2023","Sun Dec 24 01:25:40 GMT 2023","9864","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Dec 24 01:27:19 GMT 2023","Sun Dec 24 01:27:20 GMT 2023","850","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Dec 24 01:25:42 GMT 2023","Sun Dec 24 01:25:44 GMT 2023","2410","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sun Dec 24 01:21:59 GMT 2023","Sun Dec 24 01:22:00 GMT 2023","1049","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sun Dec 24 01:22:25 GMT 2023","Sun Dec 24 01:22:25 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Sun Dec 24 01:26:57 GMT 2023","Sun Dec 24 01:26:59 GMT 2023","1886","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:26:41 GMT 2023","Sun Dec 24 01:26:43 GMT 2023","1756","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Dec 24 01:26:19 GMT 2023","Sun Dec 24 01:26:37 GMT 2023","17316","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 24 01:27:45 GMT 2023","Sun Dec 24 01:27:47 GMT 2023","2328","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Sun Dec 24 01:24:18 GMT 2023","Sun Dec 24 01:24:24 GMT 2023","6146","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Dec 24 01:26:59 GMT 2023","Sun Dec 24 01:27:01 GMT 2023","1522","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Dec 24 01:24:57 GMT 2023","Sun Dec 24 01:24:59 GMT 2023","1831","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Sun Dec 24 01:25:07 GMT 2023","Sun Dec 24 01:25:15 GMT 2023","8149","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
