"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 10:52:48 GMT 2023","Sun Oct 15 10:52:49 GMT 2023","1028","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sun Oct 15 10:52:49 GMT 2023","Sun Oct 15 10:52:53 GMT 2023","4126","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sun Oct 15 10:52:27 GMT 2023","Sun Oct 15 10:52:27 GMT 2023","814","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Sun Oct 15 10:51:46 GMT 2023","Sun Oct 15 10:51:47 GMT 2023","1155","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Oct 15 10:49:26 GMT 2023","Sun Oct 15 10:51:36 GMT 2023","130064","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Oct 15 10:53:04 GMT 2023","Sun Oct 15 10:53:07 GMT 2023","2862","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sun Oct 15 10:52:05 GMT 2023","Sun Oct 15 10:52:06 GMT 2023","592","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Oct 15 10:52:28 GMT 2023","Sun Oct 15 10:52:29 GMT 2023","594","","","","","","Validate Council Output [StHelensBC]",""
"failed","Sun Oct 15 10:48:44 GMT 2023","Sun Oct 15 10:48:45 GMT 2023","515","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sun Oct 15 10:49:23 GMT 2023","Sun Oct 15 10:49:30 GMT 2023","6863","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Oct 15 10:49:20 GMT 2023","Sun Oct 15 10:49:24 GMT 2023","3528","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Oct 15 10:52:39 GMT 2023","Sun Oct 15 10:52:40 GMT 2023","1593","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Oct 15 10:52:40 GMT 2023","Sun Oct 15 10:52:48 GMT 2023","7762","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Oct 15 10:48:54 GMT 2023","Sun Oct 15 10:49:05 GMT 2023","10822","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Sun Oct 15 10:51:56 GMT 2023","Sun Oct 15 10:51:56 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Oct 15 10:51:48 GMT 2023","Sun Oct 15 10:51:56 GMT 2023","7456","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Oct 15 10:52:14 GMT 2023","Sun Oct 15 10:52:24 GMT 2023","9404","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Oct 15 10:48:39 GMT 2023","Sun Oct 15 10:48:47 GMT 2023","8443","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Oct 15 10:49:10 GMT 2023","Sun Oct 15 10:49:12 GMT 2023","1471","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sun Oct 15 10:48:39 GMT 2023","Sun Oct 15 10:48:42 GMT 2023","2904","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sun Oct 15 10:51:40 GMT 2023","Sun Oct 15 10:51:41 GMT 2023","1182","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun Oct 15 10:52:23 GMT 2023","Sun Oct 15 10:52:27 GMT 2023","3307","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun Oct 15 10:51:37 GMT 2023","Sun Oct 15 10:51:39 GMT 2023","2501","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Oct 15 10:52:32 GMT 2023","Sun Oct 15 10:52:38 GMT 2023","6726","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Oct 15 10:52:24 GMT 2023","Sun Oct 15 10:52:25 GMT 2023","1186","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Oct 15 10:48:43 GMT 2023","Sun Oct 15 10:48:44 GMT 2023","705","","","","","","Validate Council Output [BCPCouncil]",""
