"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 06 01:18:49 GMT 2023","Wed Dec 06 01:18:50 GMT 2023","958","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Wed Dec 06 01:20:05 GMT 2023","Wed Dec 06 01:20:07 GMT 2023","1569","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 06 01:20:21 GMT 2023","Wed Dec 06 01:20:24 GMT 2023","3080","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Wed Dec 06 01:19:06 GMT 2023","Wed Dec 06 01:19:08 GMT 2023","1048","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Wed Dec 06 01:21:57 GMT 2023","Wed Dec 06 01:22:05 GMT 2023","8346","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 01:20:07 GMT 2023","Wed Dec 06 01:20:12 GMT 2023","4672","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Wed Dec 06 01:19:10 GMT 2023","Wed Dec 06 01:19:18 GMT 2023","8064","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 01:19:17 GMT 2023","Wed Dec 06 01:19:18 GMT 2023","1591","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Dec 06 01:19:08 GMT 2023","Wed Dec 06 01:19:10 GMT 2023","2244","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Dec 06 01:21:10 GMT 2023","Wed Dec 06 01:21:13 GMT 2023","3316","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Dec 06 01:18:45 GMT 2023","Wed Dec 06 01:18:46 GMT 2023","759","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Wed Dec 06 01:18:44 GMT 2023","Wed Dec 06 01:18:45 GMT 2023","621","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Wed Dec 06 01:19:18 GMT 2023","Wed Dec 06 01:19:18 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Wed Dec 06 01:19:16 GMT 2023","Wed Dec 06 01:19:17 GMT 2023","1213","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Dec 06 01:19:35 GMT 2023","Wed Dec 06 01:19:38 GMT 2023","2631","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Wed Dec 06 01:18:46 GMT 2023","Wed Dec 06 01:18:49 GMT 2023","3130","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Dec 06 01:19:47 GMT 2023","Wed Dec 06 01:19:53 GMT 2023","6041","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 01:20:30 GMT 2023","Wed Dec 06 01:20:31 GMT 2023","737","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Dec 06 01:18:47 GMT 2023","Wed Dec 06 01:18:48 GMT 2023","1306","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Wed Dec 06 01:20:15 GMT 2023","Wed Dec 06 01:20:16 GMT 2023","858","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Dec 06 01:20:12 GMT 2023","Wed Dec 06 01:20:15 GMT 2023","3440","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Dec 06 01:19:04 GMT 2023","Wed Dec 06 01:19:22 GMT 2023","17710","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 01:19:20 GMT 2023","Wed Dec 06 01:19:24 GMT 2023","3901","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Dec 06 01:18:43 GMT 2023","Wed Dec 06 01:18:44 GMT 2023","1115","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Dec 06 01:20:13 GMT 2023","Wed Dec 06 01:20:21 GMT 2023","8769","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 01:19:07 GMT 2023","Wed Dec 06 01:19:07 GMT 2023","269","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
