"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 23 01:14:18 GMT 2023","Mon Oct 23 01:14:19 GMT 2023","626","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Oct 23 01:16:18 GMT 2023","Mon Oct 23 01:16:25 GMT 2023","7053","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Oct 23 01:19:13 GMT 2023","Mon Oct 23 01:19:14 GMT 2023","1332","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Mon Oct 23 01:19:57 GMT 2023","Mon Oct 23 01:20:02 GMT 2023","4668","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Oct 23 01:15:21 GMT 2023","Mon Oct 23 01:15:23 GMT 2023","1784","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Mon Oct 23 01:20:42 GMT 2023","Mon Oct 23 01:20:42 GMT 2023","265","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Oct 23 01:14:21 GMT 2023","Mon Oct 23 01:14:30 GMT 2023","8508","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Oct 23 01:15:06 GMT 2023","Mon Oct 23 01:15:09 GMT 2023","3032","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Oct 23 01:20:08 GMT 2023","Mon Oct 23 01:20:13 GMT 2023","4906","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Oct 23 01:19:29 GMT 2023","Mon Oct 23 01:19:32 GMT 2023","2654","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Oct 23 01:16:08 GMT 2023","Mon Oct 23 01:16:08 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Oct 23 01:14:37 GMT 2023","Mon Oct 23 01:14:46 GMT 2023","9203","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Oct 23 01:20:17 GMT 2023","Mon Oct 23 01:20:19 GMT 2023","2490","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Oct 23 01:15:11 GMT 2023","Mon Oct 23 01:15:13 GMT 2023","1036","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Oct 23 01:21:02 GMT 2023","Mon Oct 23 01:21:03 GMT 2023","887","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Mon Oct 23 01:20:43 GMT 2023","Mon Oct 23 01:20:47 GMT 2023","4315","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Oct 23 01:19:08 GMT 2023","Mon Oct 23 01:19:11 GMT 2023","3113","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Mon Oct 23 01:19:07 GMT 2023","Mon Oct 23 01:19:08 GMT 2023","1086","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
