"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 16 00:32:44 GMT 2024","Sun Jun 16 00:32:46 GMT 2024","2128","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Sun Jun 16 00:32:36 GMT 2024","Sun Jun 16 00:32:42 GMT 2024","5953","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Jun 16 00:37:00 GMT 2024","Sun Jun 16 00:38:35 GMT 2024","94389","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jun 16 00:40:03 GMT 2024","Sun Jun 16 00:40:08 GMT 2024","5116","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sun Jun 16 00:38:38 GMT 2024","Sun Jun 16 00:39:20 GMT 2024","41268","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Sun Jun 16 00:46:41 GMT 2024","Sun Jun 16 00:46:45 GMT 2024","3964","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Sun Jun 16 00:33:36 GMT 2024","Sun Jun 16 00:33:57 GMT 2024","20408","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun Jun 16 00:46:45 GMT 2024","Sun Jun 16 00:47:07 GMT 2024","21526","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Sun Jun 16 00:32:50 GMT 2024","Sun Jun 16 00:33:02 GMT 2024","12185","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Jun 16 00:45:47 GMT 2024","Sun Jun 16 00:45:49 GMT 2024","1531","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sun Jun 16 00:41:00 GMT 2024","Sun Jun 16 00:41:01 GMT 2024","1578","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Jun 16 00:33:56 GMT 2024","Sun Jun 16 00:33:58 GMT 2024","2500","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sun Jun 16 00:39:25 GMT 2024","Sun Jun 16 00:39:27 GMT 2024","1433","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Sun Jun 16 00:40:23 GMT 2024","Sun Jun 16 00:40:46 GMT 2024","23796","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"failed","Sun Jun 16 00:34:25 GMT 2024","Sun Jun 16 00:36:26 GMT 2024","121061","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sun Jun 16 00:32:41 GMT 2024","Sun Jun 16 00:32:42 GMT 2024","1015","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun Jun 16 00:40:18 GMT 2024","Sun Jun 16 00:40:19 GMT 2024","1612","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sun Jun 16 00:45:38 GMT 2024","Sun Jun 16 00:45:39 GMT 2024","929","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sun Jun 16 00:31:17 GMT 2024","Sun Jun 16 00:31:18 GMT 2024","1564","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"failed","Sun Jun 16 00:40:46 GMT 2024","Sun Jun 16 00:43:22 GMT 2024","156157","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
