"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 12:39:57 GMT 2023","Fri Dec 29 12:39:58 GMT 2023","1224","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 29 12:39:00 GMT 2023","Fri Dec 29 12:39:06 GMT 2023","5598","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Dec 29 12:39:36 GMT 2023","Fri Dec 29 12:39:39 GMT 2023","2706","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Fri Dec 29 12:40:06 GMT 2023","Fri Dec 29 12:41:50 GMT 2023","103843","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Dec 29 12:38:45 GMT 2023","Fri Dec 29 12:38:50 GMT 2023","5560","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Dec 29 12:37:51 GMT 2023","Fri Dec 29 12:37:57 GMT 2023","5434","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Fri Dec 29 12:40:36 GMT 2023","Fri Dec 29 12:40:38 GMT 2023","1497","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Fri Dec 29 12:38:15 GMT 2023","Fri Dec 29 12:38:17 GMT 2023","1544","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Fri Dec 29 12:37:49 GMT 2023","Fri Dec 29 12:37:51 GMT 2023","1822","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 29 12:38:57 GMT 2023","Fri Dec 29 12:38:58 GMT 2023","1128","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Fri Dec 29 12:37:37 GMT 2023","Fri Dec 29 12:37:38 GMT 2023","1452","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 29 12:37:53 GMT 2023","Fri Dec 29 12:37:55 GMT 2023","2708","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Fri Dec 29 12:40:00 GMT 2023","Fri Dec 29 12:40:09 GMT 2023","9627","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:37:06 GMT 2023","Fri Dec 29 12:37:25 GMT 2023","19355","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
