"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 27 01:22:10 GMT 2023","Thu Jul 27 01:22:12 GMT 2023","2043","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Thu Jul 27 01:22:03 GMT 2023","Thu Jul 27 01:22:08 GMT 2023","5230","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Jul 27 01:21:51 GMT 2023","Thu Jul 27 01:21:55 GMT 2023","4340","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Thu Jul 27 01:24:06 GMT 2023","Thu Jul 27 01:24:12 GMT 2023","6140","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Jul 27 01:21:24 GMT 2023","Thu Jul 27 01:21:27 GMT 2023","3149","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Thu Jul 27 01:21:17 GMT 2023","Thu Jul 27 01:21:18 GMT 2023","1467","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Jul 27 01:25:15 GMT 2023","Thu Jul 27 01:25:20 GMT 2023","4772","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Thu Jul 27 01:24:52 GMT 2023","Thu Jul 27 01:24:55 GMT 2023","3136","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Jul 27 01:23:57 GMT 2023","Thu Jul 27 01:24:05 GMT 2023","7409","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Jul 27 01:21:06 GMT 2023","Thu Jul 27 01:21:13 GMT 2023","7234","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Thu Jul 27 01:22:23 GMT 2023","Thu Jul 27 01:22:24 GMT 2023","1732","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Jul 27 01:22:24 GMT 2023","Thu Jul 27 01:22:28 GMT 2023","3861","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Thu Jul 27 01:20:39 GMT 2023","Thu Jul 27 01:20:42 GMT 2023","3168","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Thu Jul 27 01:23:00 GMT 2023","Thu Jul 27 01:23:00 GMT 2023","645","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Jul 27 01:25:10 GMT 2023","Thu Jul 27 01:25:13 GMT 2023","2745","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
