"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 00:27:40 GMT 2024","Mon Mar 11 00:27:47 GMT 2024","6434","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 11 00:27:52 GMT 2024","Mon Mar 11 00:28:35 GMT 2024","43858","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 11 00:29:14 GMT 2024","Mon Mar 11 00:29:15 GMT 2024","1135","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon Mar 11 00:27:23 GMT 2024","Mon Mar 11 00:27:24 GMT 2024","1442","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Mar 11 00:28:01 GMT 2024","Mon Mar 11 00:28:11 GMT 2024","9807","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 11 00:27:53 GMT 2024","Mon Mar 11 00:27:56 GMT 2024","2654","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Mon Mar 11 00:28:00 GMT 2024","Mon Mar 11 00:29:09 GMT 2024","68620","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 11 00:28:47 GMT 2024","Mon Mar 11 00:28:50 GMT 2024","2653","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Mar 11 00:27:22 GMT 2024","Mon Mar 11 00:27:23 GMT 2024","649","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Mar 11 00:29:16 GMT 2024","Mon Mar 11 00:29:25 GMT 2024","9678","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 11 00:29:45 GMT 2024","Mon Mar 11 00:29:47 GMT 2024","2129","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon Mar 11 00:28:05 GMT 2024","Mon Mar 11 00:28:06 GMT 2024","814","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Mar 11 00:28:21 GMT 2024","Mon Mar 11 00:28:22 GMT 2024","1158","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon Mar 11 00:30:55 GMT 2024","Mon Mar 11 00:31:00 GMT 2024","5076","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Mar 11 00:29:30 GMT 2024","Mon Mar 11 00:29:37 GMT 2024","6754","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Mar 11 00:31:24 GMT 2024","Mon Mar 11 00:31:24 GMT 2024","54","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon Mar 11 00:27:58 GMT 2024","Mon Mar 11 00:28:01 GMT 2024","2572","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Mon Mar 11 00:28:11 GMT 2024","Mon Mar 11 00:28:12 GMT 2024","1410","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Mon Mar 11 00:28:45 GMT 2024","Mon Mar 11 00:30:26 GMT 2024","100955","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Mar 11 00:30:31 GMT 2024","Mon Mar 11 00:30:52 GMT 2024","20318","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Mon Mar 11 00:28:12 GMT 2024","Mon Mar 11 00:28:21 GMT 2024","8950","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon Mar 11 00:27:52 GMT 2024","Mon Mar 11 00:27:53 GMT 2024","1419","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon Mar 11 00:31:16 GMT 2024","Mon Mar 11 00:31:23 GMT 2024","6282","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Mon Mar 11 00:27:47 GMT 2024","Mon Mar 11 00:27:56 GMT 2024","9509","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
