"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 21:41:11 GMT 2023","Tue Oct 31 21:41:13 GMT 2023","1802","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Oct 31 21:44:59 GMT 2023","Tue Oct 31 21:45:06 GMT 2023","6892","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Tue Oct 31 21:44:53 GMT 2023","Tue Oct 31 21:44:56 GMT 2023","3696","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Oct 31 21:41:14 GMT 2023","Tue Oct 31 21:41:16 GMT 2023","1738","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Oct 31 21:45:35 GMT 2023","Tue Oct 31 21:45:37 GMT 2023","2330","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Oct 31 21:42:03 GMT 2023","Tue Oct 31 21:42:12 GMT 2023","9527","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Oct 31 21:42:00 GMT 2023","Tue Oct 31 21:42:03 GMT 2023","2631","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Tue Oct 31 21:45:37 GMT 2023","Tue Oct 31 21:45:38 GMT 2023","1023","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Oct 31 21:40:12 GMT 2023","Tue Oct 31 21:40:23 GMT 2023","11482","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Tue Oct 31 21:45:44 GMT 2023","Tue Oct 31 21:45:46 GMT 2023","1903","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Tue Oct 31 21:45:15 GMT 2023","Tue Oct 31 21:45:17 GMT 2023","1279","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Oct 31 21:40:25 GMT 2023","Tue Oct 31 21:40:27 GMT 2023","2001","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue Oct 31 21:45:23 GMT 2023","Tue Oct 31 21:45:36 GMT 2023","12951","","","","","","Validate Council Output [NewcastleCityCouncil]",""
