"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 00:25:37 GMT 2024","Fri Mar 22 00:25:37 GMT 2024","868","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Fri Mar 22 00:28:27 GMT 2024","Fri Mar 22 00:28:37 GMT 2024","10051","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Fri Mar 22 00:25:16 GMT 2024","Fri Mar 22 00:25:30 GMT 2024","14217","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:28:25 GMT 2024","Fri Mar 22 00:28:26 GMT 2024","704","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Mar 22 00:28:24 GMT 2024","Fri Mar 22 00:28:29 GMT 2024","4547","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:28:21 GMT 2024","Fri Mar 22 00:28:27 GMT 2024","6360","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Mar 22 00:28:34 GMT 2024","Fri Mar 22 00:28:35 GMT 2024","1129","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Fri Mar 22 00:28:22 GMT 2024","Fri Mar 22 00:28:23 GMT 2024","645","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Mar 22 00:28:03 GMT 2024","Fri Mar 22 00:28:12 GMT 2024","9136","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:26:44 GMT 2024","Fri Mar 22 00:26:46 GMT 2024","1709","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri Mar 22 00:28:29 GMT 2024","Fri Mar 22 00:28:42 GMT 2024","12927","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:28:23 GMT 2024","Fri Mar 22 00:28:25 GMT 2024","1862","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Fri Mar 22 00:26:46 GMT 2024","Fri Mar 22 00:26:46 GMT 2024","837","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Fri Mar 22 00:28:46 GMT 2024","Fri Mar 22 00:31:01 GMT 2024","134456","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri Mar 22 00:27:59 GMT 2024","Fri Mar 22 00:28:03 GMT 2024","3878","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Fri Mar 22 00:28:12 GMT 2024","Fri Mar 22 00:28:14 GMT 2024","2247","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri Mar 22 00:28:02 GMT 2024","Fri Mar 22 00:28:03 GMT 2024","580","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Fri Mar 22 00:25:38 GMT 2024","Fri Mar 22 00:26:11 GMT 2024","33007","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Mar 22 00:27:32 GMT 2024","Fri Mar 22 00:27:33 GMT 2024","565","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"failed","Fri Mar 22 00:29:20 GMT 2024","Fri Mar 22 00:29:35 GMT 2024","14473","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:29:38 GMT 2024","Fri Mar 22 00:29:42 GMT 2024","3317","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Mar 22 00:27:07 GMT 2024","Fri Mar 22 00:27:13 GMT 2024","6314","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:27:01 GMT 2024","Fri Mar 22 00:27:10 GMT 2024","9724","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:27:13 GMT 2024","Fri Mar 22 00:27:31 GMT 2024","17652","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:26:14 GMT 2024","Fri Mar 22 00:26:18 GMT 2024","3936","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:25:33 GMT 2024","Fri Mar 22 00:25:36 GMT 2024","2644","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Mar 22 00:25:36 GMT 2024","Fri Mar 22 00:25:39 GMT 2024","2847","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Fri Mar 22 00:27:56 GMT 2024","Fri Mar 22 00:28:01 GMT 2024","4428","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:25:40 GMT 2024","Fri Mar 22 00:26:50 GMT 2024","69289","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:28:37 GMT 2024","Fri Mar 22 00:30:53 GMT 2024","135452","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Fri Mar 22 00:27:33 GMT 2024","Fri Mar 22 00:27:54 GMT 2024","21680","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Mar 22 00:26:50 GMT 2024","Fri Mar 22 00:26:52 GMT 2024","2347","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Mar 22 00:25:31 GMT 2024","Fri Mar 22 00:25:31 GMT 2024","960","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Fri Mar 22 00:28:26 GMT 2024","Fri Mar 22 00:28:26 GMT 2024","712","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Fri Mar 22 00:27:32 GMT 2024","Fri Mar 22 00:27:32 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Mar 22 00:28:18 GMT 2024","Fri Mar 22 00:28:20 GMT 2024","1518","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Mar 22 00:29:03 GMT 2024","Fri Mar 22 00:29:09 GMT 2024","6169","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Fri Mar 22 00:28:19 GMT 2024","Fri Mar 22 00:28:22 GMT 2024","3605","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:25:31 GMT 2024","Fri Mar 22 00:25:37 GMT 2024","5125","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Fri Mar 22 00:25:41 GMT 2024","Fri Mar 22 00:26:14 GMT 2024","33091","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:27:33 GMT 2024","Fri Mar 22 00:27:36 GMT 2024","2975","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:26:18 GMT 2024","Fri Mar 22 00:26:38 GMT 2024","19784","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:27:51 GMT 2024","Fri Mar 22 00:27:54 GMT 2024","2630","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Fri Mar 22 00:27:42 GMT 2024","Fri Mar 22 00:27:51 GMT 2024","9303","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:26:15 GMT 2024","Fri Mar 22 00:27:05 GMT 2024","49622","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:30:39 GMT 2024","Fri Mar 22 00:30:42 GMT 2024","2347","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Mar 22 00:28:17 GMT 2024","Fri Mar 22 00:30:32 GMT 2024","135465","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:28:33 GMT 2024","Fri Mar 22 00:28:33 GMT 2024","622","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Fri Mar 22 00:26:46 GMT 2024","Fri Mar 22 00:27:56 GMT 2024","69679","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:26:52 GMT 2024","Fri Mar 22 00:27:01 GMT 2024","8820","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:31:01 GMT 2024","Fri Mar 22 00:31:04 GMT 2024","3416","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Fri Mar 22 00:29:11 GMT 2024","Fri Mar 22 00:29:12 GMT 2024","1160","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Fri Mar 22 00:28:10 GMT 2024","Fri Mar 22 00:28:16 GMT 2024","5992","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:28:20 GMT 2024","Fri Mar 22 00:28:21 GMT 2024","978","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Mar 22 00:28:28 GMT 2024","Fri Mar 22 00:28:29 GMT 2024","682","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Fri Mar 22 00:28:16 GMT 2024","Fri Mar 22 00:28:19 GMT 2024","3172","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Fri Mar 22 00:28:16 GMT 2024","Fri Mar 22 00:28:17 GMT 2024","1029","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Fri Mar 22 00:26:54 GMT 2024","Fri Mar 22 00:27:04 GMT 2024","9992","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:25:15 GMT 2024","Fri Mar 22 00:25:16 GMT 2024","1183","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Fri Mar 22 00:25:40 GMT 2024","Fri Mar 22 00:25:41 GMT 2024","1590","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Mar 22 00:28:03 GMT 2024","Fri Mar 22 00:28:17 GMT 2024","13322","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Fri Mar 22 00:26:47 GMT 2024","Fri Mar 22 00:26:54 GMT 2024","6714","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Mar 22 00:28:11 GMT 2024","Fri Mar 22 00:28:20 GMT 2024","8570","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Mar 22 00:27:36 GMT 2024","Fri Mar 22 00:27:37 GMT 2024","795","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Mar 22 00:27:54 GMT 2024","Fri Mar 22 00:27:59 GMT 2024","5602","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Fri Mar 22 00:28:38 GMT 2024","Fri Mar 22 00:28:40 GMT 2024","1999","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Fri Mar 22 00:28:01 GMT 2024","Fri Mar 22 00:28:02 GMT 2024","1372","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Fri Mar 22 00:28:40 GMT 2024","Fri Mar 22 00:28:44 GMT 2024","3470","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Fri Mar 22 00:25:15 GMT 2024","Fri Mar 22 00:25:38 GMT 2024","22611","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:28:29 GMT 2024","Fri Mar 22 00:28:33 GMT 2024","3816","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Mar 22 00:25:30 GMT 2024","Fri Mar 22 00:25:32 GMT 2024","1374","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Mar 22 00:27:05 GMT 2024","Fri Mar 22 00:27:07 GMT 2024","1979","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Fri Mar 22 00:28:36 GMT 2024","Fri Mar 22 00:28:37 GMT 2024","873","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Mar 22 00:30:32 GMT 2024","Fri Mar 22 00:30:39 GMT 2024","7021","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Mar 22 00:28:37 GMT 2024","Fri Mar 22 00:28:38 GMT 2024","1104","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Fri Mar 22 00:30:42 GMT 2024","Fri Mar 22 00:30:46 GMT 2024","4017","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Fri Mar 22 00:25:16 GMT 2024","Fri Mar 22 00:25:18 GMT 2024","2087","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Mar 22 00:29:42 GMT 2024","Fri Mar 22 00:29:44 GMT 2024","2908","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
