"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 08 00:27:43 GMT 2024","Mon Apr 08 00:27:53 GMT 2024","9718","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 08 00:31:20 GMT 2024","Mon Apr 08 00:31:21 GMT 2024","1230","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Apr 08 00:30:51 GMT 2024","Mon Apr 08 00:30:53 GMT 2024","1661","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Apr 08 00:29:38 GMT 2024","Mon Apr 08 00:29:50 GMT 2024","11708","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Apr 08 00:30:41 GMT 2024","Mon Apr 08 00:30:42 GMT 2024","1446","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Mon Apr 08 00:29:56 GMT 2024","Mon Apr 08 00:29:58 GMT 2024","1789","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Mon Apr 08 00:27:35 GMT 2024","Mon Apr 08 00:27:38 GMT 2024","3144","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Mon Apr 08 00:31:00 GMT 2024","Mon Apr 08 00:31:04 GMT 2024","3451","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Mon Apr 08 00:29:19 GMT 2024","Mon Apr 08 00:29:20 GMT 2024","875","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Apr 08 00:30:18 GMT 2024","Mon Apr 08 00:30:23 GMT 2024","5552","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 08 00:33:18 GMT 2024","Mon Apr 08 00:33:19 GMT 2024","1172","","","","","","Validate Council Output [TelfordAndWrekinCouncil-None-None]",""
"passed","Mon Apr 08 00:33:31 GMT 2024","Mon Apr 08 00:33:32 GMT 2024","1161","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Mon Apr 08 00:27:19 GMT 2024","Mon Apr 08 00:27:26 GMT 2024","7108","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Mon Apr 08 00:28:41 GMT 2024","Mon Apr 08 00:29:49 GMT 2024","67935","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Apr 08 00:33:20 GMT 2024","Mon Apr 08 00:33:21 GMT 2024","1181","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Apr 08 00:28:56 GMT 2024","Mon Apr 08 00:29:02 GMT 2024","5685","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon Apr 08 00:33:27 GMT 2024","Mon Apr 08 00:33:35 GMT 2024","8003","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
