"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 31 17:32:25 GMT 2023","Sun Dec 31 17:32:26 GMT 2023","950","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sun Dec 31 17:33:03 GMT 2023","Sun Dec 31 17:33:04 GMT 2023","689","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Dec 31 17:30:29 GMT 2023","Sun Dec 31 17:30:31 GMT 2023","1364","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sun Dec 31 17:33:02 GMT 2023","Sun Dec 31 17:33:03 GMT 2023","1270","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Sun Dec 31 17:30:20 GMT 2023","Sun Dec 31 17:31:26 GMT 2023","66068","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 17:32:26 GMT 2023","Sun Dec 31 17:34:37 GMT 2023","130462","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Dec 31 17:30:44 GMT 2023","Sun Dec 31 17:30:49 GMT 2023","4976","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 17:31:10 GMT 2023","Sun Dec 31 17:31:14 GMT 2023","3702","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Dec 31 17:30:15 GMT 2023","Sun Dec 31 17:30:16 GMT 2023","898","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Dec 31 17:30:16 GMT 2023","Sun Dec 31 17:30:17 GMT 2023","1050","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sun Dec 31 17:30:12 GMT 2023","Sun Dec 31 17:30:13 GMT 2023","1219","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Dec 31 17:32:08 GMT 2023","Sun Dec 31 17:32:26 GMT 2023","17991","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 17:30:12 GMT 2023","Sun Dec 31 17:30:20 GMT 2023","7742","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 17:30:49 GMT 2023","Sun Dec 31 17:31:08 GMT 2023","18721","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 17:30:12 GMT 2023","Sun Dec 31 17:30:17 GMT 2023","4961","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 17:31:33 GMT 2023","Sun Dec 31 17:31:40 GMT 2023","6499","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 17:31:09 GMT 2023","Sun Dec 31 17:31:10 GMT 2023","1186","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sun Dec 31 17:34:42 GMT 2023","Sun Dec 31 17:34:43 GMT 2023","647","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sun Dec 31 17:34:22 GMT 2023","Sun Dec 31 17:34:24 GMT 2023","1495","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Dec 31 17:33:03 GMT 2023","Sun Dec 31 17:33:14 GMT 2023","10637","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Sun Dec 31 17:30:50 GMT 2023","Sun Dec 31 17:30:53 GMT 2023","3034","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Sun Dec 31 17:30:14 GMT 2023","Sun Dec 31 17:30:16 GMT 2023","1583","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Sun Dec 31 17:31:33 GMT 2023","Sun Dec 31 17:31:34 GMT 2023","941","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sun Dec 31 17:30:20 GMT 2023","Sun Dec 31 17:30:21 GMT 2023","1035","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Dec 31 17:33:09 GMT 2023","Sun Dec 31 17:33:17 GMT 2023","8070","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sun Dec 31 17:30:25 GMT 2023","Sun Dec 31 17:30:27 GMT 2023","2232","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
