"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 00:13:30 GMT 2024","Fri Sep 06 00:13:31 GMT 2024","762","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Fri Sep 06 00:26:41 GMT 2024","Fri Sep 06 00:26:56 GMT 2024","15490","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Fri Sep 06 00:17:12 GMT 2024","Fri Sep 06 00:18:02 GMT 2024","49924","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Fri Sep 06 00:27:36 GMT 2024","Fri Sep 06 00:27:38 GMT 2024","2159","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Fri Sep 06 00:18:00 GMT 2024","Fri Sep 06 00:18:00 GMT 2024","827","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Sep 06 00:17:45 GMT 2024","Fri Sep 06 00:17:45 GMT 2024","283","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Fri Sep 06 00:03:33 GMT 2024","Fri Sep 06 00:08:33 GMT 2024","300059","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Sep 06 00:14:02 GMT 2024","Fri Sep 06 00:14:03 GMT 2024","751","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Fri Sep 06 00:26:16 GMT 2024","Fri Sep 06 00:26:18 GMT 2024","1786","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Sep 06 00:18:38 GMT 2024","Fri Sep 06 00:19:25 GMT 2024","47585","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Sep 06 00:20:01 GMT 2024","Fri Sep 06 00:20:09 GMT 2024","8165","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Fri Sep 06 00:01:49 GMT 2024","Fri Sep 06 00:01:51 GMT 2024","2868","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Fri Sep 06 00:26:13 GMT 2024","Fri Sep 06 00:26:16 GMT 2024","3064","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"failed","Fri Sep 06 00:14:00 GMT 2024","Fri Sep 06 00:14:02 GMT 2024","1589","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Sep 06 00:03:39 GMT 2024","Fri Sep 06 00:03:43 GMT 2024","3235","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Fri Sep 06 00:03:33 GMT 2024","Fri Sep 06 00:03:39 GMT 2024","5273","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Sep 06 00:25:14 GMT 2024","Fri Sep 06 00:25:14 GMT 2024","590","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Sep 06 00:26:57 GMT 2024","Fri Sep 06 00:27:00 GMT 2024","2161","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Sep 06 00:02:33 GMT 2024","Fri Sep 06 00:13:30 GMT 2024","657555","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Fri Sep 06 00:25:39 GMT 2024","Fri Sep 06 00:26:01 GMT 2024","22484","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Fri Sep 06 00:20:27 GMT 2024","Fri Sep 06 00:20:44 GMT 2024","16824","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Sep 06 00:17:52 GMT 2024","Fri Sep 06 00:17:55 GMT 2024","2829","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Sep 06 00:18:39 GMT 2024","Fri Sep 06 00:18:48 GMT 2024","9214","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Sep 06 00:13:41 GMT 2024","Fri Sep 06 00:14:09 GMT 2024","27518","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Sep 06 00:26:10 GMT 2024","Fri Sep 06 00:26:13 GMT 2024","2749","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Fri Sep 06 00:17:11 GMT 2024","Fri Sep 06 00:18:00 GMT 2024","48607","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Fri Sep 06 00:08:33 GMT 2024","Fri Sep 06 00:08:34 GMT 2024","1092","","","","","","Validate Council Output [BradfordMDC]",""
"failed","Fri Sep 06 00:25:21 GMT 2024","Fri Sep 06 00:27:36 GMT 2024","134872","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Fri Sep 06 00:13:33 GMT 2024","Fri Sep 06 00:13:35 GMT 2024","1205","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Fri Sep 06 00:27:00 GMT 2024","Fri Sep 06 00:27:02 GMT 2024","1928","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Sep 06 00:18:57 GMT 2024","Fri Sep 06 00:19:26 GMT 2024","28028","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Sep 06 00:01:52 GMT 2024","Fri Sep 06 00:03:32 GMT 2024","100253","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Fri Sep 06 00:14:49 GMT 2024","Fri Sep 06 00:17:11 GMT 2024","142245","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Sep 06 00:14:26 GMT 2024","Fri Sep 06 00:16:34 GMT 2024","127235","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Fri Sep 06 00:26:18 GMT 2024","Fri Sep 06 00:26:21 GMT 2024","3668","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Sep 06 00:17:52 GMT 2024","Fri Sep 06 00:17:52 GMT 2024","573","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Fri Sep 06 00:03:43 GMT 2024","Fri Sep 06 00:03:44 GMT 2024","546","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Fri Sep 06 00:03:53 GMT 2024","Fri Sep 06 00:03:53 GMT 2024","607","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Sep 06 00:01:45 GMT 2024","Fri Sep 06 00:02:33 GMT 2024","47535","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Fri Sep 06 00:18:01 GMT 2024","Fri Sep 06 00:18:16 GMT 2024","15114","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Fri Sep 06 00:26:33 GMT 2024","Fri Sep 06 00:26:48 GMT 2024","14478","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Sep 06 00:20:08 GMT 2024","Fri Sep 06 00:20:10 GMT 2024","2197","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Sep 06 00:19:26 GMT 2024","Fri Sep 06 00:19:26 GMT 2024","877","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Fri Sep 06 00:26:48 GMT 2024","Fri Sep 06 00:26:56 GMT 2024","8331","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Fri Sep 06 00:02:29 GMT 2024","Fri Sep 06 00:03:43 GMT 2024","74098","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Fri Sep 06 00:13:37 GMT 2024","Fri Sep 06 00:13:58 GMT 2024","21047","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Fri Sep 06 00:17:45 GMT 2024","Fri Sep 06 00:17:47 GMT 2024","2081","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Sep 06 00:20:14 GMT 2024","Fri Sep 06 00:20:16 GMT 2024","1680","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Fri Sep 06 00:26:56 GMT 2024","Fri Sep 06 00:26:57 GMT 2024","1222","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Fri Sep 06 00:27:06 GMT 2024","Fri Sep 06 00:27:12 GMT 2024","6153","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Fri Sep 06 00:26:25 GMT 2024","Fri Sep 06 00:26:41 GMT 2024","15723","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Fri Sep 06 00:27:07 GMT 2024","Fri Sep 06 00:27:10 GMT 2024","3421","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Sep 06 00:16:34 GMT 2024","Fri Sep 06 00:16:35 GMT 2024","1355","","","","","","Validate Council Output [EnvironmentFirst]",""
"failed","Fri Sep 06 00:26:08 GMT 2024","Fri Sep 06 00:26:12 GMT 2024","4866","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Sep 06 00:14:05 GMT 2024","Fri Sep 06 00:14:49 GMT 2024","43990","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Fri Sep 06 00:18:53 GMT 2024","Fri Sep 06 00:18:57 GMT 2024","4328","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Fri Sep 06 00:25:37 GMT 2024","Fri Sep 06 00:25:38 GMT 2024","1114","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Sep 06 00:19:16 GMT 2024","Fri Sep 06 00:19:40 GMT 2024","24025","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Fri Sep 06 00:01:17 GMT 2024","Fri Sep 06 00:01:45 GMT 2024","27825","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Fri Sep 06 00:14:09 GMT 2024","Fri Sep 06 00:15:55 GMT 2024","106200","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"failed","Fri Sep 06 00:19:40 GMT 2024","Fri Sep 06 00:25:08 GMT 2024","327822","","","","","","Validate Council Output [PrestonCityCouncil]",""
