"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 08:17:12 GMT 2024","Fri Jan 05 08:17:15 GMT 2024","3377","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Jan 05 08:20:31 GMT 2024","Fri Jan 05 08:20:33 GMT 2024","2040","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Jan 05 08:14:23 GMT 2024","Fri Jan 05 08:14:23 GMT 2024","633","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Jan 05 08:20:49 GMT 2024","Fri Jan 05 08:20:51 GMT 2024","2501","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Fri Jan 05 08:17:55 GMT 2024","Fri Jan 05 08:17:55 GMT 2024","78","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Jan 05 08:20:51 GMT 2024","Fri Jan 05 08:20:53 GMT 2024","2242","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Fri Jan 05 08:16:24 GMT 2024","Fri Jan 05 08:16:28 GMT 2024","4662","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:16:40 GMT 2024","Fri Jan 05 08:16:42 GMT 2024","1478","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Fri Jan 05 08:14:16 GMT 2024","Fri Jan 05 08:14:19 GMT 2024","2912","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Fri Jan 05 08:14:06 GMT 2024","Fri Jan 05 08:14:08 GMT 2024","1165","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Jan 05 08:17:10 GMT 2024","Fri Jan 05 08:17:12 GMT 2024","1490","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Jan 05 08:14:31 GMT 2024","Fri Jan 05 08:15:34 GMT 2024","63348","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:17:02 GMT 2024","Fri Jan 05 08:17:07 GMT 2024","4577","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Fri Jan 05 08:20:44 GMT 2024","Fri Jan 05 08:20:49 GMT 2024","4805","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:14:54 GMT 2024","Fri Jan 05 08:15:06 GMT 2024","12118","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:16:48 GMT 2024","Fri Jan 05 08:16:51 GMT 2024","3155","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:15:11 GMT 2024","Fri Jan 05 08:15:23 GMT 2024","11326","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
