"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 01:16:16 GMT 2023","Fri Dec 22 01:16:18 GMT 2023","1418","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Fri Dec 22 01:16:28 GMT 2023","Fri Dec 22 01:16:29 GMT 2023","866","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 22 01:21:11 GMT 2023","Fri Dec 22 01:21:14 GMT 2023","2939","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Fri Dec 22 01:17:23 GMT 2023","Fri Dec 22 01:17:28 GMT 2023","5073","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri Dec 22 01:16:47 GMT 2023","Fri Dec 22 01:16:50 GMT 2023","2461","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Fri Dec 22 01:16:22 GMT 2023","Fri Dec 22 01:16:23 GMT 2023","776","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Fri Dec 22 01:17:37 GMT 2023","Fri Dec 22 01:17:45 GMT 2023","7436","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 22 01:17:45 GMT 2023","Fri Dec 22 01:18:49 GMT 2023","64078","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 22 01:16:21 GMT 2023","Fri Dec 22 01:16:23 GMT 2023","2046","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Dec 22 01:17:56 GMT 2023","Fri Dec 22 01:17:57 GMT 2023","1817","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Fri Dec 22 01:16:59 GMT 2023","Fri Dec 22 01:17:02 GMT 2023","2703","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Fri Dec 22 01:16:10 GMT 2023","Fri Dec 22 01:16:12 GMT 2023","1360","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Fri Dec 22 01:19:20 GMT 2023","Fri Dec 22 01:19:28 GMT 2023","8911","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 22 01:19:28 GMT 2023","Fri Dec 22 01:19:31 GMT 2023","3500","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Fri Dec 22 01:17:13 GMT 2023","Fri Dec 22 01:17:20 GMT 2023","6889","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
