"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 23 10:08:24 GMT 2023","Sun Jul 23 10:08:26 GMT 2023","2083","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Jul 23 10:09:42 GMT 2023","Sun Jul 23 10:09:44 GMT 2023","2153","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun Jul 23 10:11:52 GMT 2023","Sun Jul 23 10:11:58 GMT 2023","5974","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Jul 23 10:08:25 GMT 2023","Sun Jul 23 10:08:26 GMT 2023","1491","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Sun Jul 23 10:07:48 GMT 2023","Sun Jul 23 10:07:48 GMT 2023","557","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Jul 23 10:09:36 GMT 2023","Sun Jul 23 10:09:36 GMT 2023","818","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Jul 23 10:08:12 GMT 2023","Sun Jul 23 10:08:14 GMT 2023","1796","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Sun Jul 23 10:07:49 GMT 2023","Sun Jul 23 10:07:49 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Jul 23 10:07:43 GMT 2023","Sun Jul 23 10:07:46 GMT 2023","3783","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Jul 23 10:08:39 GMT 2023","Sun Jul 23 10:08:44 GMT 2023","5058","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sun Jul 23 10:09:32 GMT 2023","Sun Jul 23 10:09:34 GMT 2023","1732","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Sun Jul 23 10:09:47 GMT 2023","Sun Jul 23 10:09:49 GMT 2023","1124","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Jul 23 10:07:56 GMT 2023","Sun Jul 23 10:08:17 GMT 2023","20555","","","","","","Validate Council Output [Chilterns]",""
"passed","Sun Jul 23 10:08:20 GMT 2023","Sun Jul 23 10:08:25 GMT 2023","4354","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sun Jul 23 10:11:49 GMT 2023","Sun Jul 23 10:11:50 GMT 2023","1350","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jul 23 10:11:51 GMT 2023","Sun Jul 23 10:11:52 GMT 2023","1300","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Jul 23 10:09:24 GMT 2023","Sun Jul 23 10:09:32 GMT 2023","8195","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Jul 23 10:11:38 GMT 2023","Sun Jul 23 10:11:39 GMT 2023","981","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun Jul 23 10:08:14 GMT 2023","Sun Jul 23 10:08:18 GMT 2023","4590","","","","","","Validate Council Output [EastRidingCouncil]",""
