"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 21 13:23:13 GMT 2023","Mon Aug 21 13:23:13 GMT 2023","476","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Mon Aug 21 13:27:49 GMT 2023","Mon Aug 21 13:27:52 GMT 2023","2966","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Mon Aug 21 13:23:54 GMT 2023","Mon Aug 21 13:23:56 GMT 2023","2107","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Mon Aug 21 13:26:39 GMT 2023","Mon Aug 21 13:26:40 GMT 2023","451","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Aug 21 13:26:38 GMT 2023","Mon Aug 21 13:26:39 GMT 2023","1128","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Aug 21 13:23:24 GMT 2023","Mon Aug 21 13:23:48 GMT 2023","23432","","","","","","Validate Council Output [Chilterns]",""
"passed","Mon Aug 21 13:23:24 GMT 2023","Mon Aug 21 13:23:34 GMT 2023","10590","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Aug 21 13:23:15 GMT 2023","Mon Aug 21 13:23:15 GMT 2023","841","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Mon Aug 21 13:23:09 GMT 2023","Mon Aug 21 13:23:11 GMT 2023","1881","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Mon Aug 21 13:27:10 GMT 2023","Mon Aug 21 13:27:52 GMT 2023","41943","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Aug 21 13:24:37 GMT 2023","Mon Aug 21 13:24:43 GMT 2023","6579","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Mon Aug 21 13:23:16 GMT 2023","Mon Aug 21 13:23:23 GMT 2023","6795","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Mon Aug 21 13:23:59 GMT 2023","Mon Aug 21 13:24:06 GMT 2023","7263","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Mon Aug 21 13:25:26 GMT 2023","Mon Aug 21 13:25:29 GMT 2023","2886","","","","","","Validate Council Output [StHelensBC]",""
