"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 08 08:56:02 GMT 2024","Mon Jan 08 08:56:04 GMT 2024","2409","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Mon Jan 08 08:56:56 GMT 2024","Mon Jan 08 08:57:00 GMT 2024","3235","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Mon Jan 08 08:56:18 GMT 2024","Mon Jan 08 08:56:21 GMT 2024","2509","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Mon Jan 08 08:56:01 GMT 2024","Mon Jan 08 08:56:02 GMT 2024","686","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Jan 08 08:57:34 GMT 2024","Mon Jan 08 08:57:42 GMT 2024","7890","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:54:30 GMT 2024","Mon Jan 08 08:54:31 GMT 2024","1534","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Mon Jan 08 08:54:29 GMT 2024","Mon Jan 08 08:54:30 GMT 2024","606","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Jan 08 08:54:53 GMT 2024","Mon Jan 08 08:55:02 GMT 2024","8873","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon Jan 08 08:56:32 GMT 2024","Mon Jan 08 08:56:34 GMT 2024","1565","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 08 08:56:44 GMT 2024","Mon Jan 08 08:56:47 GMT 2024","2547","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Jan 08 08:56:34 GMT 2024","Mon Jan 08 08:56:40 GMT 2024","6556","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Mon Jan 08 08:53:50 GMT 2024","Mon Jan 08 08:53:51 GMT 2024","1707","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Mon Jan 08 08:55:34 GMT 2024","Mon Jan 08 08:55:35 GMT 2024","1045","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon Jan 08 08:54:13 GMT 2024","Mon Jan 08 08:54:15 GMT 2024","1312","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:55:51 GMT 2024","Mon Jan 08 08:55:55 GMT 2024","3560","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Mon Jan 08 08:56:43 GMT 2024","Mon Jan 08 08:56:48 GMT 2024","4983","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Mon Jan 08 08:54:17 GMT 2024","Mon Jan 08 08:54:21 GMT 2024","3762","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:54:21 GMT 2024","Mon Jan 08 08:54:22 GMT 2024","1108","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Jan 08 08:57:24 GMT 2024","Mon Jan 08 08:57:26 GMT 2024","1391","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Mon Jan 08 08:56:02 GMT 2024","Mon Jan 08 08:56:05 GMT 2024","3156","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:56:51 GMT 2024","Mon Jan 08 08:56:53 GMT 2024","1901","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Mon Jan 08 08:56:20 GMT 2024","Mon Jan 08 08:56:33 GMT 2024","12797","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 08 08:57:42 GMT 2024","Mon Jan 08 08:57:56 GMT 2024","13455","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:56:22 GMT 2024","Mon Jan 08 08:56:23 GMT 2024","1003","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Mon Jan 08 08:53:50 GMT 2024","Mon Jan 08 08:54:08 GMT 2024","18614","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:56:26 GMT 2024","Mon Jan 08 08:56:27 GMT 2024","896","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Jan 08 08:56:54 GMT 2024","Mon Jan 08 08:56:55 GMT 2024","622","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Mon Jan 08 08:54:27 GMT 2024","Mon Jan 08 08:54:32 GMT 2024","4806","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 08 08:54:33 GMT 2024","Mon Jan 08 08:55:41 GMT 2024","67842","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:56:05 GMT 2024","Mon Jan 08 08:56:12 GMT 2024","7123","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Mon Jan 08 08:54:08 GMT 2024","Mon Jan 08 08:54:09 GMT 2024","310","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon Jan 08 08:57:13 GMT 2024","Mon Jan 08 08:57:16 GMT 2024","2514","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Jan 08 08:56:13 GMT 2024","Mon Jan 08 08:56:17 GMT 2024","3514","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Jan 08 08:53:51 GMT 2024","Mon Jan 08 08:54:14 GMT 2024","23036","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:57:26 GMT 2024","Mon Jan 08 08:57:36 GMT 2024","10150","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:56:44 GMT 2024","Mon Jan 08 08:56:44 GMT 2024","579","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Jan 08 08:56:23 GMT 2024","Mon Jan 08 08:56:24 GMT 2024","1105","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon Jan 08 08:56:50 GMT 2024","Mon Jan 08 08:56:51 GMT 2024","980","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Jan 08 08:54:23 GMT 2024","Mon Jan 08 08:54:24 GMT 2024","991","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Mon Jan 08 08:54:31 GMT 2024","Mon Jan 08 08:54:36 GMT 2024","4978","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:58:50 GMT 2024","Mon Jan 08 08:59:08 GMT 2024","18366","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:54:19 GMT 2024","Mon Jan 08 08:54:26 GMT 2024","7100","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:56:17 GMT 2024","Mon Jan 08 08:56:22 GMT 2024","5341","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 08 08:55:50 GMT 2024","Mon Jan 08 08:55:51 GMT 2024","1221","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon Jan 08 08:54:32 GMT 2024","Mon Jan 08 08:54:33 GMT 2024","1694","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Mon Jan 08 08:57:46 GMT 2024","Mon Jan 08 08:57:46 GMT 2024","527","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Jan 08 08:54:22 GMT 2024","Mon Jan 08 08:54:24 GMT 2024","2138","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Mon Jan 08 08:56:55 GMT 2024","Mon Jan 08 08:56:56 GMT 2024","1831","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
