"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 22:29:27 GMT 2023","Tue Dec 19 22:29:36 GMT 2023","8753","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:28:13 GMT 2023","Tue Dec 19 22:28:16 GMT 2023","2579","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Dec 19 22:28:03 GMT 2023","Tue Dec 19 22:28:06 GMT 2023","2963","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Dec 19 22:28:18 GMT 2023","Tue Dec 19 22:28:20 GMT 2023","1515","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Dec 19 22:29:36 GMT 2023","Tue Dec 19 22:29:38 GMT 2023","1996","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Tue Dec 19 22:29:31 GMT 2023","Tue Dec 19 22:29:48 GMT 2023","16732","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 19 22:29:48 GMT 2023","Tue Dec 19 22:32:00 GMT 2023","131855","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:30:01 GMT 2023","Tue Dec 19 22:30:02 GMT 2023","1456","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Tue Dec 19 22:30:50 GMT 2023","Tue Dec 19 22:30:51 GMT 2023","931","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Dec 19 22:30:55 GMT 2023","Tue Dec 19 22:30:56 GMT 2023","492","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Dec 19 22:29:16 GMT 2023","Tue Dec 19 22:29:17 GMT 2023","725","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 19 22:28:14 GMT 2023","Tue Dec 19 22:28:28 GMT 2023","14232","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:28:02 GMT 2023","Tue Dec 19 22:28:04 GMT 2023","1342","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Tue Dec 19 22:28:42 GMT 2023","Tue Dec 19 22:28:45 GMT 2023","2480","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Tue Dec 19 22:28:52 GMT 2023","Tue Dec 19 22:28:54 GMT 2023","1996","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Dec 19 22:28:01 GMT 2023","Tue Dec 19 22:28:02 GMT 2023","1017","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Dec 19 22:28:34 GMT 2023","Tue Dec 19 22:28:36 GMT 2023","1571","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Dec 19 22:28:35 GMT 2023","Tue Dec 19 22:28:36 GMT 2023","779","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Dec 19 22:28:54 GMT 2023","Tue Dec 19 22:29:03 GMT 2023","8732","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Tue Dec 19 22:30:14 GMT 2023","Tue Dec 19 22:30:15 GMT 2023","1144","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Tue Dec 19 22:28:03 GMT 2023","Tue Dec 19 22:28:03 GMT 2023","789","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Tue Dec 19 22:28:13 GMT 2023","Tue Dec 19 22:28:13 GMT 2023","672","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Dec 19 22:30:09 GMT 2023","Tue Dec 19 22:30:11 GMT 2023","1493","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Tue Dec 19 22:29:58 GMT 2023","Tue Dec 19 22:29:59 GMT 2023","857","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Tue Dec 19 22:30:03 GMT 2023","Tue Dec 19 22:32:14 GMT 2023","130434","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Dec 19 22:28:10 GMT 2023","Tue Dec 19 22:28:12 GMT 2023","2419","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Tue Dec 19 22:30:30 GMT 2023","Tue Dec 19 22:30:30 GMT 2023","146","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Tue Dec 19 22:29:56 GMT 2023","Tue Dec 19 22:29:57 GMT 2023","556","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
