"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 00:46:22 GMT 2024","Wed Jun 26 00:46:53 GMT 2024","30975","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"failed","Wed Jun 26 00:29:28 GMT 2024","Wed Jun 26 00:35:14 GMT 2024","345691","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Jun 26 00:35:36 GMT 2024","Wed Jun 26 00:35:38 GMT 2024","2089","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Wed Jun 26 00:37:08 GMT 2024","Wed Jun 26 00:38:09 GMT 2024","60377","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Wed Jun 26 00:40:38 GMT 2024","Wed Jun 26 00:40:41 GMT 2024","2668","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Wed Jun 26 00:39:03 GMT 2024","Wed Jun 26 00:40:26 GMT 2024","82909","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Jun 26 00:28:31 GMT 2024","Wed Jun 26 00:29:13 GMT 2024","42176","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Jun 26 00:40:25 GMT 2024","Wed Jun 26 00:40:45 GMT 2024","19742","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Wed Jun 26 00:29:50 GMT 2024","Wed Jun 26 00:30:05 GMT 2024","14628","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Jun 26 00:29:37 GMT 2024","Wed Jun 26 00:29:42 GMT 2024","4218","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Jun 26 00:29:33 GMT 2024","Wed Jun 26 00:29:34 GMT 2024","1211","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Wed Jun 26 00:29:21 GMT 2024","Wed Jun 26 00:29:22 GMT 2024","811","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
