"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 26 00:15:25 GMT 2024","Fri Jul 26 00:15:25 GMT 2024","733","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Fri Jul 26 00:19:37 GMT 2024","Fri Jul 26 00:19:38 GMT 2024","1534","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 26 00:12:41 GMT 2024","Fri Jul 26 00:12:43 GMT 2024","2113","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Fri Jul 26 00:07:39 GMT 2024","Fri Jul 26 00:12:26 GMT 2024","287274","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Fri Jul 26 00:13:46 GMT 2024","Fri Jul 26 00:15:11 GMT 2024","84394","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Jul 26 00:24:47 GMT 2024","Fri Jul 26 00:24:48 GMT 2024","1383","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Fri Jul 26 00:24:54 GMT 2024","Fri Jul 26 00:24:55 GMT 2024","832","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Jul 26 00:11:30 GMT 2024","Fri Jul 26 00:11:31 GMT 2024","1244","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Jul 26 00:13:30 GMT 2024","Fri Jul 26 00:13:33 GMT 2024","2692","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Fri Jul 26 00:19:13 GMT 2024","Fri Jul 26 00:22:03 GMT 2024","169844","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Jul 26 00:25:01 GMT 2024","Fri Jul 26 00:25:11 GMT 2024","9486","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Fri Jul 26 00:12:59 GMT 2024","Fri Jul 26 00:13:52 GMT 2024","52505","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Jul 26 00:25:11 GMT 2024","Fri Jul 26 00:25:13 GMT 2024","1957","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Jul 26 00:25:41 GMT 2024","Fri Jul 26 00:25:54 GMT 2024","13354","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Fri Jul 26 00:19:22 GMT 2024","Fri Jul 26 00:19:26 GMT 2024","4640","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Fri Jul 26 00:15:25 GMT 2024","Fri Jul 26 00:15:33 GMT 2024","7915","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Jul 26 00:21:59 GMT 2024","Fri Jul 26 00:22:04 GMT 2024","5003","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Fri Jul 26 00:24:52 GMT 2024","Fri Jul 26 00:25:03 GMT 2024","11800","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Jul 26 00:24:49 GMT 2024","Fri Jul 26 00:24:50 GMT 2024","1524","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Fri Jul 26 00:01:36 GMT 2024","Fri Jul 26 00:01:39 GMT 2024","2198","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Fri Jul 26 00:07:23 GMT 2024","Fri Jul 26 00:07:24 GMT 2024","544","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Fri Jul 26 00:25:30 GMT 2024","Fri Jul 26 00:25:40 GMT 2024","10895","","","","","","Validate Council Output [WestSuffolkCouncil]",""
