"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 01:13:36 GMT 2023","Mon Aug 21 01:13:44 GMT 2023","8213","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Aug 21 01:12:26 GMT 2023","Mon Aug 21 01:12:28 GMT 2023","2666","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Mon Aug 21 01:11:11 GMT 2023","Mon Aug 21 01:11:13 GMT 2023","1522","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Aug 21 01:12:51 GMT 2023","Mon Aug 21 01:12:53 GMT 2023","1857","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Mon Aug 21 01:14:13 GMT 2023","Mon Aug 21 01:14:19 GMT 2023","5914","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Aug 21 01:11:07 GMT 2023","Mon Aug 21 01:11:11 GMT 2023","4299","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Mon Aug 21 01:11:56 GMT 2023","Mon Aug 21 01:12:01 GMT 2023","4871","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Aug 21 01:10:44 GMT 2023","Mon Aug 21 01:10:45 GMT 2023","1561","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Aug 21 01:12:01 GMT 2023","Mon Aug 21 01:12:02 GMT 2023","1282","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Mon Aug 21 01:13:32 GMT 2023","Mon Aug 21 01:13:34 GMT 2023","2375","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Mon Aug 21 01:10:33 GMT 2023","Mon Aug 21 01:10:38 GMT 2023","4898","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Mon Aug 21 01:14:36 GMT 2023","Mon Aug 21 01:14:37 GMT 2023","541","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Mon Aug 21 01:14:13 GMT 2023","Mon Aug 21 01:14:13 GMT 2023","201","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Mon Aug 21 01:11:44 GMT 2023","Mon Aug 21 01:11:44 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Aug 21 01:12:33 GMT 2023","Mon Aug 21 01:12:41 GMT 2023","7643","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Mon Aug 21 01:11:19 GMT 2023","Mon Aug 21 01:13:31 GMT 2023","132409","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Mon Aug 21 01:13:44 GMT 2023","Mon Aug 21 01:13:49 GMT 2023","4636","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Mon Aug 21 01:14:05 GMT 2023","Mon Aug 21 01:14:07 GMT 2023","2360","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Mon Aug 21 01:14:29 GMT 2023","Mon Aug 21 01:14:36 GMT 2023","7480","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Mon Aug 21 01:11:11 GMT 2023","Mon Aug 21 01:11:16 GMT 2023","5015","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Mon Aug 21 01:13:50 GMT 2023","Mon Aug 21 01:13:50 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Mon Aug 21 01:11:03 GMT 2023","Mon Aug 21 01:11:09 GMT 2023","6113","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Aug 21 01:11:13 GMT 2023","Mon Aug 21 01:11:19 GMT 2023","5757","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Aug 21 01:12:11 GMT 2023","Mon Aug 21 01:12:16 GMT 2023","4894","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Mon Aug 21 01:10:38 GMT 2023","Mon Aug 21 01:10:45 GMT 2023","6421","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Aug 21 01:12:41 GMT 2023","Mon Aug 21 01:12:42 GMT 2023","1545","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Aug 21 01:12:53 GMT 2023","Mon Aug 21 01:12:54 GMT 2023","631","","","","","","Validate Council Output [StHelensBC]",""
"failed","Mon Aug 21 01:13:35 GMT 2023","Mon Aug 21 01:13:36 GMT 2023","528","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Aug 21 01:12:42 GMT 2023","Mon Aug 21 01:12:45 GMT 2023","2033","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Aug 21 01:10:51 GMT 2023","Mon Aug 21 01:10:52 GMT 2023","1304","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Mon Aug 21 01:10:32 GMT 2023","Mon Aug 21 01:10:32 GMT 2023","262","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Mon Aug 21 01:12:16 GMT 2023","Mon Aug 21 01:12:20 GMT 2023","4504","","","","","","Validate Council Output [PrestonCityCouncil]",""
