"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 17 01:18:50 GMT 2023","Fri Nov 17 01:19:38 GMT 2023","48081","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Nov 17 01:18:05 GMT 2023","Fri Nov 17 01:18:06 GMT 2023","748","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Fri Nov 17 01:19:38 GMT 2023","Fri Nov 17 01:19:38 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Fri Nov 17 01:19:15 GMT 2023","Fri Nov 17 01:19:17 GMT 2023","1922","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Fri Nov 17 01:18:11 GMT 2023","Fri Nov 17 01:18:29 GMT 2023","17870","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:14 GMT 2023","Fri Nov 17 01:18:27 GMT 2023","13955","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Fri Nov 17 01:18:36 GMT 2023","Fri Nov 17 01:18:41 GMT 2023","4925","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Nov 17 01:19:34 GMT 2023","Fri Nov 17 01:19:38 GMT 2023","4640","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Nov 17 01:18:42 GMT 2023","Fri Nov 17 01:18:46 GMT 2023","3415","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Fri Nov 17 01:17:55 GMT 2023","Fri Nov 17 01:17:56 GMT 2023","865","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Nov 17 01:19:47 GMT 2023","Fri Nov 17 01:19:53 GMT 2023","5165","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Fri Nov 17 01:17:59 GMT 2023","Fri Nov 17 01:18:01 GMT 2023","1413","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Fri Nov 17 01:18:56 GMT 2023","Fri Nov 17 01:21:07 GMT 2023","131207","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:42 GMT 2023","Fri Nov 17 01:18:49 GMT 2023","6344","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:17:59 GMT 2023","Fri Nov 17 01:18:03 GMT 2023","3608","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Nov 17 01:19:39 GMT 2023","Fri Nov 17 01:19:47 GMT 2023","8289","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 17 01:19:05 GMT 2023","Fri Nov 17 01:19:09 GMT 2023","4217","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:03 GMT 2023","Fri Nov 17 01:18:05 GMT 2023","1715","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Nov 17 01:17:53 GMT 2023","Fri Nov 17 01:17:58 GMT 2023","5064","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Nov 17 01:19:51 GMT 2023","Fri Nov 17 01:19:53 GMT 2023","1941","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Fri Nov 17 01:17:59 GMT 2023","Fri Nov 17 01:17:59 GMT 2023","467","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"failed","Fri Nov 17 01:18:41 GMT 2023","Fri Nov 17 01:18:42 GMT 2023","1309","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Fri Nov 17 01:19:21 GMT 2023","Fri Nov 17 01:19:30 GMT 2023","8975","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Fri Nov 17 01:19:15 GMT 2023","Fri Nov 17 01:19:15 GMT 2023","667","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Fri Nov 17 01:18:07 GMT 2023","Fri Nov 17 01:18:30 GMT 2023","22502","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Fri Nov 17 01:21:25 GMT 2023","Fri Nov 17 01:21:33 GMT 2023","7666","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Fri Nov 17 01:18:05 GMT 2023","Fri Nov 17 01:18:05 GMT 2023","7","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Fri Nov 17 01:18:55 GMT 2023","Fri Nov 17 01:18:56 GMT 2023","1206","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Fri Nov 17 01:18:54 GMT 2023","Fri Nov 17 01:18:54 GMT 2023","631","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Fri Nov 17 01:18:30 GMT 2023","Fri Nov 17 01:18:31 GMT 2023","596","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Fri Nov 17 01:19:38 GMT 2023","Fri Nov 17 01:19:39 GMT 2023","1211","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Fri Nov 17 01:17:49 GMT 2023","Fri Nov 17 01:17:55 GMT 2023","6617","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Fri Nov 17 01:19:53 GMT 2023","Fri Nov 17 01:20:03 GMT 2023","10021","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Fri Nov 17 01:18:42 GMT 2023","Fri Nov 17 01:18:42 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Fri Nov 17 01:20:50 GMT 2023","Fri Nov 17 01:20:54 GMT 2023","3448","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Fri Nov 17 01:20:50 GMT 2023","Fri Nov 17 01:20:50 GMT 2023","10","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Nov 17 01:21:07 GMT 2023","Fri Nov 17 01:21:17 GMT 2023","9348","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 17 01:17:49 GMT 2023","Fri Nov 17 01:17:52 GMT 2023","3608","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Fri Nov 17 01:19:17 GMT 2023","Fri Nov 17 01:19:21 GMT 2023","3318","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Nov 17 01:21:03 GMT 2023","Fri Nov 17 01:21:03 GMT 2023","62","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Nov 17 01:19:11 GMT 2023","Fri Nov 17 01:19:15 GMT 2023","4207","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:54 GMT 2023","Fri Nov 17 01:19:00 GMT 2023","5974","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:27 GMT 2023","Fri Nov 17 01:18:46 GMT 2023","18909","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 17 01:20:03 GMT 2023","Fri Nov 17 01:22:13 GMT 2023","130140","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri Nov 17 01:18:31 GMT 2023","Fri Nov 17 01:18:39 GMT 2023","7804","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 17 01:19:50 GMT 2023","Fri Nov 17 01:19:50 GMT 2023","738","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Fri Nov 17 01:18:06 GMT 2023","Fri Nov 17 01:18:16 GMT 2023","10022","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Nov 17 01:21:25 GMT 2023","Fri Nov 17 01:21:26 GMT 2023","620","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Nov 17 01:19:30 GMT 2023","Fri Nov 17 01:19:31 GMT 2023","1333","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Fri Nov 17 01:19:45 GMT 2023","Fri Nov 17 01:19:50 GMT 2023","4923","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri Nov 17 01:21:23 GMT 2023","Fri Nov 17 01:21:25 GMT 2023","2704","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Fri Nov 17 01:19:53 GMT 2023","Fri Nov 17 01:22:03 GMT 2023","130087","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Fri Nov 17 01:19:09 GMT 2023","Fri Nov 17 01:19:11 GMT 2023","1605","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Fri Nov 17 01:17:58 GMT 2023","Fri Nov 17 01:17:59 GMT 2023","1387","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Fri Nov 17 01:17:57 GMT 2023","Fri Nov 17 01:17:59 GMT 2023","1397","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Nov 17 01:18:31 GMT 2023","Fri Nov 17 01:18:32 GMT 2023","1149","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:17:49 GMT 2023","Fri Nov 17 01:17:54 GMT 2023","4718","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Nov 17 01:18:22 GMT 2023","Fri Nov 17 01:18:27 GMT 2023","5238","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Fri Nov 17 01:18:41 GMT 2023","Fri Nov 17 01:18:42 GMT 2023","1085","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:18:29 GMT 2023","Fri Nov 17 01:18:31 GMT 2023","1866","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Fri Nov 17 01:18:46 GMT 2023","Fri Nov 17 01:18:55 GMT 2023","9258","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:49 GMT 2023","Fri Nov 17 01:18:50 GMT 2023","921","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Nov 17 01:20:55 GMT 2023","Fri Nov 17 01:21:01 GMT 2023","6148","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Fri Nov 17 01:21:19 GMT 2023","Fri Nov 17 01:21:23 GMT 2023","3522","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Nov 17 01:18:32 GMT 2023","Fri Nov 17 01:18:33 GMT 2023","1131","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Fri Nov 17 01:19:03 GMT 2023","Fri Nov 17 01:19:05 GMT 2023","1778","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Nov 17 01:21:01 GMT 2023","Fri Nov 17 01:21:03 GMT 2023","1906","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:18:33 GMT 2023","Fri Nov 17 01:18:36 GMT 2023","3271","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Nov 17 01:19:00 GMT 2023","Fri Nov 17 01:19:01 GMT 2023","894","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Fri Nov 17 01:18:06 GMT 2023","Fri Nov 17 01:18:07 GMT 2023","1879","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Nov 17 01:17:54 GMT 2023","Fri Nov 17 01:17:57 GMT 2023","3498","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri Nov 17 01:21:22 GMT 2023","Fri Nov 17 01:21:25 GMT 2023","3308","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Fri Nov 17 01:20:50 GMT 2023","Fri Nov 17 01:20:50 GMT 2023","779","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Nov 17 01:17:49 GMT 2023","Fri Nov 17 01:18:02 GMT 2023","12729","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Fri Nov 17 01:18:27 GMT 2023","Fri Nov 17 01:20:50 GMT 2023","142121","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Fri Nov 17 01:18:16 GMT 2023","Fri Nov 17 01:18:22 GMT 2023","6029","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:17:59 GMT 2023","Fri Nov 17 01:18:11 GMT 2023","11895","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:19:31 GMT 2023","Fri Nov 17 01:19:33 GMT 2023","1826","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Nov 17 01:17:57 GMT 2023","Fri Nov 17 01:17:59 GMT 2023","2200","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Nov 17 01:18:53 GMT 2023","Fri Nov 17 01:18:54 GMT 2023","1078","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Nov 17 01:18:46 GMT 2023","Fri Nov 17 01:18:48 GMT 2023","2372","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Nov 17 01:17:56 GMT 2023","Fri Nov 17 01:17:57 GMT 2023","795","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Fri Nov 17 01:19:33 GMT 2023","Fri Nov 17 01:19:34 GMT 2023","701","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Fri Nov 17 01:18:12 GMT 2023","Fri Nov 17 01:18:13 GMT 2023","1722","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Nov 17 01:18:10 GMT 2023","Fri Nov 17 01:18:12 GMT 2023","1408","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Nov 17 01:18:48 GMT 2023","Fri Nov 17 01:18:53 GMT 2023","4337","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:21:03 GMT 2023","Fri Nov 17 01:21:22 GMT 2023","18760","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:19:42 GMT 2023","Fri Nov 17 01:19:45 GMT 2023","3184","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri Nov 17 01:19:38 GMT 2023","Fri Nov 17 01:19:42 GMT 2023","3402","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Nov 17 01:18:01 GMT 2023","Fri Nov 17 01:18:10 GMT 2023","9593","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:18:02 GMT 2023","Fri Nov 17 01:18:03 GMT 2023","1073","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:22:03 GMT 2023","Fri Nov 17 01:22:08 GMT 2023","5185","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:18:39 GMT 2023","Fri Nov 17 01:18:41 GMT 2023","2267","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Fri Nov 17 01:17:59 GMT 2023","Fri Nov 17 01:17:59 GMT 2023","137","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Fri Nov 17 01:18:03 GMT 2023","Fri Nov 17 01:18:05 GMT 2023","2869","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Nov 17 01:22:13 GMT 2023","Fri Nov 17 01:22:24 GMT 2023","10545","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 17 01:21:17 GMT 2023","Fri Nov 17 01:21:19 GMT 2023","2386","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Nov 17 01:20:54 GMT 2023","Fri Nov 17 01:20:55 GMT 2023","1145","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Fri Nov 17 01:19:01 GMT 2023","Fri Nov 17 01:19:03 GMT 2023","1618","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
