"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 07:06:36 GMT 2023","Fri Dec 01 07:06:41 GMT 2023","5508","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Dec 01 07:05:32 GMT 2023","Fri Dec 01 07:05:33 GMT 2023","1346","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Dec 01 07:09:14 GMT 2023","Fri Dec 01 07:09:17 GMT 2023","2157","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Fri Dec 01 07:06:55 GMT 2023","Fri Dec 01 07:06:57 GMT 2023","1980","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 01 07:05:34 GMT 2023","Fri Dec 01 07:05:35 GMT 2023","590","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Dec 01 07:07:03 GMT 2023","Fri Dec 01 07:07:05 GMT 2023","1544","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Fri Dec 01 07:05:55 GMT 2023","Fri Dec 01 07:05:56 GMT 2023","662","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 01 07:08:03 GMT 2023","Fri Dec 01 07:08:04 GMT 2023","550","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Dec 01 07:05:28 GMT 2023","Fri Dec 01 07:05:34 GMT 2023","6206","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Fri Dec 01 07:06:15 GMT 2023","Fri Dec 01 07:06:17 GMT 2023","1527","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Dec 01 07:05:28 GMT 2023","Fri Dec 01 07:05:28 GMT 2023","724","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Fri Dec 01 07:05:35 GMT 2023","Fri Dec 01 07:05:37 GMT 2023","1453","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Fri Dec 01 07:07:00 GMT 2023","Fri Dec 01 07:07:01 GMT 2023","859","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Fri Dec 01 07:06:11 GMT 2023","Fri Dec 01 07:06:11 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Dec 01 07:05:33 GMT 2023","Fri Dec 01 07:06:06 GMT 2023","33084","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:07:30 GMT 2023","Fri Dec 01 07:07:32 GMT 2023","1522","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Fri Dec 01 07:06:16 GMT 2023","Fri Dec 01 07:06:50 GMT 2023","34656","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Fri Dec 01 07:05:27 GMT 2023","Fri Dec 01 07:05:28 GMT 2023","1053","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Dec 01 07:06:25 GMT 2023","Fri Dec 01 07:06:29 GMT 2023","3723","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Dec 01 07:08:01 GMT 2023","Fri Dec 01 07:08:06 GMT 2023","4602","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Fri Dec 01 07:05:37 GMT 2023","Fri Dec 01 07:05:55 GMT 2023","18040","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:06:01 GMT 2023","Fri Dec 01 07:07:56 GMT 2023","114894","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Fri Dec 01 07:06:29 GMT 2023","Fri Dec 01 07:06:30 GMT 2023","741","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 01 07:06:57 GMT 2023","Fri Dec 01 07:06:59 GMT 2023","1615","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Dec 01 07:05:29 GMT 2023","Fri Dec 01 07:05:29 GMT 2023","69","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Fri Dec 01 07:06:13 GMT 2023","Fri Dec 01 07:06:15 GMT 2023","2343","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Fri Dec 01 07:05:23 GMT 2023","Fri Dec 01 07:05:26 GMT 2023","3396","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Fri Dec 01 07:06:58 GMT 2023","Fri Dec 01 07:06:59 GMT 2023","1080","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Fri Dec 01 07:05:31 GMT 2023","Fri Dec 01 07:05:33 GMT 2023","1093","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Fri Dec 01 07:06:03 GMT 2023","Fri Dec 01 07:06:10 GMT 2023","7095","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:05:28 GMT 2023","Fri Dec 01 07:05:29 GMT 2023","740","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Fri Dec 01 07:08:00 GMT 2023","Fri Dec 01 07:08:03 GMT 2023","2836","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Dec 01 07:06:12 GMT 2023","Fri Dec 01 07:06:13 GMT 2023","998","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Fri Dec 01 07:06:57 GMT 2023","Fri Dec 01 07:06:57 GMT 2023","604","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Fri Dec 01 07:05:33 GMT 2023","Fri Dec 01 07:05:42 GMT 2023","9266","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Fri Dec 01 07:06:50 GMT 2023","Fri Dec 01 07:06:50 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Fri Dec 01 07:06:15 GMT 2023","Fri Dec 01 07:06:16 GMT 2023","893","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Dec 01 07:06:50 GMT 2023","Fri Dec 01 07:06:58 GMT 2023","7772","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Dec 01 07:07:56 GMT 2023","Fri Dec 01 07:08:00 GMT 2023","4805","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Dec 01 07:09:01 GMT 2023","Fri Dec 01 07:09:03 GMT 2023","2319","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Dec 01 07:06:50 GMT 2023","Fri Dec 01 07:06:51 GMT 2023","884","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Dec 01 07:05:29 GMT 2023","Fri Dec 01 07:05:32 GMT 2023","3077","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 01 07:07:32 GMT 2023","Fri Dec 01 07:07:40 GMT 2023","8223","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 07:07:11 GMT 2023","Fri Dec 01 07:07:11 GMT 2023","616","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Dec 01 07:06:52 GMT 2023","Fri Dec 01 07:06:55 GMT 2023","2648","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Dec 01 07:06:11 GMT 2023","Fri Dec 01 07:06:15 GMT 2023","3577","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:08:52 GMT 2023","Fri Dec 01 07:09:01 GMT 2023","8935","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:06:59 GMT 2023","Fri Dec 01 07:07:03 GMT 2023","3588","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Fri Dec 01 07:05:55 GMT 2023","Fri Dec 01 07:05:58 GMT 2023","2618","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Dec 01 07:07:03 GMT 2023","Fri Dec 01 07:07:11 GMT 2023","8110","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 07:06:33 GMT 2023","Fri Dec 01 07:06:34 GMT 2023","766","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Dec 01 07:06:45 GMT 2023","Fri Dec 01 07:06:47 GMT 2023","1762","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Fri Dec 01 07:07:26 GMT 2023","Fri Dec 01 07:07:30 GMT 2023","4000","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Fri Dec 01 07:07:40 GMT 2023","Fri Dec 01 07:07:51 GMT 2023","10723","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 07:06:41 GMT 2023","Fri Dec 01 07:06:45 GMT 2023","3776","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:05:43 GMT 2023","Fri Dec 01 07:05:55 GMT 2023","12119","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 07:07:32 GMT 2023","Fri Dec 01 07:07:32 GMT 2023","72","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Fri Dec 01 07:05:55 GMT 2023","Fri Dec 01 07:06:08 GMT 2023","12809","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:06:47 GMT 2023","Fri Dec 01 07:06:50 GMT 2023","3045","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:05:30 GMT 2023","Fri Dec 01 07:05:33 GMT 2023","3324","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Fri Dec 01 07:07:54 GMT 2023","Fri Dec 01 07:07:59 GMT 2023","4229","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Fri Dec 01 07:05:23 GMT 2023","Fri Dec 01 07:05:27 GMT 2023","4324","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
