"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 09:46:21 GMT 2023","Wed Nov 22 09:46:22 GMT 2023","878","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Wed Nov 22 09:46:15 GMT 2023","Wed Nov 22 09:46:19 GMT 2023","4696","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Nov 22 09:46:20 GMT 2023","Wed Nov 22 09:46:21 GMT 2023","1792","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Nov 22 09:47:10 GMT 2023","Wed Nov 22 09:47:14 GMT 2023","4569","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Wed Nov 22 09:46:37 GMT 2023","Wed Nov 22 09:46:37 GMT 2023","584","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Nov 22 09:50:00 GMT 2023","Wed Nov 22 09:50:08 GMT 2023","8080","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:47:02 GMT 2023","Wed Nov 22 09:47:03 GMT 2023","951","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Wed Nov 22 09:49:18 GMT 2023","Wed Nov 22 09:49:22 GMT 2023","4116","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Wed Nov 22 09:46:56 GMT 2023","Wed Nov 22 09:46:56 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Nov 22 09:47:14 GMT 2023","Wed Nov 22 09:47:16 GMT 2023","1743","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Wed Nov 22 09:49:33 GMT 2023","Wed Nov 22 09:49:40 GMT 2023","6707","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Nov 22 09:46:27 GMT 2023","Wed Nov 22 09:46:30 GMT 2023","3695","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Nov 22 09:47:14 GMT 2023","Wed Nov 22 09:47:15 GMT 2023","1421","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Nov 22 09:46:33 GMT 2023","Wed Nov 22 09:46:38 GMT 2023","5846","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:46:15 GMT 2023","Wed Nov 22 09:46:20 GMT 2023","4833","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Wed Nov 22 09:47:00 GMT 2023","Wed Nov 22 09:47:03 GMT 2023","3427","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Nov 22 09:47:39 GMT 2023","Wed Nov 22 09:47:40 GMT 2023","518","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Nov 22 09:49:40 GMT 2023","Wed Nov 22 09:49:43 GMT 2023","2923","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Nov 22 09:49:24 GMT 2023","Wed Nov 22 09:49:32 GMT 2023","7699","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:46:59 GMT 2023","Wed Nov 22 09:47:00 GMT 2023","1210","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Wed Nov 22 09:47:19 GMT 2023","Wed Nov 22 09:47:22 GMT 2023","2277","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Wed Nov 22 09:47:02 GMT 2023","Wed Nov 22 09:47:03 GMT 2023","1237","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
