"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 00:29:22 GMT 2024","Mon May 06 00:29:26 GMT 2024","3501","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon May 06 00:32:26 GMT 2024","Mon May 06 00:32:28 GMT 2024","1810","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:38 GMT 2024","Mon May 06 00:27:40 GMT 2024","2200","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Mon May 06 00:28:10 GMT 2024","Mon May 06 00:28:11 GMT 2024","1128","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Mon May 06 00:28:20 GMT 2024","Mon May 06 00:28:54 GMT 2024","34381","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:58 GMT 2024","Mon May 06 00:28:59 GMT 2024","1387","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"failed","Mon May 06 00:31:58 GMT 2024","Mon May 06 00:32:02 GMT 2024","3387","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon May 06 00:29:16 GMT 2024","Mon May 06 00:29:17 GMT 2024","1238","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:51 GMT 2024","Mon May 06 00:27:59 GMT 2024","7450","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:33:10 GMT 2024","Mon May 06 00:33:13 GMT 2024","2608","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon May 06 00:31:12 GMT 2024","Mon May 06 00:31:24 GMT 2024","12313","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon May 06 00:31:28 GMT 2024","Mon May 06 00:31:39 GMT 2024","11035","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:29:53 GMT 2024","Mon May 06 00:30:00 GMT 2024","6811","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:29:01 GMT 2024","Mon May 06 00:29:04 GMT 2024","3077","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon May 06 00:29:54 GMT 2024","Mon May 06 00:30:12 GMT 2024","18426","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:19 GMT 2024","Mon May 06 00:31:21 GMT 2024","1833","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon May 06 00:31:43 GMT 2024","Mon May 06 00:31:54 GMT 2024","10961","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Mon May 06 00:28:09 GMT 2024","Mon May 06 00:28:10 GMT 2024","1308","","","","","","Validate Council Output [BradfordMDC-None-None]",""
"passed","Mon May 06 00:30:41 GMT 2024","Mon May 06 00:30:43 GMT 2024","1460","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"passed","Mon May 06 00:32:23 GMT 2024","Mon May 06 00:32:25 GMT 2024","2406","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon May 06 00:29:17 GMT 2024","Mon May 06 00:29:19 GMT 2024","1606","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Mon May 06 00:31:15 GMT 2024","Mon May 06 00:31:17 GMT 2024","1944","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon May 06 00:28:19 GMT 2024","Mon May 06 00:28:21 GMT 2024","2616","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"failed","Mon May 06 00:32:25 GMT 2024","Mon May 06 00:32:25 GMT 2024","47","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon May 06 00:28:01 GMT 2024","Mon May 06 00:28:03 GMT 2024","1563","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:30:10 GMT 2024","Mon May 06 00:30:16 GMT 2024","5335","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Mon May 06 00:30:46 GMT 2024","Mon May 06 00:30:51 GMT 2024","4765","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:30:03 GMT 2024","Mon May 06 00:30:05 GMT 2024","1860","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Mon May 06 00:30:40 GMT 2024","Mon May 06 00:30:41 GMT 2024","1780","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon May 06 00:34:28 GMT 2024","Mon May 06 00:34:28 GMT 2024","824","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Mon May 06 00:28:17 GMT 2024","Mon May 06 00:28:19 GMT 2024","1312","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Mon May 06 00:28:25 GMT 2024","Mon May 06 00:28:39 GMT 2024","14031","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:40 GMT 2024","Mon May 06 00:28:01 GMT 2024","21286","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:29:18 GMT 2024","Mon May 06 00:29:20 GMT 2024","1897","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon May 06 00:30:37 GMT 2024","Mon May 06 00:30:40 GMT 2024","2313","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"failed","Mon May 06 00:29:43 GMT 2024","Mon May 06 00:29:43 GMT 2024","5","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon May 06 00:30:20 GMT 2024","Mon May 06 00:30:37 GMT 2024","17210","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Mon May 06 00:28:54 GMT 2024","Mon May 06 00:29:03 GMT 2024","8801","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:03 GMT 2024","Mon May 06 00:28:09 GMT 2024","5878","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:32:52 GMT 2024","Mon May 06 00:32:55 GMT 2024","3952","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Mon May 06 00:32:03 GMT 2024","Mon May 06 00:32:07 GMT 2024","3419","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Mon May 06 00:28:09 GMT 2024","Mon May 06 00:28:10 GMT 2024","1288","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon May 06 00:31:21 GMT 2024","Mon May 06 00:31:28 GMT 2024","7238","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Mon May 06 00:31:31 GMT 2024","Mon May 06 00:31:33 GMT 2024","2115","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Mon May 06 00:31:25 GMT 2024","Mon May 06 00:31:28 GMT 2024","2456","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Mon May 06 00:30:19 GMT 2024","Mon May 06 00:30:20 GMT 2024","1099","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Mon May 06 00:29:26 GMT 2024","Mon May 06 00:30:34 GMT 2024","67807","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:30:01 GMT 2024","Mon May 06 00:30:03 GMT 2024","1722","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Mon May 06 00:30:12 GMT 2024","Mon May 06 00:30:13 GMT 2024","881","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Mon May 06 00:28:08 GMT 2024","Mon May 06 00:33:32 GMT 2024","324038","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:05 GMT 2024","Mon May 06 00:28:09 GMT 2024","3802","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Mon May 06 00:29:21 GMT 2024","Mon May 06 00:29:25 GMT 2024","3808","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon May 06 00:31:17 GMT 2024","Mon May 06 00:31:18 GMT 2024","979","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Mon May 06 00:29:32 GMT 2024","Mon May 06 00:29:54 GMT 2024","21959","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon May 06 00:31:30 GMT 2024","Mon May 06 00:31:31 GMT 2024","1316","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Mon May 06 00:30:05 GMT 2024","Mon May 06 00:30:10 GMT 2024","5688","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:34:40 GMT 2024","Mon May 06 00:34:46 GMT 2024","5495","","","","","","Validate Council Output [RenfrewshireCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:34:28 GMT 2024","Mon May 06 00:34:40 GMT 2024","11874","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:28:04 GMT 2024","Mon May 06 00:28:06 GMT 2024","1129","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Mon May 06 00:28:11 GMT 2024","Mon May 06 00:28:16 GMT 2024","4690","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:27:38 GMT 2024","Mon May 06 00:27:49 GMT 2024","10741","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:50 GMT 2024","Mon May 06 00:27:51 GMT 2024","948","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Mon May 06 00:32:38 GMT 2024","Mon May 06 00:32:40 GMT 2024","1425","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Mon May 06 00:30:54 GMT 2024","Mon May 06 00:31:03 GMT 2024","8267","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:18 GMT 2024","Mon May 06 00:31:19 GMT 2024","1008","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Mon May 06 00:28:09 GMT 2024","Mon May 06 00:28:11 GMT 2024","1551","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon May 06 00:30:13 GMT 2024","Mon May 06 00:30:14 GMT 2024","896","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"failed","Mon May 06 00:31:39 GMT 2024","Mon May 06 00:31:40 GMT 2024","1236","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon May 06 00:28:47 GMT 2024","Mon May 06 00:28:49 GMT 2024","2425","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Mon May 06 00:31:05 GMT 2024","Mon May 06 00:31:10 GMT 2024","4659","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Mon May 06 00:29:17 GMT 2024","Mon May 06 00:29:18 GMT 2024","1336","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Mon May 06 00:30:34 GMT 2024","Mon May 06 00:31:15 GMT 2024","41239","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
