"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 01:25:04 GMT 2023","Sun Oct 15 01:25:06 GMT 2023","2005","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sun Oct 15 01:20:06 GMT 2023","Sun Oct 15 01:20:08 GMT 2023","1424","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Oct 15 01:19:27 GMT 2023","Sun Oct 15 01:19:39 GMT 2023","12029","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sun Oct 15 01:24:09 GMT 2023","Sun Oct 15 01:24:13 GMT 2023","4446","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Oct 15 01:26:31 GMT 2023","Sun Oct 15 01:26:34 GMT 2023","3129","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Sun Oct 15 01:19:48 GMT 2023","Sun Oct 15 01:19:49 GMT 2023","690","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Sun Oct 15 01:19:54 GMT 2023","Sun Oct 15 01:19:55 GMT 2023","933","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sun Oct 15 01:20:00 GMT 2023","Sun Oct 15 01:20:10 GMT 2023","10242","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Sun Oct 15 01:20:32 GMT 2023","Sun Oct 15 01:20:32 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Oct 15 01:24:03 GMT 2023","Sun Oct 15 01:24:06 GMT 2023","2900","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Sun Oct 15 01:19:28 GMT 2023","Sun Oct 15 01:19:28 GMT 2023","472","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Oct 15 01:20:04 GMT 2023","Sun Oct 15 01:20:06 GMT 2023","1823","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sun Oct 15 01:25:11 GMT 2023","Sun Oct 15 01:25:14 GMT 2023","2999","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Oct 15 01:23:36 GMT 2023","Sun Oct 15 01:23:45 GMT 2023","9496","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sun Oct 15 01:19:05 GMT 2023","Sun Oct 15 01:19:05 GMT 2023","114","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sun Oct 15 01:20:13 GMT 2023","Sun Oct 15 01:20:20 GMT 2023","7113","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Oct 15 01:19:11 GMT 2023","Sun Oct 15 01:19:25 GMT 2023","14280","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Oct 15 01:19:49 GMT 2023","Sun Oct 15 01:19:51 GMT 2023","1973","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Sun Oct 15 01:25:06 GMT 2023","Sun Oct 15 01:25:11 GMT 2023","5312","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sun Oct 15 01:24:03 GMT 2023","Sun Oct 15 01:24:06 GMT 2023","2509","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Oct 15 01:19:07 GMT 2023","Sun Oct 15 01:19:28 GMT 2023","20515","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sun Oct 15 01:19:46 GMT 2023","Sun Oct 15 01:19:48 GMT 2023","1812","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Sun Oct 15 01:21:05 GMT 2023","Sun Oct 15 01:23:16 GMT 2023","131117","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Oct 15 01:20:20 GMT 2023","Sun Oct 15 01:24:02 GMT 2023","222424","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Oct 15 01:19:06 GMT 2023","Sun Oct 15 01:19:11 GMT 2023","5232","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Oct 15 01:20:10 GMT 2023","Sun Oct 15 01:20:12 GMT 2023","2069","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sun Oct 15 01:24:13 GMT 2023","Sun Oct 15 01:24:18 GMT 2023","5336","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sun Oct 15 01:19:55 GMT 2023","Sun Oct 15 01:19:57 GMT 2023","2480","","","","","","Validate Council Output [GlasgowCityCouncil]",""
