"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 28 00:02:18 GMT 2024","Sat Sep 28 00:04:17 GMT 2024","119246","","","","","","Validate Council Output [BarnetCouncil]",""
"failed","Sat Sep 28 00:17:07 GMT 2024","Sat Sep 28 00:17:09 GMT 2024","1759","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Sat Sep 28 00:15:50 GMT 2024","Sat Sep 28 00:15:52 GMT 2024","1614","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Sep 28 00:29:10 GMT 2024","Sat Sep 28 00:29:12 GMT 2024","1999","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Sat Sep 28 00:28:08 GMT 2024","Sat Sep 28 00:28:09 GMT 2024","1049","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Sep 28 00:17:06 GMT 2024","Sat Sep 28 00:17:07 GMT 2024","256","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Sat Sep 28 00:20:04 GMT 2024","Sat Sep 28 00:20:07 GMT 2024","2794","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sat Sep 28 00:20:08 GMT 2024","Sat Sep 28 00:20:09 GMT 2024","1844","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Sat Sep 28 00:13:59 GMT 2024","Sat Sep 28 00:14:03 GMT 2024","3137","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Sep 28 00:28:01 GMT 2024","Sat Sep 28 00:28:08 GMT 2024","6372","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Sep 28 00:02:31 GMT 2024","Sat Sep 28 00:04:28 GMT 2024","116748","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat Sep 28 00:17:45 GMT 2024","Sat Sep 28 00:17:50 GMT 2024","5273","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sat Sep 28 00:16:34 GMT 2024","Sat Sep 28 00:17:45 GMT 2024","71256","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Sat Sep 28 00:14:02 GMT 2024","Sat Sep 28 00:14:03 GMT 2024","963","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Sep 28 00:29:39 GMT 2024","Sat Sep 28 00:29:40 GMT 2024","987","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sat Sep 28 00:29:23 GMT 2024","Sat Sep 28 00:29:28 GMT 2024","4555","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Sat Sep 28 00:09:37 GMT 2024","Sat Sep 28 00:13:44 GMT 2024","247528","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Sat Sep 28 00:14:30 GMT 2024","Sat Sep 28 00:14:31 GMT 2024","1730","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Sep 28 00:27:19 GMT 2024","Sat Sep 28 00:27:55 GMT 2024","36388","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sat Sep 28 00:20:20 GMT 2024","Sat Sep 28 00:20:24 GMT 2024","4542","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Sep 28 00:22:13 GMT 2024","Sat Sep 28 00:22:14 GMT 2024","955","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Sat Sep 28 00:19:28 GMT 2024","Sat Sep 28 00:19:28 GMT 2024","586","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Sat Sep 28 00:28:45 GMT 2024","Sat Sep 28 00:28:56 GMT 2024","10205","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Sat Sep 28 00:27:03 GMT 2024","Sat Sep 28 00:27:03 GMT 2024","498","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Sat Sep 28 00:19:16 GMT 2024","Sat Sep 28 00:19:50 GMT 2024","34104","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Sat Sep 28 00:19:50 GMT 2024","Sat Sep 28 00:19:51 GMT 2024","728","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sat Sep 28 00:18:59 GMT 2024","Sat Sep 28 00:19:03 GMT 2024","3047","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Sat Sep 28 00:13:48 GMT 2024","Sat Sep 28 00:14:30 GMT 2024","41150","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sat Sep 28 00:21:57 GMT 2024","Sat Sep 28 00:22:02 GMT 2024","5557","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Sep 28 00:10:11 GMT 2024","Sat Sep 28 00:13:48 GMT 2024","217653","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Sep 28 00:21:51 GMT 2024","Sat Sep 28 00:21:52 GMT 2024","1651","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Sat Sep 28 00:04:34 GMT 2024","Sat Sep 28 00:04:35 GMT 2024","1451","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sat Sep 28 00:27:00 GMT 2024","Sat Sep 28 00:29:13 GMT 2024","132773","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Sat Sep 28 00:20:06 GMT 2024","Sat Sep 28 00:20:07 GMT 2024","1462","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Sat Sep 28 00:17:16 GMT 2024","Sat Sep 28 00:19:16 GMT 2024","119426","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Sat Sep 28 00:14:35 GMT 2024","Sat Sep 28 00:16:33 GMT 2024","118129","","","","","","Validate Council Output [KirkleesCouncil]",""
"failed","Sat Sep 28 00:19:51 GMT 2024","Sat Sep 28 00:19:52 GMT 2024","761","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Sat Sep 28 00:04:35 GMT 2024","Sat Sep 28 00:09:36 GMT 2024","300849","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
