"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 19:37:10 GMT 2023","Wed Nov 01 19:37:11 GMT 2023","1504","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Nov 01 19:36:32 GMT 2023","Wed Nov 01 19:36:35 GMT 2023","2433","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Wed Nov 01 19:43:08 GMT 2023","Wed Nov 01 19:43:09 GMT 2023","719","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Nov 01 19:43:00 GMT 2023","Wed Nov 01 19:43:02 GMT 2023","1803","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Nov 01 19:38:15 GMT 2023","Wed Nov 01 19:38:16 GMT 2023","1056","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"failed","Wed Nov 01 19:40:04 GMT 2023","Wed Nov 01 19:40:07 GMT 2023","3111","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Nov 01 19:36:08 GMT 2023","Wed Nov 01 19:36:15 GMT 2023","7324","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Wed Nov 01 19:36:55 GMT 2023","Wed Nov 01 19:36:58 GMT 2023","2395","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Nov 01 19:36:22 GMT 2023","Wed Nov 01 19:36:28 GMT 2023","5179","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Wed Nov 01 19:41:00 GMT 2023","Wed Nov 01 19:41:01 GMT 2023","974","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Nov 01 19:38:04 GMT 2023","Wed Nov 01 19:38:08 GMT 2023","4236","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Wed Nov 01 19:36:18 GMT 2023","Wed Nov 01 19:36:18 GMT 2023","537","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Wed Nov 01 19:36:15 GMT 2023","Wed Nov 01 19:36:16 GMT 2023","763","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Nov 01 19:37:50 GMT 2023","Wed Nov 01 19:37:58 GMT 2023","8153","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Nov 01 19:40:53 GMT 2023","Wed Nov 01 19:40:53 GMT 2023","659","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Nov 01 19:36:24 GMT 2023","Wed Nov 01 19:36:32 GMT 2023","7770","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Nov 01 19:40:25 GMT 2023","Wed Nov 01 19:40:33 GMT 2023","8048","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Wed Nov 01 19:40:07 GMT 2023","Wed Nov 01 19:40:12 GMT 2023","4184","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Nov 01 19:40:34 GMT 2023","Wed Nov 01 19:40:37 GMT 2023","2187","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Nov 01 19:40:12 GMT 2023","Wed Nov 01 19:40:13 GMT 2023","1038","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Wed Nov 01 19:40:43 GMT 2023","Wed Nov 01 19:40:43 GMT 2023","858","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Nov 01 19:43:12 GMT 2023","Wed Nov 01 19:43:15 GMT 2023","2305","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Wed Nov 01 19:36:48 GMT 2023","Wed Nov 01 19:36:50 GMT 2023","1479","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Nov 01 19:43:13 GMT 2023","Wed Nov 01 19:43:16 GMT 2023","3009","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Wed Nov 01 19:43:33 GMT 2023","Wed Nov 01 19:43:37 GMT 2023","3350","","","","","","Validate Council Output [WiganBoroughCouncil]",""
