"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 00:14:07 GMT 2024","Tue Jul 30 00:14:10 GMT 2024","2365","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Jul 30 00:18:17 GMT 2024","Tue Jul 30 00:18:18 GMT 2024","802","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Jul 30 00:24:59 GMT 2024","Tue Jul 30 00:25:03 GMT 2024","3976","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Jul 30 00:01:21 GMT 2024","Tue Jul 30 00:02:09 GMT 2024","47929","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue Jul 30 00:21:31 GMT 2024","Tue Jul 30 00:21:56 GMT 2024","24944","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Tue Jul 30 00:17:17 GMT 2024","Tue Jul 30 00:17:27 GMT 2024","10913","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue Jul 30 00:07:49 GMT 2024","Tue Jul 30 00:12:32 GMT 2024","282857","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Tue Jul 30 00:24:23 GMT 2024","Tue Jul 30 00:24:25 GMT 2024","1570","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Tue Jul 30 00:12:57 GMT 2024","Tue Jul 30 00:13:03 GMT 2024","5265","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Jul 30 00:20:42 GMT 2024","Tue Jul 30 00:21:07 GMT 2024","25076","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Tue Jul 30 00:21:57 GMT 2024","Tue Jul 30 00:21:58 GMT 2024","731","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Jul 30 00:07:28 GMT 2024","Tue Jul 30 00:07:32 GMT 2024","3638","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Tue Jul 30 00:14:21 GMT 2024","Tue Jul 30 00:16:08 GMT 2024","107119","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Tue Jul 30 00:12:34 GMT 2024","Tue Jul 30 00:13:08 GMT 2024","33826","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Tue Jul 30 00:02:47 GMT 2024","Tue Jul 30 00:07:47 GMT 2024","300051","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Jul 30 00:16:54 GMT 2024","Tue Jul 30 00:16:56 GMT 2024","1613","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Tue Jul 30 00:20:54 GMT 2024","Tue Jul 30 00:20:54 GMT 2024","590","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Tue Jul 30 00:07:33 GMT 2024","Tue Jul 30 00:07:34 GMT 2024","460","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Jul 30 00:07:21 GMT 2024","Tue Jul 30 00:07:21 GMT 2024","579","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Tue Jul 30 00:24:14 GMT 2024","Tue Jul 30 00:24:23 GMT 2024","9209","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Tue Jul 30 00:21:41 GMT 2024","Tue Jul 30 00:23:57 GMT 2024","135828","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Tue Jul 30 00:11:56 GMT 2024","Tue Jul 30 00:12:51 GMT 2024","54598","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Jul 30 00:02:47 GMT 2024","Tue Jul 30 00:02:48 GMT 2024","839","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Tue Jul 30 00:21:58 GMT 2024","Tue Jul 30 00:22:00 GMT 2024","1638","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Tue Jul 30 00:24:26 GMT 2024","Tue Jul 30 00:25:03 GMT 2024","37504","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Tue Jul 30 00:21:38 GMT 2024","Tue Jul 30 00:21:40 GMT 2024","1611","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Jul 30 00:24:25 GMT 2024","Tue Jul 30 00:24:26 GMT 2024","919","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue Jul 30 00:13:35 GMT 2024","Tue Jul 30 00:13:36 GMT 2024","1482","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Jul 30 00:12:51 GMT 2024","Tue Jul 30 00:12:52 GMT 2024","1819","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Jul 30 00:18:18 GMT 2024","Tue Jul 30 00:18:24 GMT 2024","5507","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Tue Jul 30 00:16:56 GMT 2024","Tue Jul 30 00:16:59 GMT 2024","2432","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Tue Jul 30 00:20:54 GMT 2024","Tue Jul 30 00:20:56 GMT 2024","1278","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Tue Jul 30 00:15:57 GMT 2024","Tue Jul 30 00:16:54 GMT 2024","57020","","","","","","Validate Council Output [GatesheadCouncil]",""
"failed","Tue Jul 30 00:17:41 GMT 2024","Tue Jul 30 00:17:43 GMT 2024","1615","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Jul 30 00:12:58 GMT 2024","Tue Jul 30 00:13:35 GMT 2024","37138","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Tue Jul 30 00:24:56 GMT 2024","Tue Jul 30 00:24:59 GMT 2024","2802","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Jul 30 00:22:02 GMT 2024","Tue Jul 30 00:22:05 GMT 2024","2944","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue Jul 30 00:02:52 GMT 2024","Tue Jul 30 00:02:53 GMT 2024","1594","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Tue Jul 30 00:23:46 GMT 2024","Tue Jul 30 00:26:01 GMT 2024","135363","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Jul 30 00:24:01 GMT 2024","Tue Jul 30 00:24:05 GMT 2024","3934","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Jul 30 00:18:37 GMT 2024","Tue Jul 30 00:20:54 GMT 2024","136577","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Jul 30 00:14:10 GMT 2024","Tue Jul 30 00:14:10 GMT 2024","487","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Tue Jul 30 00:11:54 GMT 2024","Tue Jul 30 00:11:55 GMT 2024","936","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Jul 30 00:21:27 GMT 2024","Tue Jul 30 00:21:29 GMT 2024","1539","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Tue Jul 30 00:12:48 GMT 2024","Tue Jul 30 00:13:18 GMT 2024","30180","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Tue Jul 30 00:01:21 GMT 2024","Tue Jul 30 00:02:04 GMT 2024","42925","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Jul 30 00:16:37 GMT 2024","Tue Jul 30 00:17:38 GMT 2024","61440","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Tue Jul 30 00:16:22 GMT 2024","Tue Jul 30 00:16:37 GMT 2024","14103","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Jul 30 00:24:49 GMT 2024","Tue Jul 30 00:24:53 GMT 2024","3413","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Tue Jul 30 00:14:13 GMT 2024","Tue Jul 30 00:14:13 GMT 2024","283","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Jul 30 00:21:37 GMT 2024","Tue Jul 30 00:21:38 GMT 2024","927","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
