"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 00:27:30 GMT 2024","Wed Mar 20 00:27:42 GMT 2024","11956","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:27:46 GMT 2024","Wed Mar 20 00:27:49 GMT 2024","3648","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Mar 20 00:27:53 GMT 2024","Wed Mar 20 00:27:55 GMT 2024","1798","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Mar 20 00:25:54 GMT 2024","Wed Mar 20 00:26:12 GMT 2024","18093","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:27:27 GMT 2024","Wed Mar 20 00:27:30 GMT 2024","2832","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Wed Mar 20 00:26:35 GMT 2024","Wed Mar 20 00:26:36 GMT 2024","1001","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Wed Mar 20 00:27:29 GMT 2024","Wed Mar 20 00:27:34 GMT 2024","4821","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:28:32 GMT 2024","Wed Mar 20 00:28:36 GMT 2024","4213","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Mar 20 00:25:17 GMT 2024","Wed Mar 20 00:25:18 GMT 2024","754","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Wed Mar 20 00:28:35 GMT 2024","Wed Mar 20 00:28:36 GMT 2024","1169","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Wed Mar 20 00:27:45 GMT 2024","Wed Mar 20 00:27:46 GMT 2024","1139","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Wed Mar 20 00:25:43 GMT 2024","Wed Mar 20 00:25:52 GMT 2024","9497","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 20 00:25:27 GMT 2024","Wed Mar 20 00:26:02 GMT 2024","35036","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Mar 20 00:28:16 GMT 2024","Wed Mar 20 00:28:18 GMT 2024","1487","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Mar 20 00:25:26 GMT 2024","Wed Mar 20 00:25:27 GMT 2024","938","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:30:32 GMT 2024","Wed Mar 20 00:30:34 GMT 2024","2338","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Wed Mar 20 00:26:11 GMT 2024","Wed Mar 20 00:26:18 GMT 2024","6452","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Mar 20 00:26:10 GMT 2024","Wed Mar 20 00:26:10 GMT 2024","931","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Wed Mar 20 00:28:36 GMT 2024","Wed Mar 20 00:28:37 GMT 2024","967","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:25:22 GMT 2024","Wed Mar 20 00:25:24 GMT 2024","1537","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Mar 20 00:25:11 GMT 2024","Wed Mar 20 00:25:13 GMT 2024","2060","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Wed Mar 20 00:27:31 GMT 2024","Wed Mar 20 00:27:31 GMT 2024","847","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:26:51 GMT 2024","Wed Mar 20 00:26:54 GMT 2024","2859","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Wed Mar 20 00:25:50 GMT 2024","Wed Mar 20 00:25:54 GMT 2024","3959","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:28:18 GMT 2024","Wed Mar 20 00:28:28 GMT 2024","10122","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Wed Mar 20 00:28:28 GMT 2024","Wed Mar 20 00:28:32 GMT 2024","4216","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Wed Mar 20 00:26:17 GMT 2024","Wed Mar 20 00:26:27 GMT 2024","10718","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:26:27 GMT 2024","Wed Mar 20 00:26:35 GMT 2024","7200","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Mar 20 00:25:42 GMT 2024","Wed Mar 20 00:25:43 GMT 2024","572","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Wed Mar 20 00:28:38 GMT 2024","Wed Mar 20 00:28:49 GMT 2024","10504","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:27:58 GMT 2024","Wed Mar 20 00:28:04 GMT 2024","5649","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:26:04 GMT 2024","Wed Mar 20 00:26:51 GMT 2024","47133","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:25:25 GMT 2024","Wed Mar 20 00:25:30 GMT 2024","4811","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Mar 20 00:25:12 GMT 2024","Wed Mar 20 00:25:17 GMT 2024","5218","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:25:26 GMT 2024","Wed Mar 20 00:25:42 GMT 2024","16859","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:28:26 GMT 2024","Wed Mar 20 00:28:35 GMT 2024","8994","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:25:13 GMT 2024","Wed Mar 20 00:25:18 GMT 2024","5128","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Mar 20 00:26:13 GMT 2024","Wed Mar 20 00:26:17 GMT 2024","3176","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Wed Mar 20 00:26:54 GMT 2024","Wed Mar 20 00:27:18 GMT 2024","24062","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 00:27:37 GMT 2024","Wed Mar 20 00:28:05 GMT 2024","28489","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Wed Mar 20 00:27:31 GMT 2024","Wed Mar 20 00:27:31 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
