"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 26 01:17:07 GMT 2023","Tue Sep 26 01:17:07 GMT 2023","739","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Sep 26 01:14:42 GMT 2023","Tue Sep 26 01:15:12 GMT 2023","29977","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue Sep 26 01:14:22 GMT 2023","Tue Sep 26 01:14:25 GMT 2023","3151","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Sep 26 01:14:10 GMT 2023","Tue Sep 26 01:14:12 GMT 2023","1709","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Sep 26 01:14:39 GMT 2023","Tue Sep 26 01:14:40 GMT 2023","1380","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Sep 26 01:18:26 GMT 2023","Tue Sep 26 01:18:34 GMT 2023","8137","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Sep 26 01:17:39 GMT 2023","Tue Sep 26 01:17:41 GMT 2023","2771","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Sep 26 01:18:43 GMT 2023","Tue Sep 26 01:18:51 GMT 2023","7593","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Sep 26 01:14:38 GMT 2023","Tue Sep 26 01:14:39 GMT 2023","1517","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Tue Sep 26 01:17:19 GMT 2023","Tue Sep 26 01:17:23 GMT 2023","4443","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Sep 26 01:18:40 GMT 2023","Tue Sep 26 01:18:43 GMT 2023","3168","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Tue Sep 26 01:17:52 GMT 2023","Tue Sep 26 01:17:53 GMT 2023","847","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Sep 26 01:18:00 GMT 2023","Tue Sep 26 01:18:01 GMT 2023","1001","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Sep 26 01:17:47 GMT 2023","Tue Sep 26 01:17:50 GMT 2023","3034","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Sep 26 01:14:31 GMT 2023","Tue Sep 26 01:14:36 GMT 2023","5605","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Tue Sep 26 01:13:46 GMT 2023","Tue Sep 26 01:13:47 GMT 2023","469","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Sep 26 01:14:02 GMT 2023","Tue Sep 26 01:14:07 GMT 2023","5283","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Sep 26 01:13:46 GMT 2023","Tue Sep 26 01:13:47 GMT 2023","1271","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Tue Sep 26 01:14:31 GMT 2023","Tue Sep 26 01:14:31 GMT 2023","4","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Tue Sep 26 01:18:04 GMT 2023","Tue Sep 26 01:18:10 GMT 2023","6416","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Sep 26 01:18:11 GMT 2023","Tue Sep 26 01:18:24 GMT 2023","12751","","","","","","Validate Council Output [WakefieldCityCouncil]",""
