"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 01:23:57 GMT 2023","Sun Dec 10 01:24:00 GMT 2023","3180","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Sun Dec 10 01:26:25 GMT 2023","Sun Dec 10 01:26:31 GMT 2023","6022","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sun Dec 10 01:23:40 GMT 2023","Sun Dec 10 01:23:47 GMT 2023","7266","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Sun Dec 10 01:22:58 GMT 2023","Sun Dec 10 01:23:03 GMT 2023","4245","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"failed","Sun Dec 10 01:22:54 GMT 2023","Sun Dec 10 01:26:14 GMT 2023","200752","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Dec 10 01:22:52 GMT 2023","Sun Dec 10 01:23:13 GMT 2023","21016","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 10 01:25:51 GMT 2023","Sun Dec 10 01:25:54 GMT 2023","2973","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Sun Dec 10 01:24:08 GMT 2023","Sun Dec 10 01:24:09 GMT 2023","796","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Dec 10 01:23:17 GMT 2023","Sun Dec 10 01:23:21 GMT 2023","3526","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Dec 10 01:27:52 GMT 2023","Sun Dec 10 01:27:53 GMT 2023","617","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Sun Dec 10 01:26:49 GMT 2023","Sun Dec 10 01:26:56 GMT 2023","7108","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 10 01:26:24 GMT 2023","Sun Dec 10 01:26:25 GMT 2023","1213","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Dec 10 01:25:29 GMT 2023","Sun Dec 10 01:25:31 GMT 2023","1757","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Sun Dec 10 01:25:29 GMT 2023","Sun Dec 10 01:25:29 GMT 2023","892","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Sun Dec 10 01:23:15 GMT 2023","Sun Dec 10 01:23:16 GMT 2023","626","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Sun Dec 10 01:25:54 GMT 2023","Sun Dec 10 01:25:55 GMT 2023","569","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Sun Dec 10 01:24:00 GMT 2023","Sun Dec 10 01:24:02 GMT 2023","2661","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Dec 10 01:27:26 GMT 2023","Sun Dec 10 01:27:27 GMT 2023","518","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Dec 10 01:22:54 GMT 2023","Sun Dec 10 01:22:58 GMT 2023","4635","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Sun Dec 10 01:27:10 GMT 2023","Sun Dec 10 01:27:17 GMT 2023","6805","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Dec 10 01:22:54 GMT 2023","Sun Dec 10 01:22:55 GMT 2023","1263","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Sun Dec 10 01:23:35 GMT 2023","Sun Dec 10 01:23:36 GMT 2023","1173","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Sun Dec 10 01:26:31 GMT 2023","Sun Dec 10 01:26:32 GMT 2023","806","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Dec 10 01:24:09 GMT 2023","Sun Dec 10 01:24:26 GMT 2023","16995","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 10 01:27:17 GMT 2023","Sun Dec 10 01:27:20 GMT 2023","3243","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Dec 10 01:26:17 GMT 2023","Sun Dec 10 01:26:17 GMT 2023","706","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
