"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 18 17:27:12 GMT 2023","Wed Oct 18 17:27:19 GMT 2023","7055","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Wed Oct 18 17:29:50 GMT 2023","Wed Oct 18 17:29:50 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Oct 18 17:26:55 GMT 2023","Wed Oct 18 17:26:56 GMT 2023","1425","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Oct 18 17:27:07 GMT 2023","Wed Oct 18 17:27:17 GMT 2023","9224","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Wed Oct 18 17:26:08 GMT 2023","Wed Oct 18 17:26:09 GMT 2023","882","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Wed Oct 18 17:27:08 GMT 2023","Wed Oct 18 17:27:09 GMT 2023","1285","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Oct 18 17:26:19 GMT 2023","Wed Oct 18 17:26:50 GMT 2023","30730","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Oct 18 17:30:28 GMT 2023","Wed Oct 18 17:30:30 GMT 2023","1520","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Oct 18 17:30:13 GMT 2023","Wed Oct 18 17:30:17 GMT 2023","4045","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Oct 18 17:27:06 GMT 2023","Wed Oct 18 17:27:08 GMT 2023","2139","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Oct 18 17:27:21 GMT 2023","Wed Oct 18 17:27:25 GMT 2023","3658","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Wed Oct 18 17:26:01 GMT 2023","Wed Oct 18 17:27:02 GMT 2023","60869","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Oct 18 17:26:56 GMT 2023","Wed Oct 18 17:27:01 GMT 2023","4671","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Oct 18 17:30:19 GMT 2023","Wed Oct 18 17:30:25 GMT 2023","5778","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Wed Oct 18 17:27:20 GMT 2023","Wed Oct 18 17:27:21 GMT 2023","1360","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Oct 18 17:29:57 GMT 2023","Wed Oct 18 17:30:00 GMT 2023","2588","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Wed Oct 18 17:29:49 GMT 2023","Wed Oct 18 17:29:50 GMT 2023","723","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Oct 18 17:33:01 GMT 2023","Wed Oct 18 17:33:02 GMT 2023","607","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Oct 18 17:32:49 GMT 2023","Wed Oct 18 17:32:58 GMT 2023","8451","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Oct 18 17:30:32 GMT 2023","Wed Oct 18 17:30:35 GMT 2023","2475","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
